url,filing_uuid,filing_type,filing_type_display,filing_year,filing_period,filing_period_display,filing_document_url,filing_document_content_type,income,expenses,expenses_method,expenses_method_display,posted_by_name,dt_posted,termination_date,registrant_country,registrant_ppb_country,registrant_address_1,registrant_address_2,registrant_different_address,registrant_city,registrant_state,registrant_zip,registrant,client,lobbying_activities,conviction_disclosures,foreign_entities,affiliated_organizations,issue_codes,i_NUMBER,i_EMPTY,c_id,c_url,c_client_id,c_name,c_general_description,c_client_government_entity,c_client_self_select,c_state,c_state_display,c_country,c_country_display,c_ppb_state,c_ppb_state_display,c_ppb_country,c_ppb_country_display,c_effective_date,r_id,r_url,r_house_registrant_id,r_name,r_description,r_address_1,r_address_2,r_address_3,r_address_4,r_city,r_state,r_state_display,r_zip,r_country,r_country_display,r_ppb_country,r_ppb_country_display,r_contact_name,r_contact_telephone,r_dt_updated
https://lda.senate.gov/api/v1/filings/4c994b3a-5cd2-4d5c-9b2b-88d53227f149/,4c994b3a-5cd2-4d5c-9b2b-88d53227f149,4AY,4th Quarter - Amendment (No Activity),2016,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/4c994b3a-5cd2-4d5c-9b2b-88d53227f149/print/,text/html,,,a,Method A - Reporting amounts using LDA definitions only,Ronald E Frieson,2017-01-30T15:00:48.743000-05:00,,United States of America,,1600 Tullie Circle NE,,False,Atlanta,GA,30329.0,"{'id': 401031905, 'url': 'https://lda.senate.gov/api/v1/registrants/401031905/', 'house_registrant_id': 401031905, 'name': ""CHILDREN'S HEALTHCARE OF ATLANTA"", 'description': 'Pediatric Healthcare Organization', 'address_1': '1575 Northeast Expressway', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Atlanta', 'state': 'GA', 'state_display': 'Georgia', 'zip': '30329', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'RON FRIESON', 'contact_telephone': '+1 404-785-7408', 'dt_updated': '2024-01-26T12:29:07.133619-05:00'}","{'id': 197152, 'url': 'https://lda.senate.gov/api/v1/clients/197152/', 'client_id': 12, 'name': ""CHILDREN'S HEALTHCARE OF ATLANTA"", 'general_description': None, 'client_government_entity': False, 'client_self_select': True, 'state': 'GA', 'state_display': 'Georgia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'GA', 'ppb_state_display': 'Georgia', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2013-01-03'}",[],[],[],[],[],0,1,197152,https://lda.senate.gov/api/v1/clients/197152/,12,CHILDREN'S HEALTHCARE OF ATLANTA,,False,True,GA,Georgia,US,United States of America,GA,Georgia,US,United States of America,2013-01-03,401031905,https://lda.senate.gov/api/v1/registrants/401031905/,401031905,CHILDREN'S HEALTHCARE OF ATLANTA,Pediatric Healthcare Organization,1575 Northeast Expressway,,,,Atlanta,GA,Georgia,30329,US,United States of America,US,United States of America,RON FRIESON,+1 404-785-7408,2024-01-26T12:29:07.133619-05:00
https://lda.senate.gov/api/v1/filings/1825f4c9-14e5-4f18-8ab0-fa2ae5945543/,1825f4c9-14e5-4f18-8ab0-fa2ae5945543,4AY,4th Quarter - Amendment (No Activity),2016,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/1825f4c9-14e5-4f18-8ab0-fa2ae5945543/print/,text/html,,,,,CHRISTINE SCHAUT,2017-01-30T20:32:48.767000-05:00,,United States of America,,"2101 L Street, NW",Suite 1000,False,Washington,DC,20037.0,"{'id': 16896, 'url': 'https://lda.senate.gov/api/v1/registrants/16896/', 'house_registrant_id': 31595, 'name': 'GREENBERG TRAURIG, LLP', 'description': 'Law firm', 'address_1': '2101 L Street, NW', 'address_2': 'Suite 1000', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20037', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'CHRISTINE M. SCHAUT', 'contact_telephone': '+1 202-331-3100', 'dt_updated': '2024-01-29T09:53:00.804543-05:00'}","{'id': 122502, 'url': 'https://lda.senate.gov/api/v1/clients/122502/', 'client_id': 1006120, 'name': 'ALASKA STRUCTURES, INC.', 'general_description': 'Fabric, temporary and emergency structures company', 'client_government_entity': False, 'client_self_select': None, 'state': 'WA', 'state_display': 'Washington', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'WA', 'ppb_state_display': 'Washington', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2014-08-06'}",[],[],[],[],[],0,1,122502,https://lda.senate.gov/api/v1/clients/122502/,1006120,"ALASKA STRUCTURES, INC.","Fabric, temporary and emergency structures company",False,,WA,Washington,US,United States of America,WA,Washington,US,United States of America,2014-08-06,16896,https://lda.senate.gov/api/v1/registrants/16896/,31595,"GREENBERG TRAURIG, LLP",Law firm,"2101 L Street, NW",Suite 1000,,,Washington,DC,District of Columbia,20037,US,United States of America,US,United States of America,CHRISTINE M. SCHAUT,+1 202-331-3100,2024-01-29T09:53:00.804543-05:00
https://lda.senate.gov/api/v1/filings/5fdcede0-7c06-4ed8-9f26-aa1c234365e2/,5fdcede0-7c06-4ed8-9f26-aa1c234365e2,4AY,4th Quarter - Amendment (No Activity),2016,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/5fdcede0-7c06-4ed8-9f26-aa1c234365e2/print/,text/html,12000.0,,,,James P Fabiani,2017-01-31T13:29:36.100000-05:00,,United States of America,,1101 Pennsylvania Ave,SUITE 300,False,WASHINGTON,DC,20004.0,"{'id': 72576, 'url': 'https://lda.senate.gov/api/v1/registrants/72576/', 'house_registrant_id': 35932, 'name': 'FABIANI & COMPANY', 'description': 'Global trade', 'address_1': '800 Maine Ave SW', 'address_2': '8th Floor', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20024', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'MONICA CORTES', 'contact_telephone': '+1 202-767-7386', 'dt_updated': '2023-05-09T22:25:10.947000-04:00'}","{'id': 166309, 'url': 'https://lda.senate.gov/api/v1/clients/166309/', 'client_id': 1006016, 'name': 'KEYA, INC.', 'general_description': 'Cyber Security', 'client_government_entity': False, 'client_self_select': None, 'state': 'VA', 'state_display': 'Virginia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'VA', 'ppb_state_display': 'Virginia', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2016-12-04'}",[],[],[],[],[],0,1,166309,https://lda.senate.gov/api/v1/clients/166309/,1006016,"KEYA, INC.",Cyber Security,False,,VA,Virginia,US,United States of America,VA,Virginia,US,United States of America,2016-12-04,72576,https://lda.senate.gov/api/v1/registrants/72576/,35932,FABIANI & COMPANY,Global trade,800 Maine Ave SW,8th Floor,,,Washington,DC,District of Columbia,20024,US,United States of America,US,United States of America,MONICA CORTES,+1 202-767-7386,2023-05-09T22:25:10.947000-04:00
https://lda.senate.gov/api/v1/filings/5121007e-a140-4875-a4e3-6e237aca16d2/,5121007e-a140-4875-a4e3-6e237aca16d2,4AY,4th Quarter - Amendment (No Activity),2016,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/5121007e-a140-4875-a4e3-6e237aca16d2/print/,text/html,,,,,Michael Brody,2017-02-01T15:18:04.613000-05:00,,United States of America,,3299 K street NW Suite 401,,False,Washington,DC,20007.0,"{'id': 323318, 'url': 'https://lda.senate.gov/api/v1/registrants/323318/', 'house_registrant_id': 39886, 'name': 'BRODY GROUP L.L.C. PUBLIC AFFAIRS', 'description': 'Public Affairs', 'address_1': '3299 K street NW Suite 401', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20007', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'MR. MIKE BRODY', 'contact_telephone': '+1 202-640-9135', 'dt_updated': '2024-01-26T20:13:12.964123-05:00'}","{'id': 187258, 'url': 'https://lda.senate.gov/api/v1/clients/187258/', 'client_id': 51, 'name': 'TECHNO-SCIENCES INC', 'general_description': 'satellite search, rescue, and recovery systems.', 'client_government_entity': False, 'client_self_select': False, 'state': 'CA', 'state_display': 'California', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'CA', 'ppb_state_display': 'California', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2009-12-08'}",[],[],[],[],[],0,1,187258,https://lda.senate.gov/api/v1/clients/187258/,51,TECHNO-SCIENCES INC,"satellite search, rescue, and recovery systems.",False,False,CA,California,US,United States of America,CA,California,US,United States of America,2009-12-08,323318,https://lda.senate.gov/api/v1/registrants/323318/,39886,BRODY GROUP L.L.C. PUBLIC AFFAIRS,Public Affairs,3299 K street NW Suite 401,,,,Washington,DC,District of Columbia,20007,US,United States of America,US,United States of America,MR. MIKE BRODY,+1 202-640-9135,2024-01-26T20:13:12.964123-05:00
https://lda.senate.gov/api/v1/filings/dca260ab-0393-4ff1-ab0c-b0a47095cc7a/,dca260ab-0393-4ff1-ab0c-b0a47095cc7a,4AY,4th Quarter - Amendment (No Activity),2016,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/dca260ab-0393-4ff1-ab0c-b0a47095cc7a/print/,text/html,,,,,michael brody,2017-02-01T15:19:07.347000-05:00,,United States of America,,3299 K street NW Suite 401,,False,Washington,DC,20007.0,"{'id': 323318, 'url': 'https://lda.senate.gov/api/v1/registrants/323318/', 'house_registrant_id': 39886, 'name': 'BRODY GROUP L.L.C. PUBLIC AFFAIRS', 'description': 'Public Affairs', 'address_1': '3299 K street NW Suite 401', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20007', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'MR. MIKE BRODY', 'contact_telephone': '+1 202-640-9135', 'dt_updated': '2024-01-26T20:13:12.964123-05:00'}","{'id': 187256, 'url': 'https://lda.senate.gov/api/v1/clients/187256/', 'client_id': 12, 'name': 'BLILEY TECHNOLOGIES INC', 'general_description': None, 'client_government_entity': False, 'client_self_select': None, 'state': 'PA', 'state_display': 'Pennsylvania', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'PA', 'ppb_state_display': 'Pennsylvania', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2009-10-09'}",[],[],[],[],[],0,1,187256,https://lda.senate.gov/api/v1/clients/187256/,12,BLILEY TECHNOLOGIES INC,,False,,PA,Pennsylvania,US,United States of America,PA,Pennsylvania,US,United States of America,2009-10-09,323318,https://lda.senate.gov/api/v1/registrants/323318/,39886,BRODY GROUP L.L.C. PUBLIC AFFAIRS,Public Affairs,3299 K street NW Suite 401,,,,Washington,DC,District of Columbia,20007,US,United States of America,US,United States of America,MR. MIKE BRODY,+1 202-640-9135,2024-01-26T20:13:12.964123-05:00
https://lda.senate.gov/api/v1/filings/e97a24cd-996e-4d07-b165-9b2f98274a1c/,e97a24cd-996e-4d07-b165-9b2f98274a1c,4AY,4th Quarter - Amendment (No Activity),2016,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/e97a24cd-996e-4d07-b165-9b2f98274a1c/print/,text/html,,,,,David Q. Bates Jr.,2017-02-07T11:00:09.650000-05:00,,United States of America,,139 ELIZABETH ROAD,UNIT C,False,SAN ANTONIO,TX,78209.0,"{'id': 291834, 'url': 'https://lda.senate.gov/api/v1/registrants/291834/', 'house_registrant_id': 37237, 'name': 'DQB INTERNATIONAL', 'description': 'Consulting Firm', 'address_1': '139 ELIZABETH ROAD', 'address_2': 'UNIT C', 'address_3': None, 'address_4': None, 'city': 'SAN ANTONIO', 'state': 'TX', 'state_display': 'Texas', 'zip': '78209', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'DAVID Q. BATES JR.', 'contact_telephone': '+1 210-215-7258', 'dt_updated': '2024-01-16T11:13:12.937618-05:00'}","{'id': 177851, 'url': 'https://lda.senate.gov/api/v1/clients/177851/', 'client_id': 63, 'name': 'TEXAS BIOMEDICAL RESEARCH INSTITUTE', 'general_description': 'Biomedical research on chronic and infectious diseases', 'client_government_entity': False, 'client_self_select': None, 'state': 'TX', 'state_display': 'Texas', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'TX', 'ppb_state_display': 'Texas', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2016-10-17'}",[],[],[],[],[],0,1,177851,https://lda.senate.gov/api/v1/clients/177851/,63,TEXAS BIOMEDICAL RESEARCH INSTITUTE,Biomedical research on chronic and infectious diseases,False,,TX,Texas,US,United States of America,TX,Texas,US,United States of America,2016-10-17,291834,https://lda.senate.gov/api/v1/registrants/291834/,37237,DQB INTERNATIONAL,Consulting Firm,139 ELIZABETH ROAD,UNIT C,,,SAN ANTONIO,TX,Texas,78209,US,United States of America,US,United States of America,DAVID Q. BATES JR.,+1 210-215-7258,2024-01-16T11:13:12.937618-05:00
https://lda.senate.gov/api/v1/filings/903435fd-7933-412a-bf3e-8f694e04d88f/,903435fd-7933-412a-bf3e-8f694e04d88f,4AY,4th Quarter - Amendment (No Activity),2016,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/903435fd-7933-412a-bf3e-8f694e04d88f/print/,text/html,,,,,Gerald Malia,2017-02-08T09:56:47.197000-05:00,,United States of America,,9707 Old Georgetown Road,Suite 2414,False,Bethesda,MD,20814.0,"{'id': 23576, 'url': 'https://lda.senate.gov/api/v1/registrants/23576/', 'house_registrant_id': 32996, 'name': 'MR. GERALD MALIA', 'description': 'Attorney', 'address_1': '9707 Old Georgetown Road', 'address_2': 'Suite 2414', 'address_3': None, 'address_4': None, 'city': 'Bethesda', 'state': 'MD', 'state_display': 'Maryland', 'zip': '20814', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'GERALD A. MALIA', 'contact_telephone': '+1 202-639-8000', 'dt_updated': '2022-04-06T16:08:17.016381-04:00'}","{'id': 130580, 'url': 'https://lda.senate.gov/api/v1/clients/130580/', 'client_id': 12, 'name': 'AMERICAN BUREAU OF SHIPPING', 'general_description': 'Maritime issues', 'client_government_entity': False, 'client_self_select': False, 'state': 'TX', 'state_display': 'Texas', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2009-11-24'}",[],[],[],[],[],0,1,130580,https://lda.senate.gov/api/v1/clients/130580/,12,AMERICAN BUREAU OF SHIPPING,Maritime issues,False,False,TX,Texas,US,United States of America,,,US,United States of America,2009-11-24,23576,https://lda.senate.gov/api/v1/registrants/23576/,32996,MR. GERALD MALIA,Attorney,9707 Old Georgetown Road,Suite 2414,,,Bethesda,MD,Maryland,20814,US,United States of America,US,United States of America,GERALD A. MALIA,+1 202-639-8000,2022-04-06T16:08:17.016381-04:00
https://lda.senate.gov/api/v1/filings/16b3aefa-aecf-417d-8e29-54e5d7bd3eef/,16b3aefa-aecf-417d-8e29-54e5d7bd3eef,4AY,4th Quarter - Amendment (No Activity),2016,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/16b3aefa-aecf-417d-8e29-54e5d7bd3eef/print/,text/html,,,,,Lisa G. Phillips,2017-02-24T12:49:03.237000-05:00,,United States of America,,"1130 Connecticut Avenue, NW",Suite 300,False,Washington,DC,20036.0,"{'id': 14451, 'url': 'https://lda.senate.gov/api/v1/registrants/14451/', 'house_registrant_id': 32589, 'name': 'THE FERGUSON GROUP', 'description': 'Government Relations/Lobbying Firm', 'address_1': '1901 PENNSYLVANIA AVENUE NW', 'address_2': 'SUITE 700', 'address_3': None, 'address_4': None, 'city': 'WASHINGTON', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20006', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'LISA G. PHILLIPS', 'contact_telephone': '+1 202-331-8500', 'dt_updated': '2024-02-01T16:13:17.700189-05:00'}","{'id': 120168, 'url': 'https://lda.senate.gov/api/v1/clients/120168/', 'client_id': 1005825, 'name': 'HERITAGE FIELDS EL TORO, LLC', 'general_description': 'Community Development', 'client_government_entity': False, 'client_self_select': None, 'state': 'CA', 'state_display': 'California', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'CA', 'ppb_state_display': 'California', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2016-11-30'}",[],[],[],[],[],0,1,120168,https://lda.senate.gov/api/v1/clients/120168/,1005825,"HERITAGE FIELDS EL TORO, LLC",Community Development,False,,CA,California,US,United States of America,CA,California,US,United States of America,2016-11-30,14451,https://lda.senate.gov/api/v1/registrants/14451/,32589,THE FERGUSON GROUP,Government Relations/Lobbying Firm,1901 PENNSYLVANIA AVENUE NW,SUITE 700,,,WASHINGTON,DC,District of Columbia,20006,US,United States of America,US,United States of America,LISA G. PHILLIPS,+1 202-331-8500,2024-02-01T16:13:17.700189-05:00
https://lda.senate.gov/api/v1/filings/67af61e0-95bf-474b-9467-a2e162dc5fa3/,67af61e0-95bf-474b-9467-a2e162dc5fa3,4AY,4th Quarter - Amendment (No Activity),2016,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/67af61e0-95bf-474b-9467-a2e162dc5fa3/print/,text/html,,,a,Method A - Reporting amounts using LDA definitions only,RICK C. LAVIS,2017-02-27T20:39:29.457000-05:00,,United States of America,United States of America,9885 S. Priest Drive,Suite 102,False,Tempe,AZ,85284.0,"{'id': 4221, 'url': 'https://lda.senate.gov/api/v1/registrants/4221/', 'house_registrant_id': 33240, 'name': 'ARIZONA COTTON GROWERS ASSOCIATION', 'description': None, 'address_1': '1710 W Ranch Road', 'address_2': 'Suite 201', 'address_3': None, 'address_4': None, 'city': 'Tempe', 'state': 'AZ', 'state_display': 'Arizona', 'zip': '85284', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'JERRY ROVEY', 'contact_telephone': '+1 602-437-1344', 'dt_updated': '2023-07-24T14:03:25.527368-04:00'}","{'id': 104425, 'url': 'https://lda.senate.gov/api/v1/clients/104425/', 'client_id': 12, 'name': 'ARIZONA COTTON GROWERS ASSOCIATION', 'general_description': None, 'client_government_entity': False, 'client_self_select': True, 'state': 'AZ', 'state_display': 'Arizona', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'AZ', 'ppb_state_display': 'Arizona', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '1996-02-14'}",[],[],[],[],[],0,1,104425,https://lda.senate.gov/api/v1/clients/104425/,12,ARIZONA COTTON GROWERS ASSOCIATION,,False,True,AZ,Arizona,US,United States of America,AZ,Arizona,US,United States of America,1996-02-14,4221,https://lda.senate.gov/api/v1/registrants/4221/,33240,ARIZONA COTTON GROWERS ASSOCIATION,,1710 W Ranch Road,Suite 201,,,Tempe,AZ,Arizona,85284,US,United States of America,US,United States of America,JERRY ROVEY,+1 602-437-1344,2023-07-24T14:03:25.527368-04:00
https://lda.senate.gov/api/v1/filings/1940fa25-2aff-4d72-83b1-f064377660f1/,1940fa25-2aff-4d72-83b1-f064377660f1,4AY,4th Quarter - Amendment (No Activity),2016,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/1940fa25-2aff-4d72-83b1-f064377660f1/print/,text/html,,,a,Method A - Reporting amounts using LDA definitions only,Fareid Ali,2017-02-28T22:16:36.247000-05:00,,Canada,,82 RED ROBINWAY,,False,TORONTO,ON,,"{'id': 400656972, 'url': 'https://lda.senate.gov/api/v1/registrants/400656972/', 'house_registrant_id': 400656972, 'name': 'A.C.E. CONSULTING DBA A.C.E. CONSTRUCTION CONSULTING', 'description': 'Aerospace dba Construction', 'address_1': '82 Red Robinway', 'address_2': None, 'address_3': 'Toronto', 'address_4': 'ON M2R3K7', 'city': 'Toronto', 'state': 'ON', 'state_display': 'ON', 'zip': 'M2R3K', 'country': 'CA', 'country_display': 'Canada', 'ppb_country': 'CA', 'ppb_country_display': 'Canada', 'contact_name': 'FAREID KEN ALI', 'contact_telephone': '+1 647-719-5923', 'dt_updated': '2024-01-22T18:01:53.267027-05:00'}","{'id': 193898, 'url': 'https://lda.senate.gov/api/v1/clients/193898/', 'client_id': 12, 'name': 'A.C.E. CONSULTING', 'general_description': None, 'client_government_entity': False, 'client_self_select': True, 'state': None, 'state_display': None, 'country': 'CA', 'country_display': 'Canada', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'CA', 'ppb_country_display': 'Canada', 'effective_date': '2019-01-28'}",[],[],[],[],[],0,1,193898,https://lda.senate.gov/api/v1/clients/193898/,12,A.C.E. CONSULTING,,False,True,,,CA,Canada,,,CA,Canada,2019-01-28,400656972,https://lda.senate.gov/api/v1/registrants/400656972/,400656972,A.C.E. CONSULTING DBA A.C.E. CONSTRUCTION CONSULTING,Aerospace dba Construction,82 Red Robinway,,Toronto,ON M2R3K7,Toronto,ON,ON,M2R3K,CA,Canada,CA,Canada,FAREID KEN ALI,+1 647-719-5923,2024-01-22T18:01:53.267027-05:00
https://lda.senate.gov/api/v1/filings/aa61af89-0dc2-4c5d-9bd3-67ef2832f6a4/,aa61af89-0dc2-4c5d-9bd3-67ef2832f6a4,4AY,4th Quarter - Amendment (No Activity),2016,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/aa61af89-0dc2-4c5d-9bd3-67ef2832f6a4/print/,text/html,,,,,AfricanFederal Group LLC,2017-03-01T19:28:18.670000-05:00,,United States of America,,7857 LEONA STREET,,False,ST LOUIS,MO,63123.0,"{'id': 400995828, 'url': 'https://lda.senate.gov/api/v1/registrants/400995828/', 'house_registrant_id': 400995828, 'name': 'AFRICAN FEDERAL GROUP, LLC', 'description': 'Promote African Development through Education, Training, Economic Development & Democracy', 'address_1': '7857 LEONA STREET', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'ST LOUIS', 'state': 'MO', 'state_display': 'Missouri', 'zip': '63123', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'BEBEL C. GABIENAN', 'contact_telephone': '+1 314-544-9243', 'dt_updated': '2024-02-06T18:45:45.606126-05:00'}","{'id': 196724, 'url': 'https://lda.senate.gov/api/v1/clients/196724/', 'client_id': 12, 'name': 'AFRICANFEDERAL GROUP LLC', 'general_description': None, 'client_government_entity': False, 'client_self_select': True, 'state': 'MO', 'state_display': 'Missouri', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'MO', 'ppb_state_display': 'Missouri', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2012-11-13'}",[],[],[],[],[],0,1,196724,https://lda.senate.gov/api/v1/clients/196724/,12,AFRICANFEDERAL GROUP LLC,,False,True,MO,Missouri,US,United States of America,MO,Missouri,US,United States of America,2012-11-13,400995828,https://lda.senate.gov/api/v1/registrants/400995828/,400995828,"AFRICAN FEDERAL GROUP, LLC","Promote African Development through Education, Training, Economic Development & Democracy",7857 LEONA STREET,,,,ST LOUIS,MO,Missouri,63123,US,United States of America,US,United States of America,BEBEL C. GABIENAN,+1 314-544-9243,2024-02-06T18:45:45.606126-05:00
https://lda.senate.gov/api/v1/filings/65e62b81-0cc3-48c0-926f-160abce00b8a/,65e62b81-0cc3-48c0-926f-160abce00b8a,4AY,4th Quarter - Amendment (No Activity),2016,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/65e62b81-0cc3-48c0-926f-160abce00b8a/print/,text/html,,,,,Judy Sullivan,2017-03-03T09:35:37.010000-05:00,,United States of America,,1441 I Street NW,,False,Washington,DC,20005.0,"{'id': 401103780, 'url': 'https://lda.senate.gov/api/v1/registrants/401103780/', 'house_registrant_id': 401103780, 'name': 'NATIONAL ASSOCIATION OF HOUSING COOPERATIVES', 'description': 'Government Relations Consultant', 'address_1': '1120 20th Street NW', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20036', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'JUDY SULLIVAN', 'contact_telephone': '+1 571-216-4136', 'dt_updated': '2024-02-28T21:06:35.655593-05:00'}","{'id': 200131, 'url': 'https://lda.senate.gov/api/v1/clients/200131/', 'client_id': 12, 'name': 'NATIONAL ASSOCIATION OF HOUSING COOPERATIVES', 'general_description': 'Housing Cooperative Association', 'client_government_entity': False, 'client_self_select': True, 'state': 'DC', 'state_display': 'District of Columbia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'DC', 'ppb_state_display': 'District of Columbia', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2015-08-24'}",[],[],[],[],[],0,1,200131,https://lda.senate.gov/api/v1/clients/200131/,12,NATIONAL ASSOCIATION OF HOUSING COOPERATIVES,Housing Cooperative Association,False,True,DC,District of Columbia,US,United States of America,DC,District of Columbia,US,United States of America,2015-08-24,401103780,https://lda.senate.gov/api/v1/registrants/401103780/,401103780,NATIONAL ASSOCIATION OF HOUSING COOPERATIVES,Government Relations Consultant,1120 20th Street NW,,,,Washington,DC,District of Columbia,20036,US,United States of America,US,United States of America,JUDY SULLIVAN,+1 571-216-4136,2024-02-28T21:06:35.655593-05:00
