url,filing_uuid,filing_type,filing_type_display,filing_year,filing_period,filing_period_display,filing_document_url,filing_document_content_type,income,expenses,expenses_method,expenses_method_display,posted_by_name,dt_posted,termination_date,registrant_country,registrant_ppb_country,registrant_address_1,registrant_address_2,registrant_different_address,registrant_city,registrant_state,registrant_zip,registrant,client,lobbying_activities,conviction_disclosures,foreign_entities,affiliated_organizations,issue_codes,i_NUMBER,i_EMPTY,c_id,c_url,c_client_id,c_name,c_general_description,c_client_government_entity,c_client_self_select,c_state,c_state_display,c_country,c_country_display,c_ppb_state,c_ppb_state_display,c_ppb_country,c_ppb_country_display,c_effective_date,r_id,r_url,r_house_registrant_id,r_name,r_description,r_address_1,r_address_2,r_address_3,r_address_4,r_city,r_state,r_state_display,r_zip,r_country,r_country_display,r_ppb_country,r_ppb_country_display,r_contact_name,r_contact_telephone,r_dt_updated
https://lda.senate.gov/api/v1/filings/d87e2d58-c630-4ea3-a537-46636767d99f/,d87e2d58-c630-4ea3-a537-46636767d99f,4AY,4th Quarter - Amendment (No Activity),2014,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/d87e2d58-c630-4ea3-a537-46636767d99f/print/,text/html,,,,,Peter J. Schaumberg,2015-01-21T15:01:55.553000-05:00,,United States of America,,"1350 I Street, NW, Suite 700",,False,Washington,DC,20005,"{'id': 6143, 'url': 'https://lda.senate.gov/api/v1/registrants/6143/', 'house_registrant_id': 31395, 'name': 'BEVERIDGE & DIAMOND PC', 'description': 'Law firm', 'address_1': '1350 I Street, NW, Suite 700', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20005', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'PETER J. SCHAUMBERG', 'contact_telephone': '+1 202-789-6043', 'dt_updated': '2022-04-06T16:04:32.993055-04:00'}","{'id': 107754, 'url': 'https://lda.senate.gov/api/v1/clients/107754/', 'client_id': 176, 'name': 'SHELL OIL COMPANY', 'general_description': 'Oil &amp; Gas Exploration and Production', 'client_government_entity': False, 'client_self_select': False, 'state': 'DC', 'state_display': 'District of Columbia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'TX', 'ppb_state_display': 'Texas', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2013-09-13'}",[],[],[],[],[],0,1,107754,https://lda.senate.gov/api/v1/clients/107754/,176,SHELL OIL COMPANY,Oil &amp; Gas Exploration and Production,False,False,DC,District of Columbia,US,United States of America,TX,Texas,US,United States of America,2013-09-13,6143,https://lda.senate.gov/api/v1/registrants/6143/,31395,BEVERIDGE & DIAMOND PC,Law firm,"1350 I Street, NW, Suite 700",,,,Washington,DC,District of Columbia,20005,US,United States of America,US,United States of America,PETER J. SCHAUMBERG,+1 202-789-6043,2022-04-06T16:04:32.993055-04:00
https://lda.senate.gov/api/v1/filings/887e25ec-e647-4011-b5e3-1f9a16e9b5f1/,887e25ec-e647-4011-b5e3-1f9a16e9b5f1,4AY,4th Quarter - Amendment (No Activity),2014,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/887e25ec-e647-4011-b5e3-1f9a16e9b5f1/print/,text/html,,,,,Peter J. Schaumberg,2015-01-21T15:03:59.213000-05:00,,United States of America,,"1350 I Street, NW, Suite 700",,False,Washington,DC,20005,"{'id': 6143, 'url': 'https://lda.senate.gov/api/v1/registrants/6143/', 'house_registrant_id': 31395, 'name': 'BEVERIDGE & DIAMOND PC', 'description': 'Law firm', 'address_1': '1350 I Street, NW, Suite 700', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20005', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'PETER J. SCHAUMBERG', 'contact_telephone': '+1 202-789-6043', 'dt_updated': '2022-04-06T16:04:32.993055-04:00'}","{'id': 107751, 'url': 'https://lda.senate.gov/api/v1/clients/107751/', 'client_id': 140, 'name': 'ANADARKO PETROLEUM CORPORATION', 'general_description': 'Independent oil and gas producer', 'client_government_entity': False, 'client_self_select': False, 'state': 'TX', 'state_display': 'Texas', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2008-07-10'}",[],[],[],[],[],0,1,107751,https://lda.senate.gov/api/v1/clients/107751/,140,ANADARKO PETROLEUM CORPORATION,Independent oil and gas producer,False,False,TX,Texas,US,United States of America,,,US,United States of America,2008-07-10,6143,https://lda.senate.gov/api/v1/registrants/6143/,31395,BEVERIDGE & DIAMOND PC,Law firm,"1350 I Street, NW, Suite 700",,,,Washington,DC,District of Columbia,20005,US,United States of America,US,United States of America,PETER J. SCHAUMBERG,+1 202-789-6043,2022-04-06T16:04:32.993055-04:00
https://lda.senate.gov/api/v1/filings/df7e686b-def1-47f9-9b76-e00fe6127678/,df7e686b-def1-47f9-9b76-e00fe6127678,4AY,4th Quarter - Amendment (No Activity),2014,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/df7e686b-def1-47f9-9b76-e00fe6127678/print/,text/html,,,,,GREGORY NICKERSON,2015-01-21T15:14:18.917000-05:00,,United States of America,,"300 New Jersey Avenue, NW",Suite 601,False,Washington,DC,20001,"{'id': 294930, 'url': 'https://lda.senate.gov/api/v1/registrants/294930/', 'house_registrant_id': 37434, 'name': 'THE WASHINGTON TAX & PUBLIC POLICY GROUP (FORMERLY THE WASHINGTON TAX GROUP)', 'description': '&#226;€‹Legislative and regulatory consulting.', 'address_1': '505 9th Street NW', 'address_2': 'Suite 830', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20004', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'GREGORY NICKERSON', 'contact_telephone': '+1 202-534-4949', 'dt_updated': '2024-01-22T17:34:32.190074-05:00'}","{'id': 179008, 'url': 'https://lda.senate.gov/api/v1/clients/179008/', 'client_id': 295246, 'name': 'SALESFORCE.COM', 'general_description': 'Development and sale of cloud-based Customer Relationship Management (CRM) Software.', 'client_government_entity': False, 'client_self_select': None, 'state': 'CA', 'state_display': 'California', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'CA', 'ppb_state_display': 'California', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2014-07-01'}",[],[],[],[],[],0,1,179008,https://lda.senate.gov/api/v1/clients/179008/,295246,SALESFORCE.COM,Development and sale of cloud-based Customer Relationship Management (CRM) Software.,False,,CA,California,US,United States of America,CA,California,US,United States of America,2014-07-01,294930,https://lda.senate.gov/api/v1/registrants/294930/,37434,THE WASHINGTON TAX & PUBLIC POLICY GROUP (FORMERLY THE WASHINGTON TAX GROUP),&#226;€‹Legislative and regulatory consulting.,505 9th Street NW,Suite 830,,,Washington,DC,District of Columbia,20004,US,United States of America,US,United States of America,GREGORY NICKERSON,+1 202-534-4949,2024-01-22T17:34:32.190074-05:00
https://lda.senate.gov/api/v1/filings/2462ef6e-6f67-4178-ac9c-18482f91bceb/,2462ef6e-6f67-4178-ac9c-18482f91bceb,4AY,4th Quarter - Amendment (No Activity),2014,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/2462ef6e-6f67-4178-ac9c-18482f91bceb/print/,text/html,,,,,Lisa Pike,2015-01-21T15:17:22.913000-05:00,,United States of America,,203 Maryland Avenue NE,,False,Washington,DC,20002,"{'id': 400458236, 'url': 'https://lda.senate.gov/api/v1/registrants/400458236/', 'house_registrant_id': 400458236, 'name': 'PIKE ASSOCIATES LLC', 'description': 'Government Relations', 'address_1': '148 Kirwans Landing Lane', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Chester', 'state': 'MD', 'state_display': 'Maryland', 'zip': '21619', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'JEFFREY PIKE', 'contact_telephone': '+1 202-731-9148', 'dt_updated': '2024-01-04T13:27:26.720102-05:00'}","{'id': 191198, 'url': 'https://lda.senate.gov/api/v1/clients/191198/', 'client_id': 137, 'name': 'AFT HOLDINGS', 'general_description': 'AFT Holdings is an international investment and management group.', 'client_government_entity': False, 'client_self_select': False, 'state': 'LA', 'state_display': 'Louisiana', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2013-10-01'}",[],[],[],[],[],0,1,191198,https://lda.senate.gov/api/v1/clients/191198/,137,AFT HOLDINGS,AFT Holdings is an international investment and management group.,False,False,LA,Louisiana,US,United States of America,,,US,United States of America,2013-10-01,400458236,https://lda.senate.gov/api/v1/registrants/400458236/,400458236,PIKE ASSOCIATES LLC,Government Relations,148 Kirwans Landing Lane,,,,Chester,MD,Maryland,21619,US,United States of America,US,United States of America,JEFFREY PIKE,+1 202-731-9148,2024-01-04T13:27:26.720102-05:00
https://lda.senate.gov/api/v1/filings/16d70ff5-cf48-4629-955e-b669b0ab8632/,16d70ff5-cf48-4629-955e-b669b0ab8632,4AY,4th Quarter - Amendment (No Activity),2014,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/16d70ff5-cf48-4629-955e-b669b0ab8632/print/,text/html,,,a,Method A - Reporting amounts using LDA definitions only,"SISTER LINDA M. BEVILACQUA, OP, PHD",2015-01-22T10:13:08.030000-05:00,,United States of America,,11300 NORTHEAST SECOND AVENUE,,False,MIAMI SHORES,FL,33161,"{'id': 78551, 'url': 'https://lda.senate.gov/api/v1/registrants/78551/', 'house_registrant_id': 36214, 'name': 'BARRY UNIVERSITY, INC.', 'description': None, 'address_1': '11300 NORTHEAST SECOND AVENUE', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'MIAMI SHORES', 'state': 'FL', 'state_display': 'Florida', 'zip': '33161', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'SHERRY MCMILLAN', 'contact_telephone': '+1 305-899-2902', 'dt_updated': '2024-02-15T15:51:23.002487-05:00'}","{'id': 170351, 'url': 'https://lda.senate.gov/api/v1/clients/170351/', 'client_id': 12, 'name': 'BARRY UNIVERSITY INC', 'general_description': None, 'client_government_entity': False, 'client_self_select': True, 'state': 'FL', 'state_display': 'Florida', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'FL', 'ppb_state_display': 'Florida', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2007-05-31'}",[],[],[],[],[],0,1,170351,https://lda.senate.gov/api/v1/clients/170351/,12,BARRY UNIVERSITY INC,,False,True,FL,Florida,US,United States of America,FL,Florida,US,United States of America,2007-05-31,78551,https://lda.senate.gov/api/v1/registrants/78551/,36214,"BARRY UNIVERSITY, INC.",,11300 NORTHEAST SECOND AVENUE,,,,MIAMI SHORES,FL,Florida,33161,US,United States of America,US,United States of America,SHERRY MCMILLAN,+1 305-899-2902,2024-02-15T15:51:23.002487-05:00
https://lda.senate.gov/api/v1/filings/30263cb6-81ac-414d-8b3f-1487164f593c/,30263cb6-81ac-414d-8b3f-1487164f593c,4AY,4th Quarter - Amendment (No Activity),2014,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/30263cb6-81ac-414d-8b3f-1487164f593c/print/,text/html,,80000.0,c,Method C - Reporting amounts under section 162(e) of the Internal Revenue Code,JAMES R. BARR,2015-01-22T16:35:49.317000-05:00,,United States of America,,11690 NW 105TH STREET,,False,MIAMI,FL,33178,"{'id': 34034, 'url': 'https://lda.senate.gov/api/v1/registrants/34034/', 'house_registrant_id': 30727, 'name': 'RYDER SYSTEM, INC', 'description': 'Commercial transportation, logistics, and supply chain management solutions.', 'address_1': '11690 105th Street NW', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Miami', 'state': 'FL', 'state_display': 'Florida', 'zip': '33178', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'ALENA BRENNER', 'contact_telephone': '+1 305-500-4946', 'dt_updated': '2022-04-06T16:07:56.950079-04:00'}","{'id': 142331, 'url': 'https://lda.senate.gov/api/v1/clients/142331/', 'client_id': 12, 'name': 'RYDER SYSTEM, INC', 'general_description': None, 'client_government_entity': False, 'client_self_select': True, 'state': 'FL', 'state_display': 'Florida', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'FL', 'ppb_state_display': 'Florida', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2015-10-01'}",[],[],[],[],[],0,1,142331,https://lda.senate.gov/api/v1/clients/142331/,12,"RYDER SYSTEM, INC",,False,True,FL,Florida,US,United States of America,FL,Florida,US,United States of America,2015-10-01,34034,https://lda.senate.gov/api/v1/registrants/34034/,30727,"RYDER SYSTEM, INC","Commercial transportation, logistics, and supply chain management solutions.",11690 105th Street NW,,,,Miami,FL,Florida,33178,US,United States of America,US,United States of America,ALENA BRENNER,+1 305-500-4946,2022-04-06T16:07:56.950079-04:00
https://lda.senate.gov/api/v1/filings/73495cec-09d9-48fc-bb00-72d788d80b91/,73495cec-09d9-48fc-bb00-72d788d80b91,4AY,4th Quarter - Amendment (No Activity),2014,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/73495cec-09d9-48fc-bb00-72d788d80b91/print/,text/html,,,,,MARK BARNES,2015-01-22T17:58:21.300000-05:00,,United States of America,,"1350 I Street, NW",Suite 260,False,Washington,DC,20005,"{'id': 5426, 'url': 'https://lda.senate.gov/api/v1/registrants/5426/', 'house_registrant_id': 31105, 'name': 'MARK BARNES & ASSOCIATES', 'description': 'law firm', 'address_1': '1775 Eye St. NW', 'address_2': 'Suite 1150', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20006', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'MARK BARNES', 'contact_telephone': '+1 202-626-0089', 'dt_updated': '2024-01-30T17:38:31.183771-05:00'}","{'id': 107276, 'url': 'https://lda.senate.gov/api/v1/clients/107276/', 'client_id': 24, 'name': 'CENTURY INTERNATIONAL ARMS INC', 'general_description': None, 'client_government_entity': False, 'client_self_select': None, 'state': 'FL', 'state_display': 'Florida', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '1996-02-14'}",[],[],[],[],[],0,1,107276,https://lda.senate.gov/api/v1/clients/107276/,24,CENTURY INTERNATIONAL ARMS INC,,False,,FL,Florida,US,United States of America,,,US,United States of America,1996-02-14,5426,https://lda.senate.gov/api/v1/registrants/5426/,31105,MARK BARNES & ASSOCIATES,law firm,1775 Eye St. NW,Suite 1150,,,Washington,DC,District of Columbia,20006,US,United States of America,US,United States of America,MARK BARNES,+1 202-626-0089,2024-01-30T17:38:31.183771-05:00
https://lda.senate.gov/api/v1/filings/8cb4d23b-69c8-4fa8-8270-10a7a067a371/,8cb4d23b-69c8-4fa8-8270-10a7a067a371,4AY,4th Quarter - Amendment (No Activity),2014,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/8cb4d23b-69c8-4fa8-8270-10a7a067a371/print/,text/html,,,,,Sheila P Burke,2015-01-23T12:40:14.477000-05:00,,United States of America,,"901 K STREET, NW",SUITE 900,True,WASHINGTON,DC,20001,"{'id': 5153, 'url': 'https://lda.senate.gov/api/v1/registrants/5153/', 'house_registrant_id': 30873, 'name': 'BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP', 'description': 'Law firm', 'address_1': '901 K Street NW', 'address_2': 'Suite 900', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20001', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'DUANE HANECKOW', 'contact_telephone': '+1 202-508-3400', 'dt_updated': '2024-01-22T19:21:54.064904-05:00'}","{'id': 105728, 'url': 'https://lda.senate.gov/api/v1/clients/105728/', 'client_id': 1005926, 'name': 'OCHSNER HOSPITAL SYSTEM', 'general_description': 'Hospital', 'client_government_entity': False, 'client_self_select': None, 'state': 'LA', 'state_display': 'Louisiana', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'LA', 'ppb_state_display': 'Louisiana', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2014-02-01'}",[],[],[],[],[],0,1,105728,https://lda.senate.gov/api/v1/clients/105728/,1005926,OCHSNER HOSPITAL SYSTEM,Hospital,False,,LA,Louisiana,US,United States of America,LA,Louisiana,US,United States of America,2014-02-01,5153,https://lda.senate.gov/api/v1/registrants/5153/,30873,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,Law firm,901 K Street NW,Suite 900,,,Washington,DC,District of Columbia,20001,US,United States of America,US,United States of America,DUANE HANECKOW,+1 202-508-3400,2024-01-22T19:21:54.064904-05:00
https://lda.senate.gov/api/v1/filings/ec2486cf-e537-4df7-a7a6-99b26edf73fe/,ec2486cf-e537-4df7-a7a6-99b26edf73fe,4AY,4th Quarter - Amendment (No Activity),2014,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/ec2486cf-e537-4df7-a7a6-99b26edf73fe/print/,text/html,,,,,Joshua James,2015-01-23T14:20:30.587000-05:00,,United States of America,,1155 F Street NW,,False,Washington,DC,20004,"{'id': 7304, 'url': 'https://lda.senate.gov/api/v1/registrants/7304/', 'house_registrant_id': 31681, 'name': 'BRYAN CAVE LEIGHTON PAISNER LLP', 'description': 'Law firm', 'address_1': '1155 F Street NW', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20004', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'BARB WILBERS', 'contact_telephone': '+1 573-556-6620', 'dt_updated': '2024-01-19T16:39:06.728967-05:00'}","{'id': 110636, 'url': 'https://lda.senate.gov/api/v1/clients/110636/', 'client_id': 1004404, 'name': 'PEDORTHIC FOOTWEAR ASSOCIATION', 'general_description': 'Health Care Association', 'client_government_entity': False, 'client_self_select': False, 'state': 'DC', 'state_display': 'District of Columbia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2009-01-01'}",[],[],[],[],[],0,1,110636,https://lda.senate.gov/api/v1/clients/110636/,1004404,PEDORTHIC FOOTWEAR ASSOCIATION,Health Care Association,False,False,DC,District of Columbia,US,United States of America,,,US,United States of America,2009-01-01,7304,https://lda.senate.gov/api/v1/registrants/7304/,31681,BRYAN CAVE LEIGHTON PAISNER LLP,Law firm,1155 F Street NW,,,,Washington,DC,District of Columbia,20004,US,United States of America,US,United States of America,BARB WILBERS,+1 573-556-6620,2024-01-19T16:39:06.728967-05:00
https://lda.senate.gov/api/v1/filings/65484ce2-0849-4e5a-b393-7646e7aa114f/,65484ce2-0849-4e5a-b393-7646e7aa114f,4AY,4th Quarter - Amendment (No Activity),2014,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/65484ce2-0849-4e5a-b393-7646e7aa114f/print/,text/html,,,,,Joshua James,2015-01-23T14:25:33.743000-05:00,,United States of America,,1155 F Street NW,,False,Washington,DC,20004,"{'id': 7304, 'url': 'https://lda.senate.gov/api/v1/registrants/7304/', 'house_registrant_id': 31681, 'name': 'BRYAN CAVE LEIGHTON PAISNER LLP', 'description': 'Law firm', 'address_1': '1155 F Street NW', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20004', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'BARB WILBERS', 'contact_telephone': '+1 573-556-6620', 'dt_updated': '2024-01-19T16:39:06.728967-05:00'}","{'id': 110639, 'url': 'https://lda.senate.gov/api/v1/clients/110639/', 'client_id': 1004431, 'name': 'THE ENDOCRINE SOCIETY', 'general_description': 'Health Care Association', 'client_government_entity': False, 'client_self_select': False, 'state': 'MD', 'state_display': 'Maryland', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2009-01-01'}",[],[],[],[],[],0,1,110639,https://lda.senate.gov/api/v1/clients/110639/,1004431,THE ENDOCRINE SOCIETY,Health Care Association,False,False,MD,Maryland,US,United States of America,,,US,United States of America,2009-01-01,7304,https://lda.senate.gov/api/v1/registrants/7304/,31681,BRYAN CAVE LEIGHTON PAISNER LLP,Law firm,1155 F Street NW,,,,Washington,DC,District of Columbia,20004,US,United States of America,US,United States of America,BARB WILBERS,+1 573-556-6620,2024-01-19T16:39:06.728967-05:00
https://lda.senate.gov/api/v1/filings/378d3696-d6e2-45e5-b854-a7055dffe2b7/,378d3696-d6e2-45e5-b854-a7055dffe2b7,4AY,4th Quarter - Amendment (No Activity),2014,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/378d3696-d6e2-45e5-b854-a7055dffe2b7/print/,text/html,,34000.0,a,Method A - Reporting amounts using LDA definitions only,Trevor A. Moe,2015-01-26T13:42:25.093000-05:00,,United States of America,,1628 16th St NW,,False,Washington,DC,20009,"{'id': 400426037, 'url': 'https://lda.senate.gov/api/v1/registrants/400426037/', 'house_registrant_id': 400426037, 'name': 'FEED THE CHILDREN', 'description': 'Charity', 'address_1': '1628 16th Street NW', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20009', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'BOB THOMAS', 'contact_telephone': '+1 816-668-8245', 'dt_updated': '2022-04-06T16:07:11.649987-04:00'}","{'id': 190588, 'url': 'https://lda.senate.gov/api/v1/clients/190588/', 'client_id': 12, 'name': 'FEED THE CHILDREN', 'general_description': None, 'client_government_entity': False, 'client_self_select': True, 'state': 'DC', 'state_display': 'District of Columbia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'DC', 'ppb_state_display': 'District of Columbia', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2018-04-16'}",[],[],[],[],[],0,1,190588,https://lda.senate.gov/api/v1/clients/190588/,12,FEED THE CHILDREN,,False,True,DC,District of Columbia,US,United States of America,DC,District of Columbia,US,United States of America,2018-04-16,400426037,https://lda.senate.gov/api/v1/registrants/400426037/,400426037,FEED THE CHILDREN,Charity,1628 16th Street NW,,,,Washington,DC,District of Columbia,20009,US,United States of America,US,United States of America,BOB THOMAS,+1 816-668-8245,2022-04-06T16:07:11.649987-04:00
https://lda.senate.gov/api/v1/filings/6a25bb68-7703-429d-8628-30cf5e35b4a5/,6a25bb68-7703-429d-8628-30cf5e35b4a5,4AY,4th Quarter - Amendment (No Activity),2014,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/6a25bb68-7703-429d-8628-30cf5e35b4a5/print/,text/html,20000.0,,,,"Ronald L. Kelley, President",2015-01-26T13:45:51.437000-05:00,,United States of America,,"499 SOUTH CAPITOL STREET, SW, SUITE 600",,False,WASHINGTON,DC,20003,"{'id': 36982, 'url': 'https://lda.senate.gov/api/v1/registrants/36982/', 'house_registrant_id': 33970, 'name': 'STRATEGIC PARTNERS, INC.', 'description': 'Government Consultant', 'address_1': '499 SOUTH CAPITOL STREET, SW, SUITE 600', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'WASHINGTON', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20003', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'RONALD L. KELLEY', 'contact_telephone': '', 'dt_updated': '2022-04-06T16:07:48.084675-04:00'}","{'id': 146038, 'url': 'https://lda.senate.gov/api/v1/clients/146038/', 'client_id': 1000331, 'name': 'THE LIVINGSTON GROUP (ON BEHALF OF SOITEC SOLAR, INC)', 'general_description': 'Communications and public affairs firm', 'client_government_entity': False, 'client_self_select': False, 'state': 'DC', 'state_display': 'District of Columbia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2013-04-01'}",[],[],[],[],[],0,1,146038,https://lda.senate.gov/api/v1/clients/146038/,1000331,"THE LIVINGSTON GROUP (ON BEHALF OF SOITEC SOLAR, INC)",Communications and public affairs firm,False,False,DC,District of Columbia,US,United States of America,,,US,United States of America,2013-04-01,36982,https://lda.senate.gov/api/v1/registrants/36982/,33970,"STRATEGIC PARTNERS, INC.",Government Consultant,"499 SOUTH CAPITOL STREET, SW, SUITE 600",,,,WASHINGTON,DC,District of Columbia,20003,US,United States of America,US,United States of America,RONALD L. KELLEY,,2022-04-06T16:07:48.084675-04:00
https://lda.senate.gov/api/v1/filings/f055cb4e-8a2a-483f-ba3b-2bda44a55ad7/,f055cb4e-8a2a-483f-ba3b-2bda44a55ad7,4AY,4th Quarter - Amendment (No Activity),2014,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/f055cb4e-8a2a-483f-ba3b-2bda44a55ad7/print/,text/html,,,,,ANDREW DURANT,2015-01-27T12:46:26.610000-05:00,,United States of America,,"1140 Connecticut Ave., NW",Suite 950,False,Washington,DC,20036,"{'id': 40009066, 'url': 'https://lda.senate.gov/api/v1/registrants/40009066/', 'house_registrant_id': 39784, 'name': 'SAMUELS INTERNATIONAL ASSOCIATES, INC.', 'description': 'Consulting', 'address_1': '904 Junior St.', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Alexandria', 'state': 'VA', 'state_display': 'Virginia', 'zip': '22301', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'ANDREW DURANT', 'contact_telephone': '+1 703-609-0700', 'dt_updated': '2024-01-22T15:05:51.976585-05:00'}","{'id': 187580, 'url': 'https://lda.senate.gov/api/v1/clients/187580/', 'client_id': 101, 'name': 'MITSUI & CO. (USA)', 'general_description': None, 'client_government_entity': False, 'client_self_select': None, 'state': 'NY', 'state_display': 'New York', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2012-04-11'}",[],[],[],[],[],0,1,187580,https://lda.senate.gov/api/v1/clients/187580/,101,MITSUI & CO. (USA),,False,,NY,New York,US,United States of America,,,US,United States of America,2012-04-11,40009066,https://lda.senate.gov/api/v1/registrants/40009066/,39784,"SAMUELS INTERNATIONAL ASSOCIATES, INC.",Consulting,904 Junior St.,,,,Alexandria,VA,Virginia,22301,US,United States of America,US,United States of America,ANDREW DURANT,+1 703-609-0700,2024-01-22T15:05:51.976585-05:00
