url,filing_uuid,filing_type,filing_type_display,filing_year,filing_period,filing_period_display,filing_document_url,filing_document_content_type,income,expenses,expenses_method,expenses_method_display,posted_by_name,dt_posted,termination_date,registrant_country,registrant_ppb_country,registrant_address_1,registrant_address_2,registrant_different_address,registrant_city,registrant_state,registrant_zip,registrant,client,lobbying_activities,conviction_disclosures,foreign_entities,affiliated_organizations,issue_codes,i_NUMBER,i_EMPTY,c_id,c_url,c_client_id,c_name,c_general_description,c_client_government_entity,c_client_self_select,c_state,c_state_display,c_country,c_country_display,c_ppb_state,c_ppb_state_display,c_ppb_country,c_ppb_country_display,c_effective_date,r_id,r_url,r_house_registrant_id,r_name,r_description,r_address_1,r_address_2,r_address_3,r_address_4,r_city,r_state,r_state_display,r_zip,r_country,r_country_display,r_ppb_country,r_ppb_country_display,r_contact_name,r_contact_telephone,r_dt_updated
https://lda.senate.gov/api/v1/filings/df3eff74-4452-497a-9f85-1541182321ee/,df3eff74-4452-497a-9f85-1541182321ee,2AY,2nd Quarter - Amendment (No Activity),2018,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/df3eff74-4452-497a-9f85-1541182321ee/print/,text/html,,45609.0,a,Method A - Reporting amounts using LDA definitions only,Austin Keyser,2018-07-26T11:33:42.697000-04:00,,United States of America,,"900 7TH STREET, NW",,False,WASHINGTON,DC,20001,"{'id': 19822, 'url': 'https://lda.senate.gov/api/v1/registrants/19822/', 'house_registrant_id': 31118, 'name': 'INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS', 'description': 'Labor Union', 'address_1': '900 7TH STREET, NW', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'WASHINGTON', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20001', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'DANIELLE ECKERT', 'contact_telephone': '+1 202-728-6046', 'dt_updated': '2024-01-30T10:36:25.201323-05:00'}","{'id': 126404, 'url': 'https://lda.senate.gov/api/v1/clients/126404/', 'client_id': 12, 'name': 'INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS', 'general_description': None, 'client_government_entity': False, 'client_self_select': True, 'state': 'DC', 'state_display': 'District of Columbia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'DC', 'ppb_state_display': 'District of Columbia', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2020-01-01'}",[],[],[],[],[],0,1,126404,https://lda.senate.gov/api/v1/clients/126404/,12,INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS,,False,True,DC,District of Columbia,US,United States of America,DC,District of Columbia,US,United States of America,2020-01-01,19822,https://lda.senate.gov/api/v1/registrants/19822/,31118,INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS,Labor Union,"900 7TH STREET, NW",,,,WASHINGTON,DC,District of Columbia,20001,US,United States of America,US,United States of America,DANIELLE ECKERT,+1 202-728-6046,2024-01-30T10:36:25.201323-05:00
https://lda.senate.gov/api/v1/filings/e5d5db2e-6536-4a9d-b848-1a084176d474/,e5d5db2e-6536-4a9d-b848-1a084176d474,2AY,2nd Quarter - Amendment (No Activity),2018,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/e5d5db2e-6536-4a9d-b848-1a084176d474/print/,text/html,8748.0,,,,Perry Vallone,2018-07-27T12:41:43.027000-04:00,,United States of America,,"233 Broadway, Suite 830",,False,NY,NY,10279,"{'id': 400390817, 'url': 'https://lda.senate.gov/api/v1/registrants/400390817/', 'house_registrant_id': 400390817, 'name': 'CONSTANTINOPLE & VALLONE CONSULTING LLC', 'description': 'Government Relations', 'address_1': '233 Broadway', 'address_2': 'Suite 830', 'address_3': None, 'address_4': None, 'city': 'NY', 'state': 'NY', 'state_display': 'New York', 'zip': '10279', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'PERRY VALLONE', 'contact_telephone': '+1 212-393-6500', 'dt_updated': '2024-01-30T14:16:28.915277-05:00'}","{'id': 189988, 'url': 'https://lda.senate.gov/api/v1/clients/189988/', 'client_id': 12, 'name': 'NEW YORK JUNIOR TENNIS LEAGUE', 'general_description': 'Education Programs', 'client_government_entity': False, 'client_self_select': False, 'state': 'NY', 'state_display': 'New York', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2009-03-02'}",[],[],[],[],[],0,1,189988,https://lda.senate.gov/api/v1/clients/189988/,12,NEW YORK JUNIOR TENNIS LEAGUE,Education Programs,False,False,NY,New York,US,United States of America,,,US,United States of America,2009-03-02,400390817,https://lda.senate.gov/api/v1/registrants/400390817/,400390817,CONSTANTINOPLE & VALLONE CONSULTING LLC,Government Relations,233 Broadway,Suite 830,,,NY,NY,New York,10279,US,United States of America,US,United States of America,PERRY VALLONE,+1 212-393-6500,2024-01-30T14:16:28.915277-05:00
https://lda.senate.gov/api/v1/filings/aca6f6e1-6be3-40cf-b713-2b542b36fc0f/,aca6f6e1-6be3-40cf-b713-2b542b36fc0f,2AY,2nd Quarter - Amendment (No Activity),2018,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/aca6f6e1-6be3-40cf-b713-2b542b36fc0f/print/,text/html,10500.0,,,,Perry Vallone,2018-07-27T12:43:45.577000-04:00,,United States of America,,"233 Broadway, Suite 830",,False,NY,NY,10279,"{'id': 400390817, 'url': 'https://lda.senate.gov/api/v1/registrants/400390817/', 'house_registrant_id': 400390817, 'name': 'CONSTANTINOPLE & VALLONE CONSULTING LLC', 'description': 'Government Relations', 'address_1': '233 Broadway', 'address_2': 'Suite 830', 'address_3': None, 'address_4': None, 'city': 'NY', 'state': 'NY', 'state_display': 'New York', 'zip': '10279', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'PERRY VALLONE', 'contact_telephone': '+1 212-393-6500', 'dt_updated': '2024-01-30T14:16:28.915277-05:00'}","{'id': 189986, 'url': 'https://lda.senate.gov/api/v1/clients/189986/', 'client_id': 24, 'name': 'NEW YORK EDGE (FORMERLY KNOWN AS SPORTS AND ARTS IN SCHOOLS FOUNDATION)', 'general_description': 'Education', 'client_government_entity': False, 'client_self_select': False, 'state': 'NY', 'state_display': 'New York', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'NY', 'ppb_state_display': 'New York', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2020-01-01'}",[],[],[],[],[],0,1,189986,https://lda.senate.gov/api/v1/clients/189986/,24,NEW YORK EDGE (FORMERLY KNOWN AS SPORTS AND ARTS IN SCHOOLS FOUNDATION),Education,False,False,NY,New York,US,United States of America,NY,New York,US,United States of America,2020-01-01,400390817,https://lda.senate.gov/api/v1/registrants/400390817/,400390817,CONSTANTINOPLE & VALLONE CONSULTING LLC,Government Relations,233 Broadway,Suite 830,,,NY,NY,New York,10279,US,United States of America,US,United States of America,PERRY VALLONE,+1 212-393-6500,2024-01-30T14:16:28.915277-05:00
https://lda.senate.gov/api/v1/filings/3af2833a-69a3-417c-8dc2-3b65e0b087c0/,3af2833a-69a3-417c-8dc2-3b65e0b087c0,2AY,2nd Quarter - Amendment (No Activity),2018,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/3af2833a-69a3-417c-8dc2-3b65e0b087c0/print/,text/html,15000.0,,,,Perry Vallone,2018-07-27T12:44:46.700000-04:00,,United States of America,,"233 Broadway, Suite 830",,False,NY,NY,10279,"{'id': 400390817, 'url': 'https://lda.senate.gov/api/v1/registrants/400390817/', 'house_registrant_id': 400390817, 'name': 'CONSTANTINOPLE & VALLONE CONSULTING LLC', 'description': 'Government Relations', 'address_1': '233 Broadway', 'address_2': 'Suite 830', 'address_3': None, 'address_4': None, 'city': 'NY', 'state': 'NY', 'state_display': 'New York', 'zip': '10279', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'PERRY VALLONE', 'contact_telephone': '+1 212-393-6500', 'dt_updated': '2024-01-30T14:16:28.915277-05:00'}","{'id': 189990, 'url': 'https://lda.senate.gov/api/v1/clients/189990/', 'client_id': 48, 'name': 'CITIZEN OF NEW YORK', 'general_description': 'Educational Programs', 'client_government_entity': False, 'client_self_select': False, 'state': 'NY', 'state_display': 'New York', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2012-07-20'}",[],[],[],[],[],0,1,189990,https://lda.senate.gov/api/v1/clients/189990/,48,CITIZEN OF NEW YORK,Educational Programs,False,False,NY,New York,US,United States of America,,,US,United States of America,2012-07-20,400390817,https://lda.senate.gov/api/v1/registrants/400390817/,400390817,CONSTANTINOPLE & VALLONE CONSULTING LLC,Government Relations,233 Broadway,Suite 830,,,NY,NY,New York,10279,US,United States of America,US,United States of America,PERRY VALLONE,+1 212-393-6500,2024-01-30T14:16:28.915277-05:00
https://lda.senate.gov/api/v1/filings/3d7c9fbc-79bd-42b9-ad58-291b4e0a0f30/,3d7c9fbc-79bd-42b9-ad58-291b4e0a0f30,2AY,2nd Quarter - Amendment (No Activity),2018,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/3d7c9fbc-79bd-42b9-ad58-291b4e0a0f30/print/,text/html,15000.0,,,,Perry Vallone,2018-07-27T12:45:47.903000-04:00,,United States of America,,"233 Broadway, Suite 830",,False,NY,NY,10279,"{'id': 400390817, 'url': 'https://lda.senate.gov/api/v1/registrants/400390817/', 'house_registrant_id': 400390817, 'name': 'CONSTANTINOPLE & VALLONE CONSULTING LLC', 'description': 'Government Relations', 'address_1': '233 Broadway', 'address_2': 'Suite 830', 'address_3': None, 'address_4': None, 'city': 'NY', 'state': 'NY', 'state_display': 'New York', 'zip': '10279', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'PERRY VALLONE', 'contact_telephone': '+1 212-393-6500', 'dt_updated': '2024-01-30T14:16:28.915277-05:00'}","{'id': 190001, 'url': 'https://lda.senate.gov/api/v1/clients/190001/', 'client_id': 137, 'name': 'COACH USA, INC.', 'general_description': 'Transportation', 'client_government_entity': False, 'client_self_select': False, 'state': 'NJ', 'state_display': 'New Jersey', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2011-06-03'}",[],[],[],[],[],0,1,190001,https://lda.senate.gov/api/v1/clients/190001/,137,"COACH USA, INC.",Transportation,False,False,NJ,New Jersey,US,United States of America,,,US,United States of America,2011-06-03,400390817,https://lda.senate.gov/api/v1/registrants/400390817/,400390817,CONSTANTINOPLE & VALLONE CONSULTING LLC,Government Relations,233 Broadway,Suite 830,,,NY,NY,New York,10279,US,United States of America,US,United States of America,PERRY VALLONE,+1 212-393-6500,2024-01-30T14:16:28.915277-05:00
https://lda.senate.gov/api/v1/filings/64c812e3-aa0e-427c-aea3-353eeca6fa57/,64c812e3-aa0e-427c-aea3-353eeca6fa57,2AY,2nd Quarter - Amendment (No Activity),2018,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/64c812e3-aa0e-427c-aea3-353eeca6fa57/print/,text/html,15000.0,,,,Perry Vallone,2018-07-27T12:46:50.733000-04:00,,United States of America,,"233 Broadway, Suite 830",,False,NY,NY,10279,"{'id': 400390817, 'url': 'https://lda.senate.gov/api/v1/registrants/400390817/', 'house_registrant_id': 400390817, 'name': 'CONSTANTINOPLE & VALLONE CONSULTING LLC', 'description': 'Government Relations', 'address_1': '233 Broadway', 'address_2': 'Suite 830', 'address_3': None, 'address_4': None, 'city': 'NY', 'state': 'NY', 'state_display': 'New York', 'zip': '10279', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'PERRY VALLONE', 'contact_telephone': '+1 212-393-6500', 'dt_updated': '2024-01-30T14:16:28.915277-05:00'}","{'id': 190002, 'url': 'https://lda.senate.gov/api/v1/clients/190002/', 'client_id': 188, 'name': 'PRESTIGE PROPERTIES & DEVELOPMENT CO.', 'general_description': 'Property and Development Company', 'client_government_entity': False, 'client_self_select': False, 'state': 'NY', 'state_display': 'New York', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2012-07-20'}",[],[],[],[],[],0,1,190002,https://lda.senate.gov/api/v1/clients/190002/,188,PRESTIGE PROPERTIES & DEVELOPMENT CO.,Property and Development Company,False,False,NY,New York,US,United States of America,,,US,United States of America,2012-07-20,400390817,https://lda.senate.gov/api/v1/registrants/400390817/,400390817,CONSTANTINOPLE & VALLONE CONSULTING LLC,Government Relations,233 Broadway,Suite 830,,,NY,NY,New York,10279,US,United States of America,US,United States of America,PERRY VALLONE,+1 212-393-6500,2024-01-30T14:16:28.915277-05:00
https://lda.senate.gov/api/v1/filings/409c5c75-416c-493a-986c-41da53dcbfc6/,409c5c75-416c-493a-986c-41da53dcbfc6,2AY,2nd Quarter - Amendment (No Activity),2018,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/409c5c75-416c-493a-986c-41da53dcbfc6/print/,text/html,22500.0,,,,Perry Vallone,2018-07-27T12:47:51.840000-04:00,,United States of America,,"233 Broadway, Suite 830",,False,NY,NY,10279,"{'id': 400390817, 'url': 'https://lda.senate.gov/api/v1/registrants/400390817/', 'house_registrant_id': 400390817, 'name': 'CONSTANTINOPLE & VALLONE CONSULTING LLC', 'description': 'Government Relations', 'address_1': '233 Broadway', 'address_2': 'Suite 830', 'address_3': None, 'address_4': None, 'city': 'NY', 'state': 'NY', 'state_display': 'New York', 'zip': '10279', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'PERRY VALLONE', 'contact_telephone': '+1 212-393-6500', 'dt_updated': '2024-01-30T14:16:28.915277-05:00'}","{'id': 190018, 'url': 'https://lda.senate.gov/api/v1/clients/190018/', 'client_id': 241, 'name': 'TA AHERN CONTRACTORS CORP.', 'general_description': 'Contractors', 'client_government_entity': False, 'client_self_select': False, 'state': 'NY', 'state_display': 'New York', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2013-06-24'}",[],[],[],[],[],0,1,190018,https://lda.senate.gov/api/v1/clients/190018/,241,TA AHERN CONTRACTORS CORP.,Contractors,False,False,NY,New York,US,United States of America,,,US,United States of America,2013-06-24,400390817,https://lda.senate.gov/api/v1/registrants/400390817/,400390817,CONSTANTINOPLE & VALLONE CONSULTING LLC,Government Relations,233 Broadway,Suite 830,,,NY,NY,New York,10279,US,United States of America,US,United States of America,PERRY VALLONE,+1 212-393-6500,2024-01-30T14:16:28.915277-05:00
https://lda.senate.gov/api/v1/filings/8e3d72d3-fb3b-447c-bdaf-3c78f480624b/,8e3d72d3-fb3b-447c-bdaf-3c78f480624b,2AY,2nd Quarter - Amendment (No Activity),2018,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/8e3d72d3-fb3b-447c-bdaf-3c78f480624b/print/,text/html,15000.0,,,,Perry Vallone,2018-07-27T12:50:54.280000-04:00,,United States of America,,"233 Broadway, Suite 830",,False,NY,NY,10279,"{'id': 400390817, 'url': 'https://lda.senate.gov/api/v1/registrants/400390817/', 'house_registrant_id': 400390817, 'name': 'CONSTANTINOPLE & VALLONE CONSULTING LLC', 'description': 'Government Relations', 'address_1': '233 Broadway', 'address_2': 'Suite 830', 'address_3': None, 'address_4': None, 'city': 'NY', 'state': 'NY', 'state_display': 'New York', 'zip': '10279', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'PERRY VALLONE', 'contact_telephone': '+1 212-393-6500', 'dt_updated': '2024-01-30T14:16:28.915277-05:00'}","{'id': 190012, 'url': 'https://lda.senate.gov/api/v1/clients/190012/', 'client_id': 265, 'name': 'LGBT NETWORK (FORMERLY QUEENS LGBT HEALTH AND HUMAN SERVICES NETWORK)', 'general_description': 'Social Services', 'client_government_entity': False, 'client_self_select': None, 'state': 'NY', 'state_display': 'New York', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'NY', 'ppb_state_display': 'New York', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2014-10-27'}",[],[],[],[],[],0,1,190012,https://lda.senate.gov/api/v1/clients/190012/,265,LGBT NETWORK (FORMERLY QUEENS LGBT HEALTH AND HUMAN SERVICES NETWORK),Social Services,False,,NY,New York,US,United States of America,NY,New York,US,United States of America,2014-10-27,400390817,https://lda.senate.gov/api/v1/registrants/400390817/,400390817,CONSTANTINOPLE & VALLONE CONSULTING LLC,Government Relations,233 Broadway,Suite 830,,,NY,NY,New York,10279,US,United States of America,US,United States of America,PERRY VALLONE,+1 212-393-6500,2024-01-30T14:16:28.915277-05:00
https://lda.senate.gov/api/v1/filings/560c5280-8c29-45d9-9c39-3d7a6f1f8a30/,560c5280-8c29-45d9-9c39-3d7a6f1f8a30,2AY,2nd Quarter - Amendment (No Activity),2018,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/560c5280-8c29-45d9-9c39-3d7a6f1f8a30/print/,text/html,18000.0,,,,Perry Vallone,2018-07-27T12:51:56.170000-04:00,,United States of America,,"233 Broadway, Suite 830",,False,NY,NY,10279,"{'id': 400390817, 'url': 'https://lda.senate.gov/api/v1/registrants/400390817/', 'house_registrant_id': 400390817, 'name': 'CONSTANTINOPLE & VALLONE CONSULTING LLC', 'description': 'Government Relations', 'address_1': '233 Broadway', 'address_2': 'Suite 830', 'address_3': None, 'address_4': None, 'city': 'NY', 'state': 'NY', 'state_display': 'New York', 'zip': '10279', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'PERRY VALLONE', 'contact_telephone': '+1 212-393-6500', 'dt_updated': '2024-01-30T14:16:28.915277-05:00'}","{'id': 190015, 'url': 'https://lda.senate.gov/api/v1/clients/190015/', 'client_id': 292, 'name': 'FERRARI DRIVING SCHOOL INC.', 'general_description': 'Transportation', 'client_government_entity': False, 'client_self_select': None, 'state': 'NY', 'state_display': 'New York', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'NY', 'ppb_state_display': 'New York', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2016-08-24'}",[],[],[],[],[],0,1,190015,https://lda.senate.gov/api/v1/clients/190015/,292,FERRARI DRIVING SCHOOL INC.,Transportation,False,,NY,New York,US,United States of America,NY,New York,US,United States of America,2016-08-24,400390817,https://lda.senate.gov/api/v1/registrants/400390817/,400390817,CONSTANTINOPLE & VALLONE CONSULTING LLC,Government Relations,233 Broadway,Suite 830,,,NY,NY,New York,10279,US,United States of America,US,United States of America,PERRY VALLONE,+1 212-393-6500,2024-01-30T14:16:28.915277-05:00
https://lda.senate.gov/api/v1/filings/4e2f3a48-a6d9-452d-a5d2-dba9756c49e6/,4e2f3a48-a6d9-452d-a5d2-dba9756c49e6,2AY,2nd Quarter - Amendment (No Activity),2018,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/4e2f3a48-a6d9-452d-a5d2-dba9756c49e6/print/,text/html,,,,,PATRICK ANDERSON,2018-08-01T15:07:13.573000-04:00,,United States of America,,1825 Eye ST NW,Suite 900,False,Washington,DC,20006,"{'id': 400265210, 'url': 'https://lda.senate.gov/api/v1/registrants/400265210/', 'house_registrant_id': 400265210, 'name': 'DICKINSON WRIGHT PLLC', 'description': 'Law firm', 'address_1': '1825 I Street NW', 'address_2': 'Suite 900', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20006', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': ""TERRENCE O'DONNELL"", 'contact_telephone': '+1 614-744-2583', 'dt_updated': '2024-01-19T10:49:02.296087-05:00'}","{'id': 188576, 'url': 'https://lda.senate.gov/api/v1/clients/188576/', 'client_id': 51, 'name': 'FIRETRACE INTERNATIONAL', 'general_description': 'fire suppression', 'client_government_entity': False, 'client_self_select': None, 'state': 'AZ', 'state_display': 'Arizona', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'AZ', 'ppb_state_display': 'Arizona', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2017-06-01'}",[],[],[],[],[],0,1,188576,https://lda.senate.gov/api/v1/clients/188576/,51,FIRETRACE INTERNATIONAL,fire suppression,False,,AZ,Arizona,US,United States of America,AZ,Arizona,US,United States of America,2017-06-01,400265210,https://lda.senate.gov/api/v1/registrants/400265210/,400265210,DICKINSON WRIGHT PLLC,Law firm,1825 I Street NW,Suite 900,,,Washington,DC,District of Columbia,20006,US,United States of America,US,United States of America,TERRENCE O'DONNELL,+1 614-744-2583,2024-01-19T10:49:02.296087-05:00
https://lda.senate.gov/api/v1/filings/519ad8d7-ea64-4f9e-9bc2-5a6189b8e8d0/,519ad8d7-ea64-4f9e-9bc2-5a6189b8e8d0,2AY,2nd Quarter - Amendment (No Activity),2018,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/519ad8d7-ea64-4f9e-9bc2-5a6189b8e8d0/print/,text/html,,,,,Mustafa Rashed,2018-08-02T11:47:43.930000-04:00,,United States of America,,200 S Broad Street,Suite 410,False,Philadelphia,PA,19102,"{'id': 401104779, 'url': 'https://lda.senate.gov/api/v1/registrants/401104779/', 'house_registrant_id': 401104779, 'name': 'BELLEVUE STRATEGIES, LLC', 'description': 'lobbyist', 'address_1': '200 S Broad Street', 'address_2': 'Suite 410', 'address_3': None, 'address_4': None, 'city': 'Philadelphia', 'state': 'PA', 'state_display': 'Pennsylvania', 'zip': '19102', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'MUSTAFA RASHED', 'contact_telephone': '+1 215-985-4900', 'dt_updated': '2023-10-30T10:24:26.884737-04:00'}","{'id': 202705, 'url': 'https://lda.senate.gov/api/v1/clients/202705/', 'client_id': 24, 'name': 'PHILADELPHIA INTERNATIONAL AIRPORT', 'general_description': 'Airport', 'client_government_entity': False, 'client_self_select': None, 'state': 'PA', 'state_display': 'Pennsylvania', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'PA', 'ppb_state_display': 'Pennsylvania', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2018-01-18'}",[],[],[],[],[],0,1,202705,https://lda.senate.gov/api/v1/clients/202705/,24,PHILADELPHIA INTERNATIONAL AIRPORT,Airport,False,,PA,Pennsylvania,US,United States of America,PA,Pennsylvania,US,United States of America,2018-01-18,401104779,https://lda.senate.gov/api/v1/registrants/401104779/,401104779,"BELLEVUE STRATEGIES, LLC",lobbyist,200 S Broad Street,Suite 410,,,Philadelphia,PA,Pennsylvania,19102,US,United States of America,US,United States of America,MUSTAFA RASHED,+1 215-985-4900,2023-10-30T10:24:26.884737-04:00
https://lda.senate.gov/api/v1/filings/4901388e-6a51-41d4-90a6-3119014f25a3/,4901388e-6a51-41d4-90a6-3119014f25a3,2AY,2nd Quarter - Amendment (No Activity),2018,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/4901388e-6a51-41d4-90a6-3119014f25a3/print/,text/html,25000.0,,,,Richard Sawaya,2018-08-06T14:41:20.100000-04:00,,United States of America,,501 Niblick Drive SE,,False,VIENNA,VA,22180,"{'id': 401104948, 'url': 'https://lda.senate.gov/api/v1/registrants/401104948/', 'house_registrant_id': 401104948, 'name': 'MR. RICHARD SAWAYA', 'description': 'Contract lobbyist', 'address_1': '501 Niblick Drive SE', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'VIENNA', 'state': 'VA', 'state_display': 'Virginia', 'zip': '22180', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'RICHARD SAWAYA', 'contact_telephone': '+1 202-256-9852', 'dt_updated': '2024-02-05T14:03:23.992565-05:00'}","{'id': 202973, 'url': 'https://lda.senate.gov/api/v1/clients/202973/', 'client_id': 12, 'name': 'HALLIBURTON ENERGY SERVICES', 'general_description': 'Oilfield Services', 'client_government_entity': False, 'client_self_select': None, 'state': 'TX', 'state_display': 'Texas', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'TX', 'ppb_state_display': 'Texas', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2018-05-01'}",[],[],[],[],[],0,1,202973,https://lda.senate.gov/api/v1/clients/202973/,12,HALLIBURTON ENERGY SERVICES,Oilfield Services,False,,TX,Texas,US,United States of America,TX,Texas,US,United States of America,2018-05-01,401104948,https://lda.senate.gov/api/v1/registrants/401104948/,401104948,MR. RICHARD SAWAYA,Contract lobbyist,501 Niblick Drive SE,,,,VIENNA,VA,Virginia,22180,US,United States of America,US,United States of America,RICHARD SAWAYA,+1 202-256-9852,2024-02-05T14:03:23.992565-05:00
https://lda.senate.gov/api/v1/filings/98d0527d-94d8-4e78-b8f8-5526061b6e8c/,98d0527d-94d8-4e78-b8f8-5526061b6e8c,2AY,2nd Quarter - Amendment (No Activity),2018,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/98d0527d-94d8-4e78-b8f8-5526061b6e8c/print/,text/html,25500.0,,,,scott brenner,2018-08-08T12:53:21.763000-04:00,,United States of America,,"316 Pennsylvania avenue, SE #501",,False,Washington,DC,20003,"{'id': 401104913, 'url': 'https://lda.senate.gov/api/v1/registrants/401104913/', 'house_registrant_id': 401104913, 'name': 'ROSEMONT STRATEGIES', 'description': 'Consulting', 'address_1': '316 Pennsylvania avenue, SE #501', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20003', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'SCOTT BRENNER', 'contact_telephone': '+1 202-222-8825', 'dt_updated': '2022-04-06T16:06:46.221019-04:00'}","{'id': 202934, 'url': 'https://lda.senate.gov/api/v1/clients/202934/', 'client_id': 75, 'name': 'PRIVATE SUITES', 'general_description': 'Airport concessionaire', 'client_government_entity': False, 'client_self_select': None, 'state': 'CA', 'state_display': 'California', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'CA', 'ppb_state_display': 'California', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2018-06-14'}",[],[],[],[],[],0,1,202934,https://lda.senate.gov/api/v1/clients/202934/,75,PRIVATE SUITES,Airport concessionaire,False,,CA,California,US,United States of America,CA,California,US,United States of America,2018-06-14,401104913,https://lda.senate.gov/api/v1/registrants/401104913/,401104913,ROSEMONT STRATEGIES,Consulting,"316 Pennsylvania avenue, SE #501",,,,Washington,DC,District of Columbia,20003,US,United States of America,US,United States of America,SCOTT BRENNER,+1 202-222-8825,2022-04-06T16:06:46.221019-04:00
