url,filing_uuid,filing_type,filing_type_display,filing_year,filing_period,filing_period_display,filing_document_url,filing_document_content_type,income,expenses,expenses_method,expenses_method_display,posted_by_name,dt_posted,termination_date,registrant_country,registrant_ppb_country,registrant_address_1,registrant_address_2,registrant_different_address,registrant_city,registrant_state,registrant_zip,registrant,client,lobbying_activities,conviction_disclosures,foreign_entities,affiliated_organizations,issue_codes,i_NUMBER,i_EMPTY,c_id,c_url,c_client_id,c_name,c_general_description,c_client_government_entity,c_client_self_select,c_state,c_state_display,c_country,c_country_display,c_ppb_state,c_ppb_state_display,c_ppb_country,c_ppb_country_display,c_effective_date,r_id,r_url,r_house_registrant_id,r_name,r_description,r_address_1,r_address_2,r_address_3,r_address_4,r_city,r_state,r_state_display,r_zip,r_country,r_country_display,r_ppb_country,r_ppb_country_display,r_contact_name,r_contact_telephone,r_dt_updated
https://lda.senate.gov/api/v1/filings/60bf0694-56db-4ee8-b5f1-55cce2e466e2/,60bf0694-56db-4ee8-b5f1-55cce2e466e2,4TY,4th Quarter - Termination (No Activity),2016,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/60bf0694-56db-4ee8-b5f1-55cce2e466e2/print/,text/html,,,,,David Cohen,2017-01-18T16:10:44-05:00,2016-10-02,United States of America,,"1300 PENNSYLVANIA AVE., N.W. SUITE 400",,False,WASHINGTON,DC,20004,"{'id': 34295, 'url': 'https://lda.senate.gov/api/v1/registrants/34295/', 'house_registrant_id': 30127, 'name': 'SANDLER, TRAVIS & ROSENBERG, P.A.', 'description': 'Law firm', 'address_1': '1300 PENNSYLVANIA AVE., N.W. SUITE 400', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'WASHINGTON', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20004', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'DAVID COHEN', 'contact_telephone': '+1 202-216-9307', 'dt_updated': '2024-02-20T14:58:08.506532-05:00'}","{'id': 142847, 'url': 'https://lda.senate.gov/api/v1/clients/142847/', 'client_id': 1004963, 'name': 'SPECIAL MATERIALS COMPANY', 'general_description': 'Producer and Marketer of Color Developing Chemistry', 'client_government_entity': False, 'client_self_select': False, 'state': 'NY', 'state_display': 'New York', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2012-04-02'}",[],[],[],[],[],0,1,142847,https://lda.senate.gov/api/v1/clients/142847/,1004963,SPECIAL MATERIALS COMPANY,Producer and Marketer of Color Developing Chemistry,False,False,NY,New York,US,United States of America,,,US,United States of America,2012-04-02,34295,https://lda.senate.gov/api/v1/registrants/34295/,30127.0,"SANDLER, TRAVIS & ROSENBERG, P.A.",Law firm,"1300 PENNSYLVANIA AVE., N.W. SUITE 400",,,,WASHINGTON,DC,District of Columbia,20004,US,United States of America,US,United States of America,DAVID COHEN,+1 202-216-9307,2024-02-20T14:58:08.506532-05:00
https://lda.senate.gov/api/v1/filings/8309829b-5911-482b-9176-68752d54722e/,8309829b-5911-482b-9176-68752d54722e,4TY,4th Quarter - Termination (No Activity),2016,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/8309829b-5911-482b-9176-68752d54722e/print/,text/html,,,,,David Cohen,2017-01-18T16:16:16-05:00,2016-10-02,United States of America,,"1300 PENNSYLVANIA AVE., N.W. SUITE 400",,False,WASHINGTON,DC,20004,"{'id': 34295, 'url': 'https://lda.senate.gov/api/v1/registrants/34295/', 'house_registrant_id': 30127, 'name': 'SANDLER, TRAVIS & ROSENBERG, P.A.', 'description': 'Law firm', 'address_1': '1300 PENNSYLVANIA AVE., N.W. SUITE 400', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'WASHINGTON', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20004', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'DAVID COHEN', 'contact_telephone': '+1 202-216-9307', 'dt_updated': '2024-02-20T14:58:08.506532-05:00'}","{'id': 142825, 'url': 'https://lda.senate.gov/api/v1/clients/142825/', 'client_id': 1004710, 'name': 'ZEON CHEMICALS L.P.', 'general_description': 'Chemical Company', 'client_government_entity': False, 'client_self_select': False, 'state': 'KY', 'state_display': 'Kentucky', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'KY', 'ppb_state_display': 'Kentucky', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2017-03-20'}",[],[],[],[],[],0,1,142825,https://lda.senate.gov/api/v1/clients/142825/,1004710,ZEON CHEMICALS L.P.,Chemical Company,False,False,KY,Kentucky,US,United States of America,KY,Kentucky,US,United States of America,2017-03-20,34295,https://lda.senate.gov/api/v1/registrants/34295/,30127.0,"SANDLER, TRAVIS & ROSENBERG, P.A.",Law firm,"1300 PENNSYLVANIA AVE., N.W. SUITE 400",,,,WASHINGTON,DC,District of Columbia,20004,US,United States of America,US,United States of America,DAVID COHEN,+1 202-216-9307,2024-02-20T14:58:08.506532-05:00
https://lda.senate.gov/api/v1/filings/0e3172cc-8c26-40e2-b3f6-3e73b6becf39/,0e3172cc-8c26-40e2-b3f6-3e73b6becf39,4TY,4th Quarter - Termination (No Activity),2016,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/0e3172cc-8c26-40e2-b3f6-3e73b6becf39/print/,text/html,,,,,CLAUDIA BARKER VALENTE,2017-01-18T16:32:30-05:00,2016-12-31,United States of America,,HAMILTON SQUARE - 5TH FLOOR,"600 14TH STREET, NW",False,WASHINGTON,DC,20005,"{'id': 45983, 'url': 'https://lda.senate.gov/api/v1/registrants/45983/', 'house_registrant_id': 34337, 'name': 'VALENTE & ASSOCIATES', 'description': 'A Government Affairs Firm', 'address_1': 'HAMILTON SQUARE - 5TH FLOOR', 'address_2': '600 14TH STREET, NW', 'address_3': None, 'address_4': None, 'city': 'WASHINGTON', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20005', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'MARK VALENTE III', 'contact_telephone': '+1 703-354-9082', 'dt_updated': '2022-04-06T16:08:10.107338-04:00'}","{'id': 153855, 'url': 'https://lda.senate.gov/api/v1/clients/153855/', 'client_id': 948, 'name': 'SAV-MOR FRANCHISING, INC.', 'general_description': 'Chain of Independent Pharmacies', 'client_government_entity': False, 'client_self_select': None, 'state': 'MI', 'state_display': 'Michigan', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'MI', 'ppb_state_display': 'Michigan', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2014-02-14'}",[],[],[],[],[],0,1,153855,https://lda.senate.gov/api/v1/clients/153855/,948,"SAV-MOR FRANCHISING, INC.",Chain of Independent Pharmacies,False,,MI,Michigan,US,United States of America,MI,Michigan,US,United States of America,2014-02-14,45983,https://lda.senate.gov/api/v1/registrants/45983/,34337.0,VALENTE & ASSOCIATES,A Government Affairs Firm,HAMILTON SQUARE - 5TH FLOOR,"600 14TH STREET, NW",,,WASHINGTON,DC,District of Columbia,20005,US,United States of America,US,United States of America,MARK VALENTE III,+1 703-354-9082,2022-04-06T16:08:10.107338-04:00
https://lda.senate.gov/api/v1/filings/1c624f01-6896-4ab4-96ab-b855a5672d9f/,1c624f01-6896-4ab4-96ab-b855a5672d9f,4TY,4th Quarter - Termination (No Activity),2016,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/1c624f01-6896-4ab4-96ab-b855a5672d9f/print/,text/html,,,,,CLAUDIA BARKER VALENTE,2017-01-18T16:34:51-05:00,2016-12-31,United States of America,,HAMILTON SQUARE - 5TH FLOOR,"600 14TH STREET, NW",False,WASHINGTON,DC,20005,"{'id': 45983, 'url': 'https://lda.senate.gov/api/v1/registrants/45983/', 'house_registrant_id': 34337, 'name': 'VALENTE & ASSOCIATES', 'description': 'A Government Affairs Firm', 'address_1': 'HAMILTON SQUARE - 5TH FLOOR', 'address_2': '600 14TH STREET, NW', 'address_3': None, 'address_4': None, 'city': 'WASHINGTON', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20005', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'MARK VALENTE III', 'contact_telephone': '+1 703-354-9082', 'dt_updated': '2022-04-06T16:08:10.107338-04:00'}","{'id': 153854, 'url': 'https://lda.senate.gov/api/v1/clients/153854/', 'client_id': 924, 'name': 'INTERNATIONAL FRANCHISE ASSOCIATION', 'general_description': 'Trade association representing the interests of franchisors and franchisees', 'client_government_entity': False, 'client_self_select': False, 'state': 'DC', 'state_display': 'District of Columbia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2012-12-01'}",[],[],[],[],[],0,1,153854,https://lda.senate.gov/api/v1/clients/153854/,924,INTERNATIONAL FRANCHISE ASSOCIATION,Trade association representing the interests of franchisors and franchisees,False,False,DC,District of Columbia,US,United States of America,,,US,United States of America,2012-12-01,45983,https://lda.senate.gov/api/v1/registrants/45983/,34337.0,VALENTE & ASSOCIATES,A Government Affairs Firm,HAMILTON SQUARE - 5TH FLOOR,"600 14TH STREET, NW",,,WASHINGTON,DC,District of Columbia,20005,US,United States of America,US,United States of America,MARK VALENTE III,+1 703-354-9082,2022-04-06T16:08:10.107338-04:00
https://lda.senate.gov/api/v1/filings/89759818-30ee-44aa-943d-32b1594394e5/,89759818-30ee-44aa-943d-32b1594394e5,4TY,4th Quarter - Termination (No Activity),2016,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/89759818-30ee-44aa-943d-32b1594394e5/print/,text/html,,,,,CLAUDIA BARKER VALENTE,2017-01-18T16:38:09-05:00,2016-12-31,United States of America,,HAMILTON SQUARE - 5TH FLOOR,"600 14TH STREET, NW",False,WASHINGTON,DC,20005,"{'id': 45983, 'url': 'https://lda.senate.gov/api/v1/registrants/45983/', 'house_registrant_id': 34337, 'name': 'VALENTE & ASSOCIATES', 'description': 'A Government Affairs Firm', 'address_1': 'HAMILTON SQUARE - 5TH FLOOR', 'address_2': '600 14TH STREET, NW', 'address_3': None, 'address_4': None, 'city': 'WASHINGTON', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20005', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'MARK VALENTE III', 'contact_telephone': '+1 703-354-9082', 'dt_updated': '2022-04-06T16:08:10.107338-04:00'}","{'id': 153850, 'url': 'https://lda.senate.gov/api/v1/clients/153850/', 'client_id': 898, 'name': 'AMERICAN UNIVERSITY OF ROME', 'general_description': 'Not-for-profit institution of higher education', 'client_government_entity': False, 'client_self_select': False, 'state': 'DC', 'state_display': 'District of Columbia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2011-05-24'}",[],[],[],[],[],0,1,153850,https://lda.senate.gov/api/v1/clients/153850/,898,AMERICAN UNIVERSITY OF ROME,Not-for-profit institution of higher education,False,False,DC,District of Columbia,US,United States of America,,,US,United States of America,2011-05-24,45983,https://lda.senate.gov/api/v1/registrants/45983/,34337.0,VALENTE & ASSOCIATES,A Government Affairs Firm,HAMILTON SQUARE - 5TH FLOOR,"600 14TH STREET, NW",,,WASHINGTON,DC,District of Columbia,20005,US,United States of America,US,United States of America,MARK VALENTE III,+1 703-354-9082,2022-04-06T16:08:10.107338-04:00
https://lda.senate.gov/api/v1/filings/38dab597-3cfc-4f51-b2d7-7332e77ed997/,38dab597-3cfc-4f51-b2d7-7332e77ed997,4TY,4th Quarter - Termination (No Activity),2016,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/38dab597-3cfc-4f51-b2d7-7332e77ed997/print/,text/html,,,,,CLAUDIA BARKER VALENTE,2017-01-18T16:40:39-05:00,2016-12-31,United States of America,,HAMILTON SQUARE - 5TH FLOOR,"600 14TH STREET, NW",False,WASHINGTON,DC,20005,"{'id': 45983, 'url': 'https://lda.senate.gov/api/v1/registrants/45983/', 'house_registrant_id': 34337, 'name': 'VALENTE & ASSOCIATES', 'description': 'A Government Affairs Firm', 'address_1': 'HAMILTON SQUARE - 5TH FLOOR', 'address_2': '600 14TH STREET, NW', 'address_3': None, 'address_4': None, 'city': 'WASHINGTON', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20005', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'MARK VALENTE III', 'contact_telephone': '+1 703-354-9082', 'dt_updated': '2022-04-06T16:08:10.107338-04:00'}","{'id': 153857, 'url': 'https://lda.senate.gov/api/v1/clients/153857/', 'client_id': 951, 'name': 'AMERICAN CHIROPRACTIC ASSOCIATION', 'general_description': 'Association representing Doctors of Chiropratic', 'client_government_entity': False, 'client_self_select': None, 'state': 'VA', 'state_display': 'Virginia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'VA', 'ppb_state_display': 'Virginia', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2014-12-12'}",[],[],[],[],[],0,1,153857,https://lda.senate.gov/api/v1/clients/153857/,951,AMERICAN CHIROPRACTIC ASSOCIATION,Association representing Doctors of Chiropratic,False,,VA,Virginia,US,United States of America,VA,Virginia,US,United States of America,2014-12-12,45983,https://lda.senate.gov/api/v1/registrants/45983/,34337.0,VALENTE & ASSOCIATES,A Government Affairs Firm,HAMILTON SQUARE - 5TH FLOOR,"600 14TH STREET, NW",,,WASHINGTON,DC,District of Columbia,20005,US,United States of America,US,United States of America,MARK VALENTE III,+1 703-354-9082,2022-04-06T16:08:10.107338-04:00
https://lda.senate.gov/api/v1/filings/31803560-b698-460b-a7fb-f5628a0003f8/,31803560-b698-460b-a7fb-f5628a0003f8,4TY,4th Quarter - Termination (No Activity),2016,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/31803560-b698-460b-a7fb-f5628a0003f8/print/,text/html,20000.0,,,,CLAUDIA BARKER VALENTE,2017-01-18T16:48:13-05:00,2016-12-31,United States of America,,HAMILTON SQUARE - 5TH FLOOR,"600 14TH STREET, NW",False,WASHINGTON,DC,20005,"{'id': 45983, 'url': 'https://lda.senate.gov/api/v1/registrants/45983/', 'house_registrant_id': 34337, 'name': 'VALENTE & ASSOCIATES', 'description': 'A Government Affairs Firm', 'address_1': 'HAMILTON SQUARE - 5TH FLOOR', 'address_2': '600 14TH STREET, NW', 'address_3': None, 'address_4': None, 'city': 'WASHINGTON', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20005', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'MARK VALENTE III', 'contact_telephone': '+1 703-354-9082', 'dt_updated': '2022-04-06T16:08:10.107338-04:00'}","{'id': 153860, 'url': 'https://lda.senate.gov/api/v1/clients/153860/', 'client_id': 990, 'name': 'AMAYA SERVICES LIMITED', 'general_description': 'Provider of internet poker.', 'client_government_entity': False, 'client_self_select': None, 'state': None, 'state_display': None, 'country': 'GB', 'country_display': 'United Kingdom', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'GB', 'ppb_country_display': 'United Kingdom', 'effective_date': '2015-04-01'}",[],[],[],[],[],0,1,153860,https://lda.senate.gov/api/v1/clients/153860/,990,AMAYA SERVICES LIMITED,Provider of internet poker.,False,,,,GB,United Kingdom,,,GB,United Kingdom,2015-04-01,45983,https://lda.senate.gov/api/v1/registrants/45983/,34337.0,VALENTE & ASSOCIATES,A Government Affairs Firm,HAMILTON SQUARE - 5TH FLOOR,"600 14TH STREET, NW",,,WASHINGTON,DC,District of Columbia,20005,US,United States of America,US,United States of America,MARK VALENTE III,+1 703-354-9082,2022-04-06T16:08:10.107338-04:00
https://lda.senate.gov/api/v1/filings/98b616a7-869c-4e95-b15e-63992aaacebe/,98b616a7-869c-4e95-b15e-63992aaacebe,4TY,4th Quarter - Termination (No Activity),2016,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/98b616a7-869c-4e95-b15e-63992aaacebe/print/,text/html,,,,,CLAUDIA BARKER VALENTE,2017-01-18T17:03:27-05:00,2016-12-31,United States of America,,HAMILTON SQUARE - 5TH FLOOR,"600 14TH STREET, NW",False,WASHINGTON,DC,20005,"{'id': 45983, 'url': 'https://lda.senate.gov/api/v1/registrants/45983/', 'house_registrant_id': 34337, 'name': 'VALENTE & ASSOCIATES', 'description': 'A Government Affairs Firm', 'address_1': 'HAMILTON SQUARE - 5TH FLOOR', 'address_2': '600 14TH STREET, NW', 'address_3': None, 'address_4': None, 'city': 'WASHINGTON', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20005', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'MARK VALENTE III', 'contact_telephone': '+1 703-354-9082', 'dt_updated': '2022-04-06T16:08:10.107338-04:00'}","{'id': 153862, 'url': 'https://lda.senate.gov/api/v1/clients/153862/', 'client_id': 1002, 'name': 'POKER PLAYERS ALLIANCE (PPA)', 'general_description': 'Non-profit organization to promote the game & protect the right to play poker in all forms', 'client_government_entity': False, 'client_self_select': None, 'state': 'DC', 'state_display': 'District of Columbia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'DC', 'ppb_state_display': 'District of Columbia', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2015-04-01'}",[],[],[],[],[],0,1,153862,https://lda.senate.gov/api/v1/clients/153862/,1002,POKER PLAYERS ALLIANCE (PPA),Non-profit organization to promote the game & protect the right to play poker in all forms,False,,DC,District of Columbia,US,United States of America,DC,District of Columbia,US,United States of America,2015-04-01,45983,https://lda.senate.gov/api/v1/registrants/45983/,34337.0,VALENTE & ASSOCIATES,A Government Affairs Firm,HAMILTON SQUARE - 5TH FLOOR,"600 14TH STREET, NW",,,WASHINGTON,DC,District of Columbia,20005,US,United States of America,US,United States of America,MARK VALENTE III,+1 703-354-9082,2022-04-06T16:08:10.107338-04:00
https://lda.senate.gov/api/v1/filings/4e3ddebb-c541-4a33-b39f-5eeb9a0bd1d6/,4e3ddebb-c541-4a33-b39f-5eeb9a0bd1d6,4TY,4th Quarter - Termination (No Activity),2016,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/4e3ddebb-c541-4a33-b39f-5eeb9a0bd1d6/print/,text/html,,,,,CLAUDIA BARKER VALENTE,2017-01-18T17:06:23-05:00,2016-12-31,United States of America,,HAMILTON SQUARE - 5TH FLOOR,"600 14TH STREET, NW",False,WASHINGTON,DC,20005,"{'id': 45983, 'url': 'https://lda.senate.gov/api/v1/registrants/45983/', 'house_registrant_id': 34337, 'name': 'VALENTE & ASSOCIATES', 'description': 'A Government Affairs Firm', 'address_1': 'HAMILTON SQUARE - 5TH FLOOR', 'address_2': '600 14TH STREET, NW', 'address_3': None, 'address_4': None, 'city': 'WASHINGTON', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20005', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'MARK VALENTE III', 'contact_telephone': '+1 703-354-9082', 'dt_updated': '2022-04-06T16:08:10.107338-04:00'}","{'id': 153853, 'url': 'https://lda.senate.gov/api/v1/clients/153853/', 'client_id': 936, 'name': 'DOW CHEMICAL', 'general_description': 'Chemical Company', 'client_government_entity': False, 'client_self_select': False, 'state': 'MI', 'state_display': 'Michigan', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2013-05-14'}",[],[],[],[],[],0,1,153853,https://lda.senate.gov/api/v1/clients/153853/,936,DOW CHEMICAL,Chemical Company,False,False,MI,Michigan,US,United States of America,,,US,United States of America,2013-05-14,45983,https://lda.senate.gov/api/v1/registrants/45983/,34337.0,VALENTE & ASSOCIATES,A Government Affairs Firm,HAMILTON SQUARE - 5TH FLOOR,"600 14TH STREET, NW",,,WASHINGTON,DC,District of Columbia,20005,US,United States of America,US,United States of America,MARK VALENTE III,+1 703-354-9082,2022-04-06T16:08:10.107338-04:00
https://lda.senate.gov/api/v1/filings/2932d350-e117-4cc3-a94d-7590fd07da98/,2932d350-e117-4cc3-a94d-7590fd07da98,4TY,4th Quarter - Termination (No Activity),2016,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/2932d350-e117-4cc3-a94d-7590fd07da98/print/,text/html,,,,,"Robert D. Leebern, Jr.",2017-01-18T18:00:33-05:00,2016-10-01,United States of America,,"401 9TH STREET, N.W. SUITE 1000",,False,WASHINGTON,DC,20004,"{'id': 81511, 'url': 'https://lda.senate.gov/api/v1/registrants/81511/', 'house_registrant_id': 36579, 'name': 'TROUTMAN PEPPER STRATEGIES, LLC (FKATROUTMAN SANDERS PUBLIC AFFAIRS GROUP, LLC)', 'description': 'Lobbying Firm', 'address_1': '401 9th Street, N.W. Suite 1000', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20004', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'LINDSAY AUSTIN', 'contact_telephone': '+1 202-274-2865', 'dt_updated': '2024-01-30T13:24:28.961409-05:00'}","{'id': 171243, 'url': 'https://lda.senate.gov/api/v1/clients/171243/', 'client_id': 1001614, 'name': 'CITY OF DAHLONEGA', 'general_description': None, 'client_government_entity': False, 'client_self_select': None, 'state': None, 'state_display': None, 'country': '', 'country_display': '* Undetermined', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': '', 'ppb_country_display': '* Undetermined', 'effective_date': '2007-08-13'}",[],[],[],[],[],0,1,171243,https://lda.senate.gov/api/v1/clients/171243/,1001614,CITY OF DAHLONEGA,,False,,,,,* Undetermined,,,,* Undetermined,2007-08-13,81511,https://lda.senate.gov/api/v1/registrants/81511/,36579.0,"TROUTMAN PEPPER STRATEGIES, LLC (FKATROUTMAN SANDERS PUBLIC AFFAIRS GROUP, LLC)",Lobbying Firm,"401 9th Street, N.W. Suite 1000",,,,Washington,DC,District of Columbia,20004,US,United States of America,US,United States of America,LINDSAY AUSTIN,+1 202-274-2865,2024-01-30T13:24:28.961409-05:00
https://lda.senate.gov/api/v1/filings/b6b31381-0616-4d37-b199-c8434e14e343/,b6b31381-0616-4d37-b199-c8434e14e343,4TY,4th Quarter - Termination (No Activity),2016,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/b6b31381-0616-4d37-b199-c8434e14e343/print/,text/html,,,,,William G. Scoggin,2017-01-18T18:28:50-05:00,2016-12-31,United States of America,,"401 9TH STREET, N.W. SUITE 1000",,False,WASHINGTON,DC,20004,"{'id': 81511, 'url': 'https://lda.senate.gov/api/v1/registrants/81511/', 'house_registrant_id': 36579, 'name': 'TROUTMAN PEPPER STRATEGIES, LLC (FKATROUTMAN SANDERS PUBLIC AFFAIRS GROUP, LLC)', 'description': 'Lobbying Firm', 'address_1': '401 9th Street, N.W. Suite 1000', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20004', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'LINDSAY AUSTIN', 'contact_telephone': '+1 202-274-2865', 'dt_updated': '2024-01-30T13:24:28.961409-05:00'}","{'id': 171227, 'url': 'https://lda.senate.gov/api/v1/clients/171227/', 'client_id': 1178, 'name': 'ANHEUSER-BUSCH COMPANIES, INC.', 'general_description': 'Beverage Production', 'client_government_entity': False, 'client_self_select': False, 'state': 'DC', 'state_display': 'District of Columbia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'DC', 'ppb_state_display': 'District of Columbia', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2015-11-04'}",[],[],[],[],[],0,1,171227,https://lda.senate.gov/api/v1/clients/171227/,1178,"ANHEUSER-BUSCH COMPANIES, INC.",Beverage Production,False,False,DC,District of Columbia,US,United States of America,DC,District of Columbia,US,United States of America,2015-11-04,81511,https://lda.senate.gov/api/v1/registrants/81511/,36579.0,"TROUTMAN PEPPER STRATEGIES, LLC (FKATROUTMAN SANDERS PUBLIC AFFAIRS GROUP, LLC)",Lobbying Firm,"401 9th Street, N.W. Suite 1000",,,,Washington,DC,District of Columbia,20004,US,United States of America,US,United States of America,LINDSAY AUSTIN,+1 202-274-2865,2024-01-30T13:24:28.961409-05:00
https://lda.senate.gov/api/v1/filings/4270a8a9-6d29-4ebf-babc-9aaeef75e607/,4270a8a9-6d29-4ebf-babc-9aaeef75e607,4TY,4th Quarter - Termination (No Activity),2016,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/4270a8a9-6d29-4ebf-babc-9aaeef75e607/print/,text/html,,,,,Joel Rubin,2017-01-18T19:29:57-05:00,2016-11-01,United States of America,United States of America,750 1st Street NE,Suite 1070,False,WASHINGTON,DC,20002,"{'id': 10478, 'url': 'https://lda.senate.gov/api/v1/registrants/10478/', 'house_registrant_id': 30189, 'name': 'CFM STRATEGIC COMMUNICATIONS (CONKLING FISKUM & MCCORMICK)', 'description': 'Joint Municipal Water District', 'address_1': '311 Massachusetts Avenue', 'address_2': 'Floor 1', 'address_3': None, 'address_4': None, 'city': 'WASHINGTON', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20002', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'JOEL RUBIN', 'contact_telephone': '+1 202-347-9171', 'dt_updated': '2024-01-30T09:54:24.710665-05:00'}","{'id': 114316, 'url': 'https://lda.senate.gov/api/v1/clients/114316/', 'client_id': 303, 'name': 'MANUFACTURING 21 COALITION', 'general_description': None, 'client_government_entity': False, 'client_self_select': None, 'state': 'OR', 'state_display': 'Oregon', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2007-08-09'}",[],[],[],[],[],0,1,114316,https://lda.senate.gov/api/v1/clients/114316/,303,MANUFACTURING 21 COALITION,,False,,OR,Oregon,US,United States of America,,,US,United States of America,2007-08-09,10478,https://lda.senate.gov/api/v1/registrants/10478/,30189.0,CFM STRATEGIC COMMUNICATIONS (CONKLING FISKUM & MCCORMICK),Joint Municipal Water District,311 Massachusetts Avenue,Floor 1,,,WASHINGTON,DC,District of Columbia,20002,US,United States of America,US,United States of America,JOEL RUBIN,+1 202-347-9171,2024-01-30T09:54:24.710665-05:00
