url,filing_uuid,filing_type,filing_type_display,filing_year,filing_period,filing_period_display,filing_document_url,filing_document_content_type,income,expenses,expenses_method,expenses_method_display,posted_by_name,dt_posted,termination_date,registrant_country,registrant_ppb_country,registrant_address_1,registrant_address_2,registrant_different_address,registrant_city,registrant_state,registrant_zip,registrant,client,lobbying_activities,conviction_disclosures,foreign_entities,affiliated_organizations,issue_codes,i_NUMBER,i_EMPTY,c_id,c_url,c_client_id,c_name,c_general_description,c_client_government_entity,c_client_self_select,c_state,c_state_display,c_country,c_country_display,c_ppb_state,c_ppb_state_display,c_ppb_country,c_ppb_country_display,c_effective_date,r_id,r_url,r_house_registrant_id,r_name,r_description,r_address_1,r_address_2,r_address_3,r_address_4,r_city,r_state,r_state_display,r_zip,r_country,r_country_display,r_ppb_country,r_ppb_country_display,r_contact_name,r_contact_telephone,r_dt_updated
https://lda.senate.gov/api/v1/filings/bc9ce9d5-7ab2-45ce-ab30-6fac972d7fa3/,bc9ce9d5-7ab2-45ce-ab30-6fac972d7fa3,4TY,4th Quarter - Termination (No Activity),2020,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/bc9ce9d5-7ab2-45ce-ab30-6fac972d7fa3/print/,text/html,,,,,Nathan Groth,2021-01-20T16:10:24.043000-05:00,2020-12-31,United States of America,,1000 Maine Avenue SW,Suite 400,False,Washington,DC,20024,"{'id': 401103565, 'url': 'https://lda.senate.gov/api/v1/registrants/401103565/', 'house_registrant_id': 401103565, 'name': 'MICHAEL BEST STRATEGIES LLC', 'description': 'Government Relations Firm', 'address_1': '1000 Maine Avenue SW', 'address_2': 'Suite 400', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20024', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'NATHAN GROTH', 'contact_telephone': '+1 202-747-9584', 'dt_updated': '2024-01-30T21:54:34.496672-05:00'}","{'id': 199563, 'url': 'https://lda.senate.gov/api/v1/clients/199563/', 'client_id': 12, 'name': 'RENAISSANCE LEARNING, INC.', 'general_description': 'Development and sales of cloud-based assessment, teaching and learning solutions.', 'client_government_entity': False, 'client_self_select': None, 'state': 'WI', 'state_display': 'Wisconsin', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'WI', 'ppb_state_display': 'Wisconsin', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2015-02-02'}",[],[],[],[],[],0,1,199563,https://lda.senate.gov/api/v1/clients/199563/,12,"RENAISSANCE LEARNING, INC.","Development and sales of cloud-based assessment, teaching and learning solutions.",False,,WI,Wisconsin,US,United States of America,WI,Wisconsin,US,United States of America,2015-02-02,401103565,https://lda.senate.gov/api/v1/registrants/401103565/,401103565,MICHAEL BEST STRATEGIES LLC,Government Relations Firm,1000 Maine Avenue SW,Suite 400,,,Washington,DC,District of Columbia,20024,US,United States of America,US,United States of America,NATHAN GROTH,+1 202-747-9584,2024-01-30T21:54:34.496672-05:00
https://lda.senate.gov/api/v1/filings/f22db80c-9a87-447e-b5bd-b7f599397990/,f22db80c-9a87-447e-b5bd-b7f599397990,4TY,4th Quarter - Termination (No Activity),2020,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/f22db80c-9a87-447e-b5bd-b7f599397990/print/,text/html,,,,,Alexandra B. Cunningham,2021-01-20T16:11:26.217000-05:00,2020-12-31,United States of America,,"2200 Pennsylvania Avenue, N.W.",,False,Washington,DC,20037,"{'id': 18978, 'url': 'https://lda.senate.gov/api/v1/registrants/18978/', 'house_registrant_id': 30471, 'name': 'HUNTON ANDREWS KURTH LLP (FORMERLY HUNTON & WILLIAMS LLP)', 'description': 'Law Firm', 'address_1': '2200 Pennsylvania Avenue, NW', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20037', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'JOSEPH C. STANKO, JR.', 'contact_telephone': '+1 202-955-1500', 'dt_updated': '2024-01-29T16:29:09.168886-05:00'}","{'id': 126046, 'url': 'https://lda.senate.gov/api/v1/clients/126046/', 'client_id': 1002344, 'name': 'NATIONAL STONE SAND AND GRAVEL ASSOCIATION (NSSGA)', 'general_description': None, 'client_government_entity': False, 'client_self_select': None, 'state': 'VA', 'state_display': 'Virginia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2008-12-12'}",[],[],[],[],[],0,1,126046,https://lda.senate.gov/api/v1/clients/126046/,1002344,NATIONAL STONE SAND AND GRAVEL ASSOCIATION (NSSGA),,False,,VA,Virginia,US,United States of America,,,US,United States of America,2008-12-12,18978,https://lda.senate.gov/api/v1/registrants/18978/,30471,HUNTON ANDREWS KURTH LLP (FORMERLY HUNTON & WILLIAMS LLP),Law Firm,"2200 Pennsylvania Avenue, NW",,,,Washington,DC,District of Columbia,20037,US,United States of America,US,United States of America,"JOSEPH C. STANKO, JR.",+1 202-955-1500,2024-01-29T16:29:09.168886-05:00
https://lda.senate.gov/api/v1/filings/82c534f2-9685-44fc-bdf2-6f8e1f38c103/,82c534f2-9685-44fc-bdf2-6f8e1f38c103,4TY,4th Quarter - Termination (No Activity),2020,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/82c534f2-9685-44fc-bdf2-6f8e1f38c103/print/,text/html,,,,,"Robert Freeman, Contractor",2021-01-20T16:11:26.867000-05:00,2020-10-01,United States of America,,1200 19th Street NW,Suite 300,False,Washington,DC,20036,"{'id': 400459252, 'url': 'https://lda.senate.gov/api/v1/registrants/400459252/', 'house_registrant_id': 400459252, 'name': ""COZEN O'CONNOR PUBLIC STRATEGIES"", 'description': 'Government Relations Firm', 'address_1': '1200 19th Street NW', 'address_2': 'Suite 300', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20036', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'ROBERT FREEMAN', 'contact_telephone': '+1 202-912-4895', 'dt_updated': '2024-01-25T12:41:46.360859-05:00'}","{'id': 205003, 'url': 'https://lda.senate.gov/api/v1/clients/205003/', 'client_id': 1204, 'name': 'SOUTHEASTERN PENNSYLVANIA TRANSPORTATION AUTHORITY (SEPTA)', 'general_description': 'Public Transit agency for SE Pennsylvania', 'client_government_entity': False, 'client_self_select': None, 'state': 'PA', 'state_display': 'Pennsylvania', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'PA', 'ppb_state_display': 'Pennsylvania', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2020-05-12'}",[],[],[],[],[],0,1,205003,https://lda.senate.gov/api/v1/clients/205003/,1204,SOUTHEASTERN PENNSYLVANIA TRANSPORTATION AUTHORITY (SEPTA),Public Transit agency for SE Pennsylvania,False,,PA,Pennsylvania,US,United States of America,PA,Pennsylvania,US,United States of America,2020-05-12,400459252,https://lda.senate.gov/api/v1/registrants/400459252/,400459252,COZEN O'CONNOR PUBLIC STRATEGIES,Government Relations Firm,1200 19th Street NW,Suite 300,,,Washington,DC,District of Columbia,20036,US,United States of America,US,United States of America,ROBERT FREEMAN,+1 202-912-4895,2024-01-25T12:41:46.360859-05:00
https://lda.senate.gov/api/v1/filings/0e0718f6-f61b-4a71-a43a-6c989f27722e/,0e0718f6-f61b-4a71-a43a-6c989f27722e,4TY,4th Quarter - Termination (No Activity),2020,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/0e0718f6-f61b-4a71-a43a-6c989f27722e/print/,text/html,,,,,Robb Watters,2021-01-20T16:26:22.143000-05:00,2020-10-01,United States of America,,1030 15th St. NW Suite 1080 West,,False,Washington,DC,20005,"{'id': 284050, 'url': 'https://lda.senate.gov/api/v1/registrants/284050/', 'house_registrant_id': 36859, 'name': 'THE MADISON GROUP', 'description': 'Government Relations', 'address_1': '1730 Pennsylvania Ave NW', 'address_2': 'Suite 375', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20006', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'MARISSA LORENZETTI', 'contact_telephone': '+1 202-296-8686', 'dt_updated': '2024-01-30T14:43:29.594674-05:00'}","{'id': 175114, 'url': 'https://lda.senate.gov/api/v1/clients/175114/', 'client_id': 1005763, 'name': 'LOEB & LOEB', 'general_description': 'Law firm', 'client_government_entity': False, 'client_self_select': None, 'state': 'CA', 'state_display': 'California', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'CA', 'ppb_state_display': 'California', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2019-03-01'}",[],[],[],[],[],0,1,175114,https://lda.senate.gov/api/v1/clients/175114/,1005763,LOEB & LOEB,Law firm,False,,CA,California,US,United States of America,CA,California,US,United States of America,2019-03-01,284050,https://lda.senate.gov/api/v1/registrants/284050/,36859,THE MADISON GROUP,Government Relations,1730 Pennsylvania Ave NW,Suite 375,,,Washington,DC,District of Columbia,20006,US,United States of America,US,United States of America,MARISSA LORENZETTI,+1 202-296-8686,2024-01-30T14:43:29.594674-05:00
https://lda.senate.gov/api/v1/filings/597d56f7-0e6b-438e-855e-bf374fca959b/,597d56f7-0e6b-438e-855e-bf374fca959b,4TY,4th Quarter - Termination (No Activity),2020,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/597d56f7-0e6b-438e-855e-bf374fca959b/print/,text/html,,,,,Nathan Groth,2021-01-20T16:33:01.743000-05:00,2020-12-31,United States of America,,1000 Maine Avenue SW,Suite 400,False,Washington,DC,20024,"{'id': 401103565, 'url': 'https://lda.senate.gov/api/v1/registrants/401103565/', 'house_registrant_id': 401103565, 'name': 'MICHAEL BEST STRATEGIES LLC', 'description': 'Government Relations Firm', 'address_1': '1000 Maine Avenue SW', 'address_2': 'Suite 400', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20024', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'NATHAN GROTH', 'contact_telephone': '+1 202-747-9584', 'dt_updated': '2024-01-30T21:54:34.496672-05:00'}","{'id': 205280, 'url': 'https://lda.senate.gov/api/v1/clients/205280/', 'client_id': 544, 'name': 'WORLDWISE, INC.', 'general_description': 'manufacturing', 'client_government_entity': False, 'client_self_select': None, 'state': 'CA', 'state_display': 'California', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'CA', 'ppb_state_display': 'California', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2020-01-10'}",[],[],[],[],[],0,1,205280,https://lda.senate.gov/api/v1/clients/205280/,544,"WORLDWISE, INC.",manufacturing,False,,CA,California,US,United States of America,CA,California,US,United States of America,2020-01-10,401103565,https://lda.senate.gov/api/v1/registrants/401103565/,401103565,MICHAEL BEST STRATEGIES LLC,Government Relations Firm,1000 Maine Avenue SW,Suite 400,,,Washington,DC,District of Columbia,20024,US,United States of America,US,United States of America,NATHAN GROTH,+1 202-747-9584,2024-01-30T21:54:34.496672-05:00
https://lda.senate.gov/api/v1/filings/57f6ab84-78a4-443e-ad19-c1d1e029795a/,57f6ab84-78a4-443e-ad19-c1d1e029795a,4TY,4th Quarter - Termination (No Activity),2020,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/57f6ab84-78a4-443e-ad19-c1d1e029795a/print/,text/html,,,,,Nathan Groth,2021-01-20T16:36:16.620000-05:00,2020-12-31,United States of America,,1000 Maine Avenue SW,Suite 400,False,Washington,DC,20024,"{'id': 401103565, 'url': 'https://lda.senate.gov/api/v1/registrants/401103565/', 'house_registrant_id': 401103565, 'name': 'MICHAEL BEST STRATEGIES LLC', 'description': 'Government Relations Firm', 'address_1': '1000 Maine Avenue SW', 'address_2': 'Suite 400', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20024', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'NATHAN GROTH', 'contact_telephone': '+1 202-747-9584', 'dt_updated': '2024-01-30T21:54:34.496672-05:00'}","{'id': 205276, 'url': 'https://lda.senate.gov/api/v1/clients/205276/', 'client_id': 517, 'name': 'HIGH RIDGE BRANDS', 'general_description': 'personal care', 'client_government_entity': False, 'client_self_select': None, 'state': 'CT', 'state_display': 'Connecticut', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'CT', 'ppb_state_display': 'Connecticut', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2019-11-21'}",[],[],[],[],[],0,1,205276,https://lda.senate.gov/api/v1/clients/205276/,517,HIGH RIDGE BRANDS,personal care,False,,CT,Connecticut,US,United States of America,CT,Connecticut,US,United States of America,2019-11-21,401103565,https://lda.senate.gov/api/v1/registrants/401103565/,401103565,MICHAEL BEST STRATEGIES LLC,Government Relations Firm,1000 Maine Avenue SW,Suite 400,,,Washington,DC,District of Columbia,20024,US,United States of America,US,United States of America,NATHAN GROTH,+1 202-747-9584,2024-01-30T21:54:34.496672-05:00
https://lda.senate.gov/api/v1/filings/349d6714-a650-480b-9052-675c3f5ff743/,349d6714-a650-480b-9052-675c3f5ff743,4TY,4th Quarter - Termination (No Activity),2020,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/349d6714-a650-480b-9052-675c3f5ff743/print/,text/html,,,,,Brian B. Murphy,2021-01-20T16:41:39.903000-05:00,2020-10-01,United States of America,,800 Third Avenue,,False,New York,NY,10022,"{'id': 400605843, 'url': 'https://lda.senate.gov/api/v1/registrants/400605843/', 'house_registrant_id': 400605843, 'name': 'KOBRE & KIM LLP', 'description': 'Law firm', 'address_1': '800 Third Avenue', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'New York', 'state': 'NY', 'state_display': 'New York', 'zip': '10022', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'BRIAN B. MURPHY', 'contact_telephone': '+1 212-488-1200', 'dt_updated': '2022-04-06T16:08:23.680367-04:00'}","{'id': 193521, 'url': 'https://lda.senate.gov/api/v1/clients/193521/', 'client_id': 24, 'name': 'PROCESS AND INDUSTRIAL DEVELOPMENT LTD.', 'general_description': 'Oil and gas engineering and project management', 'client_government_entity': False, 'client_self_select': None, 'state': None, 'state_display': None, 'country': 'VG', 'country_display': 'Virgin Islands (British)', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'VG', 'ppb_country_display': 'Virgin Islands (British)', 'effective_date': '2018-10-15'}",[],[],[],[],[],0,1,193521,https://lda.senate.gov/api/v1/clients/193521/,24,PROCESS AND INDUSTRIAL DEVELOPMENT LTD.,Oil and gas engineering and project management,False,,,,VG,Virgin Islands (British),,,VG,Virgin Islands (British),2018-10-15,400605843,https://lda.senate.gov/api/v1/registrants/400605843/,400605843,KOBRE & KIM LLP,Law firm,800 Third Avenue,,,,New York,NY,New York,10022,US,United States of America,US,United States of America,BRIAN B. MURPHY,+1 212-488-1200,2022-04-06T16:08:23.680367-04:00
https://lda.senate.gov/api/v1/filings/bffeb898-5ee3-412f-b6c4-973b59ac2672/,bffeb898-5ee3-412f-b6c4-973b59ac2672,4TY,4th Quarter - Termination (No Activity),2020,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/bffeb898-5ee3-412f-b6c4-973b59ac2672/print/,text/html,,,,,Nathan Groth,2021-01-20T16:41:43.053000-05:00,2020-12-31,United States of America,,1000 Maine Avenue SW,Suite 400,False,Washington,DC,20024,"{'id': 401103565, 'url': 'https://lda.senate.gov/api/v1/registrants/401103565/', 'house_registrant_id': 401103565, 'name': 'MICHAEL BEST STRATEGIES LLC', 'description': 'Government Relations Firm', 'address_1': '1000 Maine Avenue SW', 'address_2': 'Suite 400', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20024', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'NATHAN GROTH', 'contact_telephone': '+1 202-747-9584', 'dt_updated': '2024-01-30T21:54:34.496672-05:00'}","{'id': 205278, 'url': 'https://lda.senate.gov/api/v1/clients/205278/', 'client_id': 532, 'name': 'NON-TYPICAL, INC.', 'general_description': 'manufacturing', 'client_government_entity': False, 'client_self_select': None, 'state': 'WI', 'state_display': 'Wisconsin', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'WI', 'ppb_state_display': 'Wisconsin', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2019-12-06'}",[],[],[],[],[],0,1,205278,https://lda.senate.gov/api/v1/clients/205278/,532,"NON-TYPICAL, INC.",manufacturing,False,,WI,Wisconsin,US,United States of America,WI,Wisconsin,US,United States of America,2019-12-06,401103565,https://lda.senate.gov/api/v1/registrants/401103565/,401103565,MICHAEL BEST STRATEGIES LLC,Government Relations Firm,1000 Maine Avenue SW,Suite 400,,,Washington,DC,District of Columbia,20024,US,United States of America,US,United States of America,NATHAN GROTH,+1 202-747-9584,2024-01-30T21:54:34.496672-05:00
https://lda.senate.gov/api/v1/filings/bd02a18e-bd6f-4a6e-a0a3-37f63b473b9d/,bd02a18e-bd6f-4a6e-a0a3-37f63b473b9d,4TY,4th Quarter - Termination (No Activity),2020,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/bd02a18e-bd6f-4a6e-a0a3-37f63b473b9d/print/,text/html,,,,,Otto Reich,2021-01-20T16:46:07.190000-05:00,2020-10-01,United States of America,,90 Edgewater Dr.,Suite 926,False,Coral Gables,FL,33133,"{'id': 309834, 'url': 'https://lda.senate.gov/api/v1/registrants/309834/', 'house_registrant_id': 38666, 'name': 'OTTO REICH ASSOCIATES, LLC', 'description': 'consulting firm', 'address_1': '90 Edgewater Dr.', 'address_2': 'Suite 926', 'address_3': None, 'address_4': None, 'city': 'Coral Gables', 'state': 'FL', 'state_display': 'Florida', 'zip': '33133', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'OTTO REICH', 'contact_telephone': '+1 703-627-2000', 'dt_updated': '2022-04-06T16:06:18.474715-04:00'}","{'id': 204861, 'url': 'https://lda.senate.gov/api/v1/clients/204861/', 'client_id': 63, 'name': 'THE CORMAC GROUP ON BEHALF OF THE INTERNATIONAL CENTER FOR DEMOCRACY', 'general_description': 'Consulting and Lobbying Firm', 'client_government_entity': False, 'client_self_select': None, 'state': 'DC', 'state_display': 'District of Columbia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'DC', 'ppb_state_display': 'District of Columbia', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2020-05-04'}",[],[],[],[],[],0,1,204861,https://lda.senate.gov/api/v1/clients/204861/,63,THE CORMAC GROUP ON BEHALF OF THE INTERNATIONAL CENTER FOR DEMOCRACY,Consulting and Lobbying Firm,False,,DC,District of Columbia,US,United States of America,DC,District of Columbia,US,United States of America,2020-05-04,309834,https://lda.senate.gov/api/v1/registrants/309834/,38666,"OTTO REICH ASSOCIATES, LLC",consulting firm,90 Edgewater Dr.,Suite 926,,,Coral Gables,FL,Florida,33133,US,United States of America,US,United States of America,OTTO REICH,+1 703-627-2000,2022-04-06T16:06:18.474715-04:00
https://lda.senate.gov/api/v1/filings/5260a753-cd3c-423d-8850-aa6c4c9c51bd/,5260a753-cd3c-423d-8850-aa6c4c9c51bd,4TY,4th Quarter - Termination (No Activity),2020,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/5260a753-cd3c-423d-8850-aa6c4c9c51bd/print/,text/html,,,,,"JAMES W. CONRAD, JR.",2021-01-20T17:13:23.857000-05:00,2020-12-31,United States of America,,"800 Connecticut Ave., NW, Suite 300",,True,Washington,DC,20006,"{'id': 40043341, 'url': 'https://lda.senate.gov/api/v1/registrants/40043341/', 'house_registrant_id': 39954, 'name': 'CONRAD LAW & POLICY COUNSEL', 'description': 'Law practice', 'address_1': '800 Connecticut Ave., N.W., Suite 300', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20006', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'JAMES W. CONRAD, JR.', 'contact_telephone': '+1 202-822-1970', 'dt_updated': '2023-02-01T12:40:07.617958-05:00'}","{'id': 188457, 'url': 'https://lda.senate.gov/api/v1/clients/188457/', 'client_id': 36, 'name': 'FROST BROTHERS RESOURCES, LLLP', 'general_description': 'Natural gas development', 'client_government_entity': False, 'client_self_select': False, 'state': 'TX', 'state_display': 'Texas', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2008-05-19'}",[],[],[],[],[],0,1,188457,https://lda.senate.gov/api/v1/clients/188457/,36,"FROST BROTHERS RESOURCES, LLLP",Natural gas development,False,False,TX,Texas,US,United States of America,,,US,United States of America,2008-05-19,40043341,https://lda.senate.gov/api/v1/registrants/40043341/,39954,CONRAD LAW & POLICY COUNSEL,Law practice,"800 Connecticut Ave., N.W., Suite 300",,,,Washington,DC,District of Columbia,20006,US,United States of America,US,United States of America,"JAMES W. CONRAD, JR.",+1 202-822-1970,2023-02-01T12:40:07.617958-05:00
https://lda.senate.gov/api/v1/filings/10ac5f54-9b99-423c-a4ba-0e23d60e2911/,10ac5f54-9b99-423c-a4ba-0e23d60e2911,4TY,4th Quarter - Termination (No Activity),2020,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/10ac5f54-9b99-423c-a4ba-0e23d60e2911/print/,text/html,,,,,"James W. Conrad, Jr.",2021-01-20T17:14:29.063000-05:00,2020-12-31,United States of America,,"800 Connecticut Ave., N.W., Suite 300",,False,Washington,DC,20006,"{'id': 40043341, 'url': 'https://lda.senate.gov/api/v1/registrants/40043341/', 'house_registrant_id': 39954, 'name': 'CONRAD LAW & POLICY COUNSEL', 'description': 'Law practice', 'address_1': '800 Connecticut Ave., N.W., Suite 300', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20006', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'JAMES W. CONRAD, JR.', 'contact_telephone': '+1 202-822-1970', 'dt_updated': '2023-02-01T12:40:07.617958-05:00'}","{'id': 188465, 'url': 'https://lda.senate.gov/api/v1/clients/188465/', 'client_id': 90, 'name': 'NATIONAL INDUSTRIAL SAND ASSOCIATION', 'general_description': 'Trade association', 'client_government_entity': False, 'client_self_select': None, 'state': 'DC', 'state_display': 'District of Columbia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'DC', 'ppb_state_display': 'District of Columbia', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2015-06-02'}",[],[],[],[],[],0,1,188465,https://lda.senate.gov/api/v1/clients/188465/,90,NATIONAL INDUSTRIAL SAND ASSOCIATION,Trade association,False,,DC,District of Columbia,US,United States of America,DC,District of Columbia,US,United States of America,2015-06-02,40043341,https://lda.senate.gov/api/v1/registrants/40043341/,39954,CONRAD LAW & POLICY COUNSEL,Law practice,"800 Connecticut Ave., N.W., Suite 300",,,,Washington,DC,District of Columbia,20006,US,United States of America,US,United States of America,"JAMES W. CONRAD, JR.",+1 202-822-1970,2023-02-01T12:40:07.617958-05:00
https://lda.senate.gov/api/v1/filings/c9ceeb4b-9040-4a5b-9df9-ddf460b7a174/,c9ceeb4b-9040-4a5b-9df9-ddf460b7a174,4TY,4th Quarter - Termination (No Activity),2020,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/c9ceeb4b-9040-4a5b-9df9-ddf460b7a174/print/,text/html,,,,,"JAMES W. CONRAD, JR.",2021-01-20T17:15:34.423000-05:00,2020-12-31,United States of America,,"800 Connecticut Ave., N.W., Suite 300",,True,Washington,DC,20006,"{'id': 40043341, 'url': 'https://lda.senate.gov/api/v1/registrants/40043341/', 'house_registrant_id': 39954, 'name': 'CONRAD LAW & POLICY COUNSEL', 'description': 'Law practice', 'address_1': '800 Connecticut Ave., N.W., Suite 300', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20006', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'JAMES W. CONRAD, JR.', 'contact_telephone': '+1 202-822-1970', 'dt_updated': '2023-02-01T12:40:07.617958-05:00'}","{'id': 188461, 'url': 'https://lda.senate.gov/api/v1/clients/188461/', 'client_id': 51, 'name': 'EXXON MOBIL CORPORATION', 'general_description': 'Energy and petrochemical products', 'client_government_entity': False, 'client_self_select': False, 'state': 'DC', 'state_display': 'District of Columbia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2011-05-26'}",[],[],[],[],[],0,1,188461,https://lda.senate.gov/api/v1/clients/188461/,51,EXXON MOBIL CORPORATION,Energy and petrochemical products,False,False,DC,District of Columbia,US,United States of America,,,US,United States of America,2011-05-26,40043341,https://lda.senate.gov/api/v1/registrants/40043341/,39954,CONRAD LAW & POLICY COUNSEL,Law practice,"800 Connecticut Ave., N.W., Suite 300",,,,Washington,DC,District of Columbia,20006,US,United States of America,US,United States of America,"JAMES W. CONRAD, JR.",+1 202-822-1970,2023-02-01T12:40:07.617958-05:00
