url,filing_uuid,filing_type,filing_type_display,filing_year,filing_period,filing_period_display,filing_document_url,filing_document_content_type,income,expenses,expenses_method,expenses_method_display,posted_by_name,dt_posted,termination_date,registrant_country,registrant_ppb_country,registrant_address_1,registrant_address_2,registrant_different_address,registrant_city,registrant_state,registrant_zip,registrant,client,lobbying_activities,conviction_disclosures,foreign_entities,affiliated_organizations,issue_codes,i_NUMBER,i_EMPTY,c_id,c_url,c_client_id,c_name,c_general_description,c_client_government_entity,c_client_self_select,c_state,c_state_display,c_country,c_country_display,c_ppb_state,c_ppb_state_display,c_ppb_country,c_ppb_country_display,c_effective_date,r_id,r_url,r_house_registrant_id,r_name,r_description,r_address_1,r_address_2,r_address_3,r_address_4,r_city,r_state,r_state_display,r_zip,r_country,r_country_display,r_ppb_country,r_ppb_country_display,r_contact_name,r_contact_telephone,r_dt_updated
https://lda.senate.gov/api/v1/filings/1cf14019-15a3-4896-86b3-1df15be68bb3/,1cf14019-15a3-4896-86b3-1df15be68bb3,3TY,3rd Quarter - Termination (No Activity),2022,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/1cf14019-15a3-4896-86b3-1df15be68bb3/print/,text/html,,,,,Christine R. Mistr,2022-10-19T12:13:15-04:00,2022-07-01,United States of America,,"440 First Street, NW, Suite 550",,False,Washington,DC,20001,"{'id': 401105417, 'url': 'https://lda.senate.gov/api/v1/registrants/401105417/', 'house_registrant_id': 401105417, 'name': 'ELEVATE GOVERNMENT AFFAIRS, LLC', 'description': 'Government relations firm.', 'address_1': '440 First Street, NW, Suite 550', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20001', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'CHRISTINE R. MISTR', 'contact_telephone': '+1 202-552-5992', 'dt_updated': '2024-01-30T19:18:32.114703-05:00'}","{'id': 205639, 'url': 'https://lda.senate.gov/api/v1/clients/205639/', 'client_id': 443, 'name': 'AMENTUM SERVICES, INC.', 'general_description': 'Technical and Engineering Services.', 'client_government_entity': False, 'client_self_select': None, 'state': 'VA', 'state_display': 'Virginia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'VA', 'ppb_state_display': 'Virginia', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2020-03-20'}",[],[],[],[],[],0,1,205639,https://lda.senate.gov/api/v1/clients/205639/,443,"AMENTUM SERVICES, INC.",Technical and Engineering Services.,False,,VA,Virginia,US,United States of America,VA,Virginia,US,United States of America,2020-03-20,401105417,https://lda.senate.gov/api/v1/registrants/401105417/,401105417.0,"ELEVATE GOVERNMENT AFFAIRS, LLC",Government relations firm.,"440 First Street, NW, Suite 550",,,,Washington,DC,District of Columbia,20001,US,United States of America,US,United States of America,CHRISTINE R. MISTR,+1 202-552-5992,2024-01-30T19:18:32.114703-05:00
https://lda.senate.gov/api/v1/filings/b93e1199-3ea7-4fa0-a195-5970b9ff66ad/,b93e1199-3ea7-4fa0-a195-5970b9ff66ad,3TY,3rd Quarter - Termination (No Activity),2022,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/b93e1199-3ea7-4fa0-a195-5970b9ff66ad/print/,text/html,,,,,Christine R. Mistr,2022-10-19T12:18:29-04:00,2022-09-30,United States of America,,"440 First Street, NW, Suite 550",,False,Washington,DC,20001,"{'id': 401105417, 'url': 'https://lda.senate.gov/api/v1/registrants/401105417/', 'house_registrant_id': 401105417, 'name': 'ELEVATE GOVERNMENT AFFAIRS, LLC', 'description': 'Government relations firm.', 'address_1': '440 First Street, NW, Suite 550', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20001', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'CHRISTINE R. MISTR', 'contact_telephone': '+1 202-552-5992', 'dt_updated': '2024-01-30T19:18:32.114703-05:00'}","{'id': 203659, 'url': 'https://lda.senate.gov/api/v1/clients/203659/', 'client_id': 140, 'name': 'HONEYWELL INTERNATIONAL, INC.', 'general_description': 'A Diversified Technology and Manufacturing Company', 'client_government_entity': False, 'client_self_select': None, 'state': 'DC', 'state_display': 'District of Columbia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'DC', 'ppb_state_display': 'District of Columbia', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2019-10-10'}",[],[],[],[],[],0,1,203659,https://lda.senate.gov/api/v1/clients/203659/,140,"HONEYWELL INTERNATIONAL, INC.",A Diversified Technology and Manufacturing Company,False,,DC,District of Columbia,US,United States of America,DC,District of Columbia,US,United States of America,2019-10-10,401105417,https://lda.senate.gov/api/v1/registrants/401105417/,401105417.0,"ELEVATE GOVERNMENT AFFAIRS, LLC",Government relations firm.,"440 First Street, NW, Suite 550",,,,Washington,DC,District of Columbia,20001,US,United States of America,US,United States of America,CHRISTINE R. MISTR,+1 202-552-5992,2024-01-30T19:18:32.114703-05:00
https://lda.senate.gov/api/v1/filings/b865d700-1f53-41bb-ad7f-ed3e7d5fb7de/,b865d700-1f53-41bb-ad7f-ed3e7d5fb7de,3TY,3rd Quarter - Termination (No Activity),2022,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/b865d700-1f53-41bb-ad7f-ed3e7d5fb7de/print/,text/html,,,,,Laura MacDonald,2022-10-19T12:23:44-04:00,2022-08-05,United States of America,United States of America,1155 Avenue of the Americas,,False,New York,NY,10036,"{'id': 20562, 'url': 'https://lda.senate.gov/api/v1/registrants/20562/', 'house_registrant_id': 30342, 'name': 'JENNER & BLOCK LLP', 'description': 'law firm', 'address_1': '1099 NEW YORK AVENUE, NW,', 'address_2': 'SUITE 900', 'address_3': None, 'address_4': None, 'city': 'WASHINGTON', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20001', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'LAURA MACDONALD', 'contact_telephone': '+1 212-891-1696', 'dt_updated': '2024-01-26T11:03:05.958531-05:00'}","{'id': 209786, 'url': 'https://lda.senate.gov/api/v1/clients/209786/', 'client_id': 467, 'name': 'CROATIAN ASSOCIATION OF PRISONERS OF SERBIAN CONCENTRATION CAMPS', 'general_description': 'non-profit organization', 'client_government_entity': False, 'client_self_select': None, 'state': None, 'state_display': None, 'country': 'HR', 'country_display': 'Croatia', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'HR', 'ppb_country_display': 'Croatia', 'effective_date': '2021-03-26'}",[],[],[],[],[],0,1,209786,https://lda.senate.gov/api/v1/clients/209786/,467,CROATIAN ASSOCIATION OF PRISONERS OF SERBIAN CONCENTRATION CAMPS,non-profit organization,False,,,,HR,Croatia,,,HR,Croatia,2021-03-26,20562,https://lda.senate.gov/api/v1/registrants/20562/,30342.0,JENNER & BLOCK LLP,law firm,"1099 NEW YORK AVENUE, NW,",SUITE 900,,,WASHINGTON,DC,District of Columbia,20001,US,United States of America,US,United States of America,LAURA MACDONALD,+1 212-891-1696,2024-01-26T11:03:05.958531-05:00
https://lda.senate.gov/api/v1/filings/68743b3e-b6db-4ead-8304-acb32207d88e/,68743b3e-b6db-4ead-8304-acb32207d88e,3TY,3rd Quarter - Termination (No Activity),2022,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/68743b3e-b6db-4ead-8304-acb32207d88e/print/,text/html,,,,,Steven Petersen,2022-10-19T12:59:21-04:00,2022-08-01,United States of America,,"101 Constitution Ave, NW, Suite 525E",,False,Washington,DC,20001,"{'id': 400713139, 'url': 'https://lda.senate.gov/api/v1/registrants/400713139/', 'house_registrant_id': 400713139, 'name': 'THE BENNETT CONSULTING GROUP', 'description': 'Government relations consulting', 'address_1': '101 Constitution Ave, NW, Suite L110', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20001', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'KENNETH LEE', 'contact_telephone': '+1 202-684-9577', 'dt_updated': '2024-02-20T13:22:08.018604-05:00'}","{'id': 210822, 'url': 'https://lda.senate.gov/api/v1/clients/210822/', 'client_id': 137, 'name': 'PORT PASSPORT', 'general_description': 'Interdiction of invasive quagga mussels in Western US waterways', 'client_government_entity': False, 'client_self_select': None, 'state': 'UT', 'state_display': 'Utah', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'UT', 'ppb_state_display': 'Utah', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2021-07-01'}",[],[],[],[],[],0,1,210822,https://lda.senate.gov/api/v1/clients/210822/,137,PORT PASSPORT,Interdiction of invasive quagga mussels in Western US waterways,False,,UT,Utah,US,United States of America,UT,Utah,US,United States of America,2021-07-01,400713139,https://lda.senate.gov/api/v1/registrants/400713139/,400713139.0,THE BENNETT CONSULTING GROUP,Government relations consulting,"101 Constitution Ave, NW, Suite L110",,,,Washington,DC,District of Columbia,20001,US,United States of America,US,United States of America,KENNETH LEE,+1 202-684-9577,2024-02-20T13:22:08.018604-05:00
https://lda.senate.gov/api/v1/filings/e903a008-205f-493e-bbfd-0fa7a2a79ce7/,e903a008-205f-493e-bbfd-0fa7a2a79ce7,3TY,3rd Quarter - Termination (No Activity),2022,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/e903a008-205f-493e-bbfd-0fa7a2a79ce7/print/,text/html,,,,,Will Le,2022-10-19T13:01:19-04:00,2022-09-30,United States of America,,"1700 K Street, NW",Suite 300,False,Washington,DC,20006,"{'id': 55291, 'url': 'https://lda.senate.gov/api/v1/registrants/55291/', 'house_registrant_id': 35132, 'name': 'BUCHANAN INGERSOLL & ROONEY PC', 'description': 'law firm', 'address_1': '1700 K Street, NW', 'address_2': 'Suite 300', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20006', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'WILL LE', 'contact_telephone': '+1 202-452-5783', 'dt_updated': '2024-01-30T10:47:25.465555-05:00'}","{'id': 205988, 'url': 'https://lda.senate.gov/api/v1/clients/205988/', 'client_id': 1005837, 'name': 'GRIGNARD PURE, LLC', 'general_description': 'High-performance specialty chemical manufacturers', 'client_government_entity': False, 'client_self_select': None, 'state': 'NY', 'state_display': 'New York', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'NY', 'ppb_state_display': 'New York', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2020-06-24'}",[],[],[],[],[],0,1,205988,https://lda.senate.gov/api/v1/clients/205988/,1005837,"GRIGNARD PURE, LLC",High-performance specialty chemical manufacturers,False,,NY,New York,US,United States of America,NY,New York,US,United States of America,2020-06-24,55291,https://lda.senate.gov/api/v1/registrants/55291/,35132.0,BUCHANAN INGERSOLL & ROONEY PC,law firm,"1700 K Street, NW",Suite 300,,,Washington,DC,District of Columbia,20006,US,United States of America,US,United States of America,WILL LE,+1 202-452-5783,2024-01-30T10:47:25.465555-05:00
https://lda.senate.gov/api/v1/filings/b93c3f77-f255-490f-a9a1-4f97078fe3de/,b93c3f77-f255-490f-a9a1-4f97078fe3de,3TY,3rd Quarter - Termination (No Activity),2022,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/b93c3f77-f255-490f-a9a1-4f97078fe3de/print/,text/html,,,,,"Edward Long, PhD, Vice President",2022-10-19T13:05:18-04:00,2022-07-01,United States of America,,"800 Maine Avenue, SW",Suite 800,True,Washington,DC,20024,"{'id': 39837, 'url': 'https://lda.senate.gov/api/v1/registrants/39837/', 'house_registrant_id': 32802, 'name': 'VAN SCOYOC ASSOCIATES', 'description': 'Government Relations Consultant', 'address_1': '800 Maine Avenue, SW', 'address_2': 'Suite 800', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20024', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'H. STEWART VAN SCOYOC', 'contact_telephone': '+1 202-638-1950', 'dt_updated': '2024-01-30T15:11:29.713945-05:00'}","{'id': 148412, 'url': 'https://lda.senate.gov/api/v1/clients/148412/', 'client_id': 1006994, 'name': 'CORPORATE FRIENDS OF CDC, INC.', 'general_description': 'Advocacy for Centers for Disease Control and Prevention', 'client_government_entity': False, 'client_self_select': False, 'state': 'GA', 'state_display': 'Georgia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2011-07-01'}",[],[],[],[],[],0,1,148412,https://lda.senate.gov/api/v1/clients/148412/,1006994,"CORPORATE FRIENDS OF CDC, INC.",Advocacy for Centers for Disease Control and Prevention,False,False,GA,Georgia,US,United States of America,,,US,United States of America,2011-07-01,39837,https://lda.senate.gov/api/v1/registrants/39837/,32802.0,VAN SCOYOC ASSOCIATES,Government Relations Consultant,"800 Maine Avenue, SW",Suite 800,,,Washington,DC,District of Columbia,20024,US,United States of America,US,United States of America,H. STEWART VAN SCOYOC,+1 202-638-1950,2024-01-30T15:11:29.713945-05:00
https://lda.senate.gov/api/v1/filings/fcaaf246-b8d1-4720-9297-6a9f5230507f/,fcaaf246-b8d1-4720-9297-6a9f5230507f,3TY,3rd Quarter - Termination (No Activity),2022,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/fcaaf246-b8d1-4720-9297-6a9f5230507f/print/,text/html,,,,,CHRISTINE M. SCHAUT,2022-10-19T13:14:59-04:00,2022-07-15,United States of America,,"2101 L Street, NW",Suite 1000,False,Washington,DC,20037,"{'id': 16896, 'url': 'https://lda.senate.gov/api/v1/registrants/16896/', 'house_registrant_id': 31595, 'name': 'GREENBERG TRAURIG, LLP', 'description': 'Law firm', 'address_1': '2101 L Street, NW', 'address_2': 'Suite 1000', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20037', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'CHRISTINE M. SCHAUT', 'contact_telephone': '+1 202-331-3100', 'dt_updated': '2024-01-29T09:53:00.804543-05:00'}","{'id': 205923, 'url': 'https://lda.senate.gov/api/v1/clients/205923/', 'client_id': 1007158, 'name': 'TMT DIGITAL, INC. (D/B/A THE MEDIA TRUST COMPANY)', 'general_description': 'Digital security and risk management vendor', 'client_government_entity': False, 'client_self_select': None, 'state': 'VA', 'state_display': 'Virginia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'VA', 'ppb_state_display': 'Virginia', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2020-06-04'}",[],[],[],[],[],0,1,205923,https://lda.senate.gov/api/v1/clients/205923/,1007158,"TMT DIGITAL, INC. (D/B/A THE MEDIA TRUST COMPANY)",Digital security and risk management vendor,False,,VA,Virginia,US,United States of America,VA,Virginia,US,United States of America,2020-06-04,16896,https://lda.senate.gov/api/v1/registrants/16896/,31595.0,"GREENBERG TRAURIG, LLP",Law firm,"2101 L Street, NW",Suite 1000,,,Washington,DC,District of Columbia,20037,US,United States of America,US,United States of America,CHRISTINE M. SCHAUT,+1 202-331-3100,2024-01-29T09:53:00.804543-05:00
https://lda.senate.gov/api/v1/filings/1827ec73-9935-4d22-a23c-667f358ea9b5/,1827ec73-9935-4d22-a23c-667f358ea9b5,3TY,3rd Quarter - Termination (No Activity),2022,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/1827ec73-9935-4d22-a23c-667f358ea9b5/print/,text/html,,,,,Allegra M. Han,2022-10-19T13:58:34-04:00,2022-07-01,United States of America,,"700 13th Street NW, 2nd Floor",,False,Washington,DC,20005,"{'id': 313715, 'url': 'https://lda.senate.gov/api/v1/registrants/313715/', 'house_registrant_id': 39384, 'name': 'CAPITOL COUNSEL LLC', 'description': 'Government affairs.', 'address_1': '700 13th Street NW, 2nd Floor', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20005', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'TRACEY A. GRAY', 'contact_telephone': '+1 202-861-3200', 'dt_updated': '2024-01-30T13:15:28.215474-05:00'}","{'id': 184623, 'url': 'https://lda.senate.gov/api/v1/clients/184623/', 'client_id': 1006741, 'name': 'ISARA CORPORATION', 'general_description': 'Software developer.', 'client_government_entity': False, 'client_self_select': None, 'state': None, 'state_display': None, 'country': 'CA', 'country_display': 'Canada', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'CA', 'ppb_country_display': 'Canada', 'effective_date': '2018-04-01'}",[],[],[],[],[],0,1,184623,https://lda.senate.gov/api/v1/clients/184623/,1006741,ISARA CORPORATION,Software developer.,False,,,,CA,Canada,,,CA,Canada,2018-04-01,313715,https://lda.senate.gov/api/v1/registrants/313715/,39384.0,CAPITOL COUNSEL LLC,Government affairs.,"700 13th Street NW, 2nd Floor",,,,Washington,DC,District of Columbia,20005,US,United States of America,US,United States of America,TRACEY A. GRAY,+1 202-861-3200,2024-01-30T13:15:28.215474-05:00
https://lda.senate.gov/api/v1/filings/1d202946-b634-4239-8f81-779fbbc6386f/,1d202946-b634-4239-8f81-779fbbc6386f,3TY,3rd Quarter - Termination (No Activity),2022,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/1d202946-b634-4239-8f81-779fbbc6386f/print/,text/html,,130000.0,A,A,Brian Brown,2022-10-19T14:16:59-04:00,2022-09-30,United States of America,,225 Franklin Street,13th Floor,False,Boston,MA,2110,"{'id': 401105497, 'url': 'https://lda.senate.gov/api/v1/registrants/401105497/', 'house_registrant_id': 401105497, 'name': 'DATAROBOT, INC.', 'description': 'Artificial Intelligence.', 'address_1': '225 Franklin Street', 'address_2': '13th Floor', 'address_3': None, 'address_4': None, 'city': 'Boston', 'state': 'MA', 'state_display': 'Massachusetts', 'zip': '02110', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'BRIAN BROWN', 'contact_telephone': '+1 650-269-3124', 'dt_updated': '2023-07-16T16:25:15.923421-04:00'}","{'id': 203769, 'url': 'https://lda.senate.gov/api/v1/clients/203769/', 'client_id': 12, 'name': 'DATAROBOT, INC.', 'general_description': None, 'client_government_entity': False, 'client_self_select': True, 'state': 'MA', 'state_display': 'Massachusetts', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'MA', 'ppb_state_display': 'Massachusetts', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2019-12-02'}",[],[],[],[],[],0,1,203769,https://lda.senate.gov/api/v1/clients/203769/,12,"DATAROBOT, INC.",,False,True,MA,Massachusetts,US,United States of America,MA,Massachusetts,US,United States of America,2019-12-02,401105497,https://lda.senate.gov/api/v1/registrants/401105497/,401105497.0,"DATAROBOT, INC.",Artificial Intelligence.,225 Franklin Street,13th Floor,,,Boston,MA,Massachusetts,02110,US,United States of America,US,United States of America,BRIAN BROWN,+1 650-269-3124,2023-07-16T16:25:15.923421-04:00
https://lda.senate.gov/api/v1/filings/00d9852c-c6ea-465b-b70e-4eee4f1c1038/,00d9852c-c6ea-465b-b70e-4eee4f1c1038,3TY,3rd Quarter - Termination (No Activity),2022,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/00d9852c-c6ea-465b-b70e-4eee4f1c1038/print/,text/html,,,,,"William Minor, Partner",2022-10-19T14:18:58-04:00,2022-07-01,United States of America,,"500 8th Street, NW",,False,Washington,DC,20004,"{'id': 76855, 'url': 'https://lda.senate.gov/api/v1/registrants/76855/', 'house_registrant_id': 32113, 'name': 'DLA PIPER LLP (US)', 'description': 'Law firm.', 'address_1': '500 8th Street, NW', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20004', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'WILLIAM MINOR', 'contact_telephone': '+1 202-799-4312', 'dt_updated': '2024-01-30T13:33:29.388854-05:00'}","{'id': 212032, 'url': 'https://lda.senate.gov/api/v1/clients/212032/', 'client_id': 1006765, 'name': 'PREVICARE USA, INC.', 'general_description': 'Innovative health care supplier.', 'client_government_entity': False, 'client_self_select': None, 'state': 'NY', 'state_display': 'New York', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'NY', 'ppb_state_display': 'New York', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2021-09-16'}",[],[],[],[],[],0,1,212032,https://lda.senate.gov/api/v1/clients/212032/,1006765,"PREVICARE USA, INC.",Innovative health care supplier.,False,,NY,New York,US,United States of America,NY,New York,US,United States of America,2021-09-16,76855,https://lda.senate.gov/api/v1/registrants/76855/,32113.0,DLA PIPER LLP (US),Law firm.,"500 8th Street, NW",,,,Washington,DC,District of Columbia,20004,US,United States of America,US,United States of America,WILLIAM MINOR,+1 202-799-4312,2024-01-30T13:33:29.388854-05:00
https://lda.senate.gov/api/v1/filings/876d7b24-e7f1-43a2-8ad1-fb1e7cb90b78/,876d7b24-e7f1-43a2-8ad1-fb1e7cb90b78,3TY,3rd Quarter - Termination (No Activity),2022,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/876d7b24-e7f1-43a2-8ad1-fb1e7cb90b78/print/,text/html,,,,,"William Minor, Partner",2022-10-19T14:27:57-04:00,2022-07-01,United States of America,,"500 8th Street, NW",,False,Washington,DC,20004,"{'id': 76855, 'url': 'https://lda.senate.gov/api/v1/registrants/76855/', 'house_registrant_id': 32113, 'name': 'DLA PIPER LLP (US)', 'description': 'Law firm.', 'address_1': '500 8th Street, NW', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20004', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'WILLIAM MINOR', 'contact_telephone': '+1 202-799-4312', 'dt_updated': '2024-01-30T13:33:29.388854-05:00'}","{'id': 45412, 'url': 'https://lda.senate.gov/api/v1/clients/45412/', 'client_id': 45412, 'name': 'MARK FOODS', 'general_description': 'Seafood importer and processor.', 'client_government_entity': None, 'client_self_select': False, 'state': 'NY', 'state_display': 'New York', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'NY', 'ppb_state_display': 'New York', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2022-01-03'}",[],[],[],[],[],0,1,45412,https://lda.senate.gov/api/v1/clients/45412/,45412,MARK FOODS,Seafood importer and processor.,,False,NY,New York,US,United States of America,NY,New York,US,United States of America,2022-01-03,76855,https://lda.senate.gov/api/v1/registrants/76855/,32113.0,DLA PIPER LLP (US),Law firm.,"500 8th Street, NW",,,,Washington,DC,District of Columbia,20004,US,United States of America,US,United States of America,WILLIAM MINOR,+1 202-799-4312,2024-01-30T13:33:29.388854-05:00
https://lda.senate.gov/api/v1/filings/3f01004e-3da1-42f7-9bf0-059632dee80c/,3f01004e-3da1-42f7-9bf0-059632dee80c,3TY,3rd Quarter - Termination (No Activity),2022,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/3f01004e-3da1-42f7-9bf0-059632dee80c/print/,text/html,,,,,Jonathan Friedman,2022-10-19T14:56:20-04:00,2022-09-30,United States of America,,"1299 Pennsylvania Avenue, NW",Suite 300,False,Washington,DC,20004,"{'id': 4117, 'url': 'https://lda.senate.gov/api/v1/registrants/4117/', 'house_registrant_id': 30920, 'name': 'APCO WORLDWIDE LLC', 'description': 'Public relations and strategic communications', 'address_1': '1299 Pennsylvania Avenue, NW', 'address_2': 'Suite 300', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20004', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'JONATHAN A. FRIEDMAN', 'contact_telephone': '+1 202-778-1000', 'dt_updated': '2024-01-04T11:14:25.408958-05:00'}","{'id': 51144, 'url': 'https://lda.senate.gov/api/v1/clients/51144/', 'client_id': 51144, 'name': 'COSENTINO, S.A.U.', 'general_description': 'Innovative textiles company', 'client_government_entity': None, 'client_self_select': False, 'state': None, 'state_display': None, 'country': 'ES', 'country_display': 'Spain', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'ES', 'ppb_country_display': 'Spain', 'effective_date': '2021-12-01'}",[],[],[],[],[],0,1,51144,https://lda.senate.gov/api/v1/clients/51144/,51144,"COSENTINO, S.A.U.",Innovative textiles company,,False,,,ES,Spain,,,ES,Spain,2021-12-01,4117,https://lda.senate.gov/api/v1/registrants/4117/,30920.0,APCO WORLDWIDE LLC,Public relations and strategic communications,"1299 Pennsylvania Avenue, NW",Suite 300,,,Washington,DC,District of Columbia,20004,US,United States of America,US,United States of America,JONATHAN A. FRIEDMAN,+1 202-778-1000,2024-01-04T11:14:25.408958-05:00
