url,filing_uuid,filing_type,filing_type_display,filing_year,filing_period,filing_period_display,filing_document_url,filing_document_content_type,income,expenses,expenses_method,expenses_method_display,posted_by_name,dt_posted,termination_date,registrant_country,registrant_ppb_country,registrant_address_1,registrant_address_2,registrant_different_address,registrant_city,registrant_state,registrant_zip,registrant,client,lobbying_activities,conviction_disclosures,foreign_entities,affiliated_organizations,issue_codes,i_NUMBER,i_EMPTY,c_id,c_url,c_client_id,c_name,c_general_description,c_client_government_entity,c_client_self_select,c_state,c_state_display,c_country,c_country_display,c_ppb_state,c_ppb_state_display,c_ppb_country,c_ppb_country_display,c_effective_date,r_id,r_url,r_house_registrant_id,r_name,r_description,r_address_1,r_address_2,r_address_3,r_address_4,r_city,r_state,r_state_display,r_zip,r_country,r_country_display,r_ppb_country,r_ppb_country_display,r_contact_name,r_contact_telephone,r_dt_updated
https://lda.senate.gov/api/v1/filings/7f33a8d5-5c5d-4222-b130-5497c337c940/,7f33a8d5-5c5d-4222-b130-5497c337c940,1TY,1st Quarter - Termination (No Activity),2014,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/7f33a8d5-5c5d-4222-b130-5497c337c940/print/,text/html,,,,,Jeremy Rabinovitz Senior Executive Vice President Government Relations,2014-04-18T10:49:54.180000-04:00,2014-01-13,United States of America,,"701 PENNSYLVANIA AVENUE, NW",SUITE #900,False,WASHINGTON,DC,20004,"{'id': 25603, 'url': 'https://lda.senate.gov/api/v1/registrants/25603/', 'house_registrant_id': 33962, 'name': 'ML STRATEGIES, LLC', 'description': 'Government relations consulting firm', 'address_1': '555 12th Street NW', 'address_2': 'Suite 1100', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20004', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'KENISHA RUSSELL', 'contact_telephone': '+1 202-434-7310', 'dt_updated': '2024-01-30T12:37:26.892278-05:00'}","{'id': 133400, 'url': 'https://lda.senate.gov/api/v1/clients/133400/', 'client_id': 1004951, 'name': 'OGIN INC (FORMERLY KNOWN AS FLODESIGN INC )', 'general_description': 'Aerospace Engineering', 'client_government_entity': False, 'client_self_select': False, 'state': 'MA', 'state_display': 'Massachusetts', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2009-03-06'}",[],[],[],[],[],0,1,133400,https://lda.senate.gov/api/v1/clients/133400/,1004951,OGIN INC (FORMERLY KNOWN AS FLODESIGN INC ),Aerospace Engineering,False,False,MA,Massachusetts,US,United States of America,,,US,United States of America,2009-03-06,25603,https://lda.senate.gov/api/v1/registrants/25603/,33962,"ML STRATEGIES, LLC",Government relations consulting firm,555 12th Street NW,Suite 1100,,,Washington,DC,District of Columbia,20004,US,United States of America,US,United States of America,KENISHA RUSSELL,+1 202-434-7310,2024-01-30T12:37:26.892278-05:00
https://lda.senate.gov/api/v1/filings/6d9b16f1-659e-42a4-b052-0f3ae293e2f5/,6d9b16f1-659e-42a4-b052-0f3ae293e2f5,1TY,1st Quarter - Termination (No Activity),2014,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/6d9b16f1-659e-42a4-b052-0f3ae293e2f5/print/,text/html,,,,,"Eddy Pauley, President",2014-04-18T10:53:05.883000-04:00,2014-03-31,United States of America,,P.O. Box 321316,,False,Cocoa Beach,FL,32932,"{'id': 47187, 'url': 'https://lda.senate.gov/api/v1/registrants/47187/', 'house_registrant_id': 34415, 'name': 'PAULEY MANAGEMENT INC.', 'description': 'Federal government affairs consulting.', 'address_1': 'P.O. Box 321316', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Cocoa Beach', 'state': 'FL', 'state_display': 'Florida', 'zip': '32932', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'EDDY PAULEY', 'contact_telephone': '+1 321-431-4343', 'dt_updated': '2024-01-16T10:49:12.887646-05:00'}","{'id': 154645, 'url': 'https://lda.senate.gov/api/v1/clients/154645/', 'client_id': 191, 'name': 'CROSSWINDS', 'general_description': None, 'client_government_entity': False, 'client_self_select': None, 'state': 'FL', 'state_display': 'Florida', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2007-08-13'}",[],[],[],[],[],0,1,154645,https://lda.senate.gov/api/v1/clients/154645/,191,CROSSWINDS,,False,,FL,Florida,US,United States of America,,,US,United States of America,2007-08-13,47187,https://lda.senate.gov/api/v1/registrants/47187/,34415,PAULEY MANAGEMENT INC.,Federal government affairs consulting.,P.O. Box 321316,,,,Cocoa Beach,FL,Florida,32932,US,United States of America,US,United States of America,EDDY PAULEY,+1 321-431-4343,2024-01-16T10:49:12.887646-05:00
https://lda.senate.gov/api/v1/filings/100493a8-e793-4098-8514-126e865b0c3d/,100493a8-e793-4098-8514-126e865b0c3d,1TY,1st Quarter - Termination (No Activity),2014,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/100493a8-e793-4098-8514-126e865b0c3d/print/,text/html,,,,,"Kristi Remington, Principal",2014-04-18T11:00:32.587000-04:00,2014-01-01,United States of America,,"600 New Hampshire Ave., NW",,False,Washington,DC,20037,"{'id': 6325, 'url': 'https://lda.senate.gov/api/v1/registrants/6325/', 'house_registrant_id': 35883, 'name': 'BLANK ROME GOVERNMENT RELATIONS', 'description': 'Government Relations', 'address_1': '1825 I Street, NW', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20006', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'C.J. ZANE', 'contact_telephone': '+1 202-772-5800', 'dt_updated': '2024-01-26T16:19:09.531602-05:00'}","{'id': 108665, 'url': 'https://lda.senate.gov/api/v1/clients/108665/', 'client_id': 1004847, 'name': 'FERUS, INC.', 'general_description': None, 'client_government_entity': False, 'client_self_select': None, 'state': None, 'state_display': None, 'country': 'CA', 'country_display': 'Canada', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'CA', 'ppb_country_display': 'Canada', 'effective_date': '2011-11-15'}",[],[],[],[],[],0,1,108665,https://lda.senate.gov/api/v1/clients/108665/,1004847,"FERUS, INC.",,False,,,,CA,Canada,,,CA,Canada,2011-11-15,6325,https://lda.senate.gov/api/v1/registrants/6325/,35883,BLANK ROME GOVERNMENT RELATIONS,Government Relations,"1825 I Street, NW",,,,Washington,DC,District of Columbia,20006,US,United States of America,US,United States of America,C.J. ZANE,+1 202-772-5800,2024-01-26T16:19:09.531602-05:00
https://lda.senate.gov/api/v1/filings/24f6053a-832a-4581-9e7c-7222f6b1f049/,24f6053a-832a-4581-9e7c-7222f6b1f049,1TY,1st Quarter - Termination (No Activity),2014,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/24f6053a-832a-4581-9e7c-7222f6b1f049/print/,text/html,30000.0,,,,"Daniel P. Meyer, President",2014-04-18T11:10:04.727000-04:00,2014-01-31,United States of America,,2100 Pennsylvania Ave NW,Suite 500,False,Washington,DC,20037,"{'id': 12675, 'url': 'https://lda.senate.gov/api/v1/registrants/12675/', 'house_registrant_id': 31811, 'name': 'THE DUBERSTEIN GROUP INC.', 'description': 'Consulting', 'address_1': '325 7th Street NW', 'address_2': 'Suite 825', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20004', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'DAVID J. SCHIAPPA', 'contact_telephone': '+1 202-728-1100', 'dt_updated': '2024-01-29T12:42:03.203307-05:00'}","{'id': 117725, 'url': 'https://lda.senate.gov/api/v1/clients/117725/', 'client_id': 1002362, 'name': 'HIGHER ONE, INC.', 'general_description': 'Provide financial services and data analytics to US colleges and universities', 'client_government_entity': False, 'client_self_select': False, 'state': 'CT', 'state_display': 'Connecticut', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2012-11-01'}",[],[],[],[],[],0,1,117725,https://lda.senate.gov/api/v1/clients/117725/,1002362,"HIGHER ONE, INC.",Provide financial services and data analytics to US colleges and universities,False,False,CT,Connecticut,US,United States of America,,,US,United States of America,2012-11-01,12675,https://lda.senate.gov/api/v1/registrants/12675/,31811,THE DUBERSTEIN GROUP INC.,Consulting,325 7th Street NW,Suite 825,,,Washington,DC,District of Columbia,20004,US,United States of America,US,United States of America,DAVID J. SCHIAPPA,+1 202-728-1100,2024-01-29T12:42:03.203307-05:00
https://lda.senate.gov/api/v1/filings/dfa49842-989d-4b8f-b606-21fa5b7636b5/,dfa49842-989d-4b8f-b606-21fa5b7636b5,1TY,1st Quarter - Termination (No Activity),2014,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/dfa49842-989d-4b8f-b606-21fa5b7636b5/print/,text/html,,,,,"David R. Zook, Chair",2014-04-18T11:16:37.417000-04:00,2014-03-31,United States of America,,1050 K STREET NW,SUITE 400,False,WASHINGTON,DC,20001,"{'id': 34158, 'url': 'https://lda.senate.gov/api/v1/registrants/34158/', 'house_registrant_id': 30124, 'name': 'FAEGRE BAKER DANIELS CONSULTING', 'description': 'Consulting firm', 'address_1': '1050 K Street NW', 'address_2': 'Suite 400', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20001', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'NICHOLAS MANETTO', 'contact_telephone': '+1 202-312-7473', 'dt_updated': '2022-04-06T16:08:31.313431-04:00'}","{'id': 142572, 'url': 'https://lda.senate.gov/api/v1/clients/142572/', 'client_id': 1004404, 'name': 'THE GREAT RIVER GREENWAY DISTRICT', 'general_description': 'Greenways, Parks, and trails', 'client_government_entity': False, 'client_self_select': False, 'state': 'MO', 'state_display': 'Missouri', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2008-08-28'}",[],[],[],[],[],0,1,142572,https://lda.senate.gov/api/v1/clients/142572/,1004404,THE GREAT RIVER GREENWAY DISTRICT,"Greenways, Parks, and trails",False,False,MO,Missouri,US,United States of America,,,US,United States of America,2008-08-28,34158,https://lda.senate.gov/api/v1/registrants/34158/,30124,FAEGRE BAKER DANIELS CONSULTING,Consulting firm,1050 K Street NW,Suite 400,,,Washington,DC,District of Columbia,20001,US,United States of America,US,United States of America,NICHOLAS MANETTO,+1 202-312-7473,2022-04-06T16:08:31.313431-04:00
https://lda.senate.gov/api/v1/filings/3feb168e-dc79-4faa-a692-238396065763/,3feb168e-dc79-4faa-a692-238396065763,1TY,1st Quarter - Termination (No Activity),2014,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/3feb168e-dc79-4faa-a692-238396065763/print/,text/html,,,,,JOHN DUNCAN,2014-04-18T12:13:42.337000-04:00,2014-01-01,United States of America,,1207 Independence Ave SE,,False,Washington,DC,20003,"{'id': 40025200, 'url': 'https://lda.senate.gov/api/v1/registrants/40025200/', 'house_registrant_id': 39857, 'name': 'JOHN DUNCAN AND ASSOCIATES, LLC', 'description': 'Government Relations', 'address_1': '1207 Independence Ave SE', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20003', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'JOHN DUNCAN', 'contact_telephone': '+1 202-557-8186', 'dt_updated': '2024-01-17T11:07:32.129952-05:00'}","{'id': 188091, 'url': 'https://lda.senate.gov/api/v1/clients/188091/', 'client_id': 113, 'name': 'THE LIVINGSTON GROUP, LLC (ON BEHALF OF NEW DAY FINANCIAL, LLC)', 'general_description': 'National mortgage lender', 'client_government_entity': False, 'client_self_select': False, 'state': 'MD', 'state_display': 'Maryland', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2012-07-01'}",[],[],[],[],[],0,1,188091,https://lda.senate.gov/api/v1/clients/188091/,113,"THE LIVINGSTON GROUP, LLC (ON BEHALF OF NEW DAY FINANCIAL, LLC)",National mortgage lender,False,False,MD,Maryland,US,United States of America,,,US,United States of America,2012-07-01,40025200,https://lda.senate.gov/api/v1/registrants/40025200/,39857,"JOHN DUNCAN AND ASSOCIATES, LLC",Government Relations,1207 Independence Ave SE,,,,Washington,DC,District of Columbia,20003,US,United States of America,US,United States of America,JOHN DUNCAN,+1 202-557-8186,2024-01-17T11:07:32.129952-05:00
https://lda.senate.gov/api/v1/filings/3931346b-c93f-4286-be70-90d3a9775596/,3931346b-c93f-4286-be70-90d3a9775596,1TY,1st Quarter - Termination (No Activity),2014,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/3931346b-c93f-4286-be70-90d3a9775596/print/,text/html,20000.0,,,,"Thomas Worrall, Partner",2014-04-18T12:15:27.807000-04:00,2014-04-21,United States of America,,"1000 Vermont Ave, NW",Suite 800,False,Washington,DC,20005,"{'id': 292892, 'url': 'https://lda.senate.gov/api/v1/registrants/292892/', 'house_registrant_id': 37346, 'name': 'WHITMER & WORRALL, LLC', 'description': 'A government relations and consulting firm.', 'address_1': '1401 H Street, NW', 'address_2': 'Suite 525', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20005', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'MARTIN WHITMER', 'contact_telephone': '+1 202-558-6000', 'dt_updated': '2024-01-29T11:19:02.869066-05:00'}","{'id': 178376, 'url': 'https://lda.senate.gov/api/v1/clients/178376/', 'client_id': 1002638, 'name': 'COALITION FOR INDEPENDENT SENIORS (CIS)', 'general_description': ""Public policy advocacy coalition to protect seniors' financial independence."", 'client_government_entity': False, 'client_self_select': False, 'state': 'GA', 'state_display': 'Georgia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2010-06-01'}",[],[],[],[],[],0,1,178376,https://lda.senate.gov/api/v1/clients/178376/,1002638,COALITION FOR INDEPENDENT SENIORS (CIS),Public policy advocacy coalition to protect seniors' financial independence.,False,False,GA,Georgia,US,United States of America,,,US,United States of America,2010-06-01,292892,https://lda.senate.gov/api/v1/registrants/292892/,37346,"WHITMER & WORRALL, LLC",A government relations and consulting firm.,"1401 H Street, NW",Suite 525,,,Washington,DC,District of Columbia,20005,US,United States of America,US,United States of America,MARTIN WHITMER,+1 202-558-6000,2024-01-29T11:19:02.869066-05:00
https://lda.senate.gov/api/v1/filings/957b326b-1f5e-4533-be1c-72a31e465e59/,957b326b-1f5e-4533-be1c-72a31e465e59,1TY,1st Quarter - Termination (No Activity),2014,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/957b326b-1f5e-4533-be1c-72a31e465e59/print/,text/html,,,,,"Thomas Worrall, Partner",2014-04-18T12:17:48.150000-04:00,2014-04-21,United States of America,,"1000 Vermont Ave, NW",Suite 800,False,Washington,DC,20005,"{'id': 292892, 'url': 'https://lda.senate.gov/api/v1/registrants/292892/', 'house_registrant_id': 37346, 'name': 'WHITMER & WORRALL, LLC', 'description': 'A government relations and consulting firm.', 'address_1': '1401 H Street, NW', 'address_2': 'Suite 525', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20005', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'MARTIN WHITMER', 'contact_telephone': '+1 202-558-6000', 'dt_updated': '2024-01-29T11:19:02.869066-05:00'}","{'id': 178370, 'url': 'https://lda.senate.gov/api/v1/clients/178370/', 'client_id': 1002715, 'name': 'FULLCIRCLE GEOSOCIAL NETWORK, INC.', 'general_description': 'FullCircle GeoSocial Network integrates location awareness with social networking.', 'client_government_entity': False, 'client_self_select': False, 'state': 'VA', 'state_display': 'Virginia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2013-02-01'}",[],[],[],[],[],0,1,178370,https://lda.senate.gov/api/v1/clients/178370/,1002715,"FULLCIRCLE GEOSOCIAL NETWORK, INC.",FullCircle GeoSocial Network integrates location awareness with social networking.,False,False,VA,Virginia,US,United States of America,,,US,United States of America,2013-02-01,292892,https://lda.senate.gov/api/v1/registrants/292892/,37346,"WHITMER & WORRALL, LLC",A government relations and consulting firm.,"1401 H Street, NW",Suite 525,,,Washington,DC,District of Columbia,20005,US,United States of America,US,United States of America,MARTIN WHITMER,+1 202-558-6000,2024-01-29T11:19:02.869066-05:00
https://lda.senate.gov/api/v1/filings/f07d0792-36e1-47f9-acde-83fdd1f82bdc/,f07d0792-36e1-47f9-acde-83fdd1f82bdc,1TY,1st Quarter - Termination (No Activity),2014,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/f07d0792-36e1-47f9-acde-83fdd1f82bdc/print/,text/html,,,,,"Philip R. West, Partner, Steptoe & Johnson LLP",2014-04-18T12:18:55.993000-04:00,2014-03-31,United States of America,,"1330 CONNECTICUT AVE., NW",,False,WASHINGTON,DC,20036,"{'id': 36710, 'url': 'https://lda.senate.gov/api/v1/registrants/36710/', 'house_registrant_id': 31033, 'name': 'STEPTOE LLP', 'description': 'Law Firm.', 'address_1': '1330 Connecticut Avenue NW', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20036', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'JASON ABEL', 'contact_telephone': '+1 202-429-6297', 'dt_updated': '2024-02-05T08:40:14.254485-05:00'}","{'id': 145692, 'url': 'https://lda.senate.gov/api/v1/clients/145692/', 'client_id': 1004707, 'name': 'DANAHER CORPORATION', 'general_description': 'Manufacturing', 'client_government_entity': False, 'client_self_select': False, 'state': 'DC', 'state_display': 'District of Columbia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2012-03-29'}",[],[],[],[],[],0,1,145692,https://lda.senate.gov/api/v1/clients/145692/,1004707,DANAHER CORPORATION,Manufacturing,False,False,DC,District of Columbia,US,United States of America,,,US,United States of America,2012-03-29,36710,https://lda.senate.gov/api/v1/registrants/36710/,31033,STEPTOE LLP,Law Firm.,1330 Connecticut Avenue NW,,,,Washington,DC,District of Columbia,20036,US,United States of America,US,United States of America,JASON ABEL,+1 202-429-6297,2024-02-05T08:40:14.254485-05:00
https://lda.senate.gov/api/v1/filings/1c0cfc4d-8ba1-44cb-9bbf-c5a538e03113/,1c0cfc4d-8ba1-44cb-9bbf-c5a538e03113,1TY,1st Quarter - Termination (No Activity),2014,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/1c0cfc4d-8ba1-44cb-9bbf-c5a538e03113/print/,text/html,,,,,"Julie Chlopecki, Partner",2014-04-18T12:19:57.057000-04:00,2014-04-01,United States of America,,"1625 Eye Street, NW",,False,Washington,DC,20006,"{'id': 400445139, 'url': 'https://lda.senate.gov/api/v1/registrants/400445139/', 'house_registrant_id': 400445139, 'name': 'PACIFIC ATLANTIC PARTNERS', 'description': 'Public Affairs and Government Affairs Representation', 'address_1': '1625 I Street NW', 'address_2': '6th Floor', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20006', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'JULIE CHLOPECKI', 'contact_telephone': '+1 202-309-5675', 'dt_updated': '2023-10-02T14:23:14.497528-04:00'}","{'id': 190973, 'url': 'https://lda.senate.gov/api/v1/clients/190973/', 'client_id': 12, 'name': 'CENTINELA VALLEY UNION HIGH SCHOOL DISTRICT', 'general_description': 'School district administration', 'client_government_entity': False, 'client_self_select': False, 'state': 'CA', 'state_display': 'California', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2009-06-01'}",[],[],[],[],[],0,1,190973,https://lda.senate.gov/api/v1/clients/190973/,12,CENTINELA VALLEY UNION HIGH SCHOOL DISTRICT,School district administration,False,False,CA,California,US,United States of America,,,US,United States of America,2009-06-01,400445139,https://lda.senate.gov/api/v1/registrants/400445139/,400445139,PACIFIC ATLANTIC PARTNERS,Public Affairs and Government Affairs Representation,1625 I Street NW,6th Floor,,,Washington,DC,District of Columbia,20006,US,United States of America,US,United States of America,JULIE CHLOPECKI,+1 202-309-5675,2023-10-02T14:23:14.497528-04:00
https://lda.senate.gov/api/v1/filings/a6d71dbe-06f6-4c71-b729-b3a4e16d7b61/,a6d71dbe-06f6-4c71-b729-b3a4e16d7b61,1TY,1st Quarter - Termination (No Activity),2014,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/a6d71dbe-06f6-4c71-b729-b3a4e16d7b61/print/,text/html,,,,,"Thomas Worrall, Partner",2014-04-18T12:23:07.180000-04:00,2014-04-21,United States of America,,"1000 Vermont Ave, NW",Suite 800,False,Washington,DC,20005,"{'id': 292892, 'url': 'https://lda.senate.gov/api/v1/registrants/292892/', 'house_registrant_id': 37346, 'name': 'WHITMER & WORRALL, LLC', 'description': 'A government relations and consulting firm.', 'address_1': '1401 H Street, NW', 'address_2': 'Suite 525', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20005', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'MARTIN WHITMER', 'contact_telephone': '+1 202-558-6000', 'dt_updated': '2024-01-29T11:19:02.869066-05:00'}","{'id': 178354, 'url': 'https://lda.senate.gov/api/v1/clients/178354/', 'client_id': 1002501, 'name': 'REDZONE ROBOTICS, INC.', 'general_description': 'Company delivering innovative trenchless technology and field service automation.', 'client_government_entity': False, 'client_self_select': False, 'state': 'PA', 'state_display': 'Pennsylvania', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2008-05-22'}",[],[],[],[],[],0,1,178354,https://lda.senate.gov/api/v1/clients/178354/,1002501,"REDZONE ROBOTICS, INC.",Company delivering innovative trenchless technology and field service automation.,False,False,PA,Pennsylvania,US,United States of America,,,US,United States of America,2008-05-22,292892,https://lda.senate.gov/api/v1/registrants/292892/,37346,"WHITMER & WORRALL, LLC",A government relations and consulting firm.,"1401 H Street, NW",Suite 525,,,Washington,DC,District of Columbia,20005,US,United States of America,US,United States of America,MARTIN WHITMER,+1 202-558-6000,2024-01-29T11:19:02.869066-05:00
https://lda.senate.gov/api/v1/filings/c68b0d7d-50aa-4cd1-924e-888081a8aab3/,c68b0d7d-50aa-4cd1-924e-888081a8aab3,1TY,1st Quarter - Termination (No Activity),2014,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/c68b0d7d-50aa-4cd1-924e-888081a8aab3/print/,text/html,,,,,"Charles Spies, Member",2014-04-18T12:42:52.587000-04:00,2014-03-30,United States of America,,601 Pennsylvania Avenue NW,"North Building, Suite 1000",False,Washington,DC,20004,"{'id': 287771, 'url': 'https://lda.senate.gov/api/v1/registrants/287771/', 'house_registrant_id': 37048, 'name': 'CLARK HILL, PLC', 'description': 'Law firm', 'address_1': '1001 Pennsylvania Avenue NW', 'address_2': 'Suite 1300 South', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20004', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'JAMES BURTON', 'contact_telephone': '+1 202-772-0918', 'dt_updated': '2024-01-29T14:03:05.393733-05:00'}","{'id': 176875, 'url': 'https://lda.senate.gov/api/v1/clients/176875/', 'client_id': 226, 'name': 'SEVERSTAL NORTH AMERICA', 'general_description': 'Steel Manufacturing', 'client_government_entity': False, 'client_self_select': False, 'state': 'MI', 'state_display': 'Michigan', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2011-12-14'}",[],[],[],[],[],0,1,176875,https://lda.senate.gov/api/v1/clients/176875/,226,SEVERSTAL NORTH AMERICA,Steel Manufacturing,False,False,MI,Michigan,US,United States of America,,,US,United States of America,2011-12-14,287771,https://lda.senate.gov/api/v1/registrants/287771/,37048,"CLARK HILL, PLC",Law firm,1001 Pennsylvania Avenue NW,Suite 1300 South,,,Washington,DC,District of Columbia,20004,US,United States of America,US,United States of America,JAMES BURTON,+1 202-772-0918,2024-01-29T14:03:05.393733-05:00
