url,filing_uuid,filing_type,filing_type_display,filing_year,filing_period,filing_period_display,filing_document_url,filing_document_content_type,income,expenses,expenses_method,expenses_method_display,posted_by_name,dt_posted,termination_date,registrant_country,registrant_ppb_country,registrant_address_1,registrant_address_2,registrant_different_address,registrant_city,registrant_state,registrant_zip,registrant,client,lobbying_activities,conviction_disclosures,foreign_entities,affiliated_organizations,issue_codes,i_NUMBER,i_EMPTY,c_id,c_url,c_client_id,c_name,c_general_description,c_client_government_entity,c_client_self_select,c_state,c_state_display,c_country,c_country_display,c_ppb_state,c_ppb_state_display,c_ppb_country,c_ppb_country_display,c_effective_date,r_id,r_url,r_house_registrant_id,r_name,r_description,r_address_1,r_address_2,r_address_3,r_address_4,r_city,r_state,r_state_display,r_zip,r_country,r_country_display,r_ppb_country,r_ppb_country_display,r_contact_name,r_contact_telephone,r_dt_updated
https://lda.senate.gov/api/v1/filings/219ff825-c2aa-408d-a696-1a86a5e4845b/,219ff825-c2aa-408d-a696-1a86a5e4845b,2AY,2nd Quarter - Amendment (No Activity),2013,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/219ff825-c2aa-408d-a696-1a86a5e4845b/print/,text/html,,,,,"Liz Robbins, Owner",2013-07-25T18:19:39.897000-04:00,,United States of America,,441 NEW JERSEY AVE. SE,,False,WASHINGTON,DC,20003,"{'id': 33432, 'url': 'https://lda.senate.gov/api/v1/registrants/33432/', 'house_registrant_id': 32204, 'name': 'LIZ ROBBINS ASSOCIATES', 'description': 'Government / Public affairs firm.', 'address_1': '101 Constitution Ave., NW', 'address_2': 'Suite 800W', 'address_3': None, 'address_4': None, 'city': 'WASHINGTON', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20001', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'LIZ ROBBINS', 'contact_telephone': '+1 202-544-6093', 'dt_updated': '2023-10-26T12:22:44.449691-04:00'}","{'id': 141649, 'url': 'https://lda.senate.gov/api/v1/clients/141649/', 'client_id': 1003973, 'name': 'GENERAL ELECTRIC', 'general_description': 'General Electric', 'client_government_entity': False, 'client_self_select': False, 'state': 'CT', 'state_display': 'Connecticut', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2010-10-15'}",[],[],[],[],[],0,1,141649,https://lda.senate.gov/api/v1/clients/141649/,1003973,GENERAL ELECTRIC,General Electric,False,False,CT,Connecticut,US,United States of America,,,US,United States of America,2010-10-15,33432,https://lda.senate.gov/api/v1/registrants/33432/,32204.0,LIZ ROBBINS ASSOCIATES,Government / Public affairs firm.,"101 Constitution Ave., NW",Suite 800W,,,WASHINGTON,DC,District of Columbia,20001,US,United States of America,US,United States of America,LIZ ROBBINS,+1 202-544-6093,2023-10-26T12:22:44.449691-04:00
https://lda.senate.gov/api/v1/filings/2eb0abca-2d63-41df-b8d1-ffb16281b38a/,2eb0abca-2d63-41df-b8d1-ffb16281b38a,2AY,2nd Quarter - Amendment (No Activity),2013,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/2eb0abca-2d63-41df-b8d1-ffb16281b38a/print/,text/html,,,,,"John T. Montford, President",2013-07-26T15:00:06.233000-04:00,,United States of America,,One Buckingham Court,,False,San Antonio,TX,78257,"{'id': 400771323, 'url': 'https://lda.senate.gov/api/v1/registrants/400771323/', 'house_registrant_id': 400771323, 'name': 'JTM CONSULTING, LLC', 'description': 'Government Affairs', 'address_1': 'One Buckingham Court', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'San Antonio', 'state': 'TX', 'state_display': 'Texas', 'zip': '78257', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'JOHN T. MONTFORD', 'contact_telephone': '+1 210-912-9100', 'dt_updated': '2024-01-29T14:18:05.850566-05:00'}","{'id': 195107, 'url': 'https://lda.senate.gov/api/v1/clients/195107/', 'client_id': 12, 'name': 'GENERAL MOTORS', 'general_description': 'General lobbying for the automobile industry.', 'client_government_entity': False, 'client_self_select': False, 'state': 'DC', 'state_display': 'District of Columbia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2011-06-28'}",[],[],[],[],[],0,1,195107,https://lda.senate.gov/api/v1/clients/195107/,12,GENERAL MOTORS,General lobbying for the automobile industry.,False,False,DC,District of Columbia,US,United States of America,,,US,United States of America,2011-06-28,400771323,https://lda.senate.gov/api/v1/registrants/400771323/,400771323.0,"JTM CONSULTING, LLC",Government Affairs,One Buckingham Court,,,,San Antonio,TX,Texas,78257,US,United States of America,US,United States of America,JOHN T. MONTFORD,+1 210-912-9100,2024-01-29T14:18:05.850566-05:00
https://lda.senate.gov/api/v1/filings/d479b195-2034-4abf-90bf-e13c88f28029/,d479b195-2034-4abf-90bf-e13c88f28029,2AY,2nd Quarter - Amendment (No Activity),2013,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/d479b195-2034-4abf-90bf-e13c88f28029/print/,text/html,,,,,"Peter J. Kirsch, Partner",2013-07-26T18:08:00.303000-04:00,,United States of America,,"1675 Broadway, Suite 2300",,False,Denver,CO,80202,"{'id': 285712, 'url': 'https://lda.senate.gov/api/v1/registrants/285712/', 'house_registrant_id': 36914, 'name': 'KAPLAN KIRSCH & ROCKWELL LLP', 'description': 'Law Firm', 'address_1': '1675 Broadway, Suite 2300', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Denver', 'state': 'CO', 'state_display': 'Colorado', 'zip': '80202', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'PETER J. KIRSCH', 'contact_telephone': '+1 303-825-7000', 'dt_updated': '2024-01-30T09:35:24.486471-05:00'}","{'id': 176148, 'url': 'https://lda.senate.gov/api/v1/clients/176148/', 'client_id': 36, 'name': 'FRIEDMAN MEMORIAL AIRPORT AUTHORITY', 'general_description': None, 'client_government_entity': True, 'client_self_select': None, 'state': 'ID', 'state_display': 'Idaho', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'ID', 'ppb_state_display': 'Idaho', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2007-07-09'}",[],[],[],[],[],0,1,176148,https://lda.senate.gov/api/v1/clients/176148/,36,FRIEDMAN MEMORIAL AIRPORT AUTHORITY,,True,,ID,Idaho,US,United States of America,ID,Idaho,US,United States of America,2007-07-09,285712,https://lda.senate.gov/api/v1/registrants/285712/,36914.0,KAPLAN KIRSCH & ROCKWELL LLP,Law Firm,"1675 Broadway, Suite 2300",,,,Denver,CO,Colorado,80202,US,United States of America,US,United States of America,PETER J. KIRSCH,+1 303-825-7000,2024-01-30T09:35:24.486471-05:00
https://lda.senate.gov/api/v1/filings/9ab794bf-d626-413b-88d8-37433f8da598/,9ab794bf-d626-413b-88d8-37433f8da598,2AY,2nd Quarter - Amendment (No Activity),2013,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/9ab794bf-d626-413b-88d8-37433f8da598/print/,text/html,,,,,"Brooke Nowak, Firm Administrator",2013-07-29T16:32:28.313000-04:00,,United States of America,,"611 South Congress Avenue, Suite 340",,False,Austin,TX,78704,"{'id': 400758263, 'url': 'https://lda.senate.gov/api/v1/registrants/400758263/', 'house_registrant_id': 400758263, 'name': 'THE TUGGEY GROUP, LLP F/K/A TUGGEY MCCUTCHEON, LLP', 'description': 'Law firm', 'address_1': '900 Congress Avenue', 'address_2': 'Suite 210', 'address_3': None, 'address_4': None, 'city': 'Austin', 'state': 'TX', 'state_display': 'Texas', 'zip': '78701', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'SUSAN ANGELIS', 'contact_telephone': '+1 512-814-0250', 'dt_updated': '2022-04-06T16:07:33.718471-04:00'}","{'id': 194967, 'url': 'https://lda.senate.gov/api/v1/clients/194967/', 'client_id': 12, 'name': 'TEXAS AGGREGATES AND CONCRETE ASSOCIATION', 'general_description': 'Aggregates and Concrete industry', 'client_government_entity': True, 'client_self_select': False, 'state': 'TX', 'state_display': 'Texas', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2011-05-01'}",[],[],[],[],[],0,1,194967,https://lda.senate.gov/api/v1/clients/194967/,12,TEXAS AGGREGATES AND CONCRETE ASSOCIATION,Aggregates and Concrete industry,True,False,TX,Texas,US,United States of America,,,US,United States of America,2011-05-01,400758263,https://lda.senate.gov/api/v1/registrants/400758263/,400758263.0,"THE TUGGEY GROUP, LLP F/K/A TUGGEY MCCUTCHEON, LLP",Law firm,900 Congress Avenue,Suite 210,,,Austin,TX,Texas,78701,US,United States of America,US,United States of America,SUSAN ANGELIS,+1 512-814-0250,2022-04-06T16:07:33.718471-04:00
https://lda.senate.gov/api/v1/filings/5e5fe925-9b97-4225-9c0e-0a4584594c41/,5e5fe925-9b97-4225-9c0e-0a4584594c41,2AY,2nd Quarter - Amendment (No Activity),2013,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/5e5fe925-9b97-4225-9c0e-0a4584594c41/print/,text/html,,,a,Method A - Reporting amounts using LDA definitions only,"Jennifer O'Neil, Specialist, Advocacy, Public Policy & HOSPAC",2013-08-02T15:51:46.357000-04:00,,United States of America,,"1108 Lavaca, Suite 700",,False,Austin,TX,78701,"{'id': 70973, 'url': 'https://lda.senate.gov/api/v1/registrants/70973/', 'house_registrant_id': 35880, 'name': 'TEXAS HOSPITAL ASSOCIATION', 'description': 'To make quality, compassionate, affordable health care accessible to all Texans.', 'address_1': '1108 Lavaca, Suite 700', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Austin', 'state': 'TX', 'state_display': 'Texas', 'zip': '78701', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'MACKENZIE WATSON', 'contact_telephone': '+1 512-465-1074', 'dt_updated': '2024-01-24T15:03:31.584219-05:00'}","{'id': 165346, 'url': 'https://lda.senate.gov/api/v1/clients/165346/', 'client_id': 12, 'name': 'TEXAS HOSPITAL ASSOCIATION', 'general_description': None, 'client_government_entity': False, 'client_self_select': True, 'state': 'TX', 'state_display': 'Texas', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'TX', 'ppb_state_display': 'Texas', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2014-09-08'}",[],[],[],[],[],0,1,165346,https://lda.senate.gov/api/v1/clients/165346/,12,TEXAS HOSPITAL ASSOCIATION,,False,True,TX,Texas,US,United States of America,TX,Texas,US,United States of America,2014-09-08,70973,https://lda.senate.gov/api/v1/registrants/70973/,35880.0,TEXAS HOSPITAL ASSOCIATION,"To make quality, compassionate, affordable health care accessible to all Texans.","1108 Lavaca, Suite 700",,,,Austin,TX,Texas,78701,US,United States of America,US,United States of America,MACKENZIE WATSON,+1 512-465-1074,2024-01-24T15:03:31.584219-05:00
https://lda.senate.gov/api/v1/filings/3ad2ebca-f384-4885-8811-42b0a17ecca4/,3ad2ebca-f384-4885-8811-42b0a17ecca4,2AY,2nd Quarter - Amendment (No Activity),2013,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/3ad2ebca-f384-4885-8811-42b0a17ecca4/print/,text/html,30000.0,,,,"Max Sandlin, Co-Chairman",2013-08-05T09:55:19.737000-04:00,,United States of America,,701 8th Street NW Suite 650,,False,Washington,DC,20001,"{'id': 70175, 'url': 'https://lda.senate.gov/api/v1/registrants/70175/', 'house_registrant_id': 30174, 'name': 'MERCURY PUBLIC AFFAIRS, LLC', 'description': 'lobbying', 'address_1': '300 Tingey Street SE', 'address_2': 'Suite 202', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20003', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'ADINA MINCHER', 'contact_telephone': '+1 518-810-2468', 'dt_updated': '2024-01-29T16:48:09.341876-05:00'}","{'id': 164879, 'url': 'https://lda.senate.gov/api/v1/clients/164879/', 'client_id': 1005406, 'name': 'MARKLOGIC CORPORATION', 'general_description': 'Software development', 'client_government_entity': False, 'client_self_select': False, 'state': 'CA', 'state_display': 'California', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2011-08-08'}",[],[],[],[],[],0,1,164879,https://lda.senate.gov/api/v1/clients/164879/,1005406,MARKLOGIC CORPORATION,Software development,False,False,CA,California,US,United States of America,,,US,United States of America,2011-08-08,70175,https://lda.senate.gov/api/v1/registrants/70175/,30174.0,"MERCURY PUBLIC AFFAIRS, LLC",lobbying,300 Tingey Street SE,Suite 202,,,Washington,DC,District of Columbia,20003,US,United States of America,US,United States of America,ADINA MINCHER,+1 518-810-2468,2024-01-29T16:48:09.341876-05:00
https://lda.senate.gov/api/v1/filings/aedab1f6-cbe2-4b99-8393-7e18cfe0abee/,aedab1f6-cbe2-4b99-8393-7e18cfe0abee,2AY,2nd Quarter - Amendment (No Activity),2013,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/aedab1f6-cbe2-4b99-8393-7e18cfe0abee/print/,text/html,,,,,Brent Franzel,2013-08-05T10:07:01.320000-04:00,,United States of America,,525 Second Street NE,,False,Washington,DC,20002,"{'id': 308992, 'url': 'https://lda.senate.gov/api/v1/registrants/308992/', 'house_registrant_id': 38540, 'name': 'CARDINAL POINT PARTNERS, LLC', 'description': 'Government Relations', 'address_1': '5614 Connecticut Avenue, N.W.', 'address_2': '#243', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20015', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'BRENT FRANZEL', 'contact_telephone': '+1 202-664-1111', 'dt_updated': '2024-01-24T15:28:31.561109-05:00'}","{'id': 183235, 'url': 'https://lda.senate.gov/api/v1/clients/183235/', 'client_id': 1004975, 'name': 'EXERGONIX, INC.', 'general_description': 'Manufacturer of lithium ion storage batteries for utility use.', 'client_government_entity': False, 'client_self_select': False, 'state': 'MO', 'state_display': 'Missouri', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2010-02-01'}",[],[],[],[],[],0,1,183235,https://lda.senate.gov/api/v1/clients/183235/,1004975,"EXERGONIX, INC.",Manufacturer of lithium ion storage batteries for utility use.,False,False,MO,Missouri,US,United States of America,,,US,United States of America,2010-02-01,308992,https://lda.senate.gov/api/v1/registrants/308992/,38540.0,"CARDINAL POINT PARTNERS, LLC",Government Relations,"5614 Connecticut Avenue, N.W.",#243,,,Washington,DC,District of Columbia,20015,US,United States of America,US,United States of America,BRENT FRANZEL,+1 202-664-1111,2024-01-24T15:28:31.561109-05:00
https://lda.senate.gov/api/v1/filings/d110543d-1ffc-48c5-aba6-46fce6d92c5e/,d110543d-1ffc-48c5-aba6-46fce6d92c5e,2AY,2nd Quarter - Amendment (No Activity),2013,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/d110543d-1ffc-48c5-aba6-46fce6d92c5e/print/,text/html,,,,,"Anne Metcalf, Principal",2013-08-08T15:44:17.443000-04:00,,United States of America,,905 Prince Street,,False,Alexandria,VA,22314,"{'id': 48598, 'url': 'https://lda.senate.gov/api/v1/registrants/48598/', 'house_registrant_id': 34542, 'name': 'METCALF FEDERAL RELATIONS', 'description': 'Federal government relations', 'address_1': '2004 Whiteoaks Drive', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Alexandria', 'state': 'VA', 'state_display': 'Virginia', 'zip': '22306', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'ANNE METCALF', 'contact_telephone': '+1 703-582-4332', 'dt_updated': '2024-02-20T14:45:08.496823-05:00'}","{'id': 155394, 'url': 'https://lda.senate.gov/api/v1/clients/155394/', 'client_id': 710, 'name': ""TAMPA'S LOWRY PARK ZOO"", 'general_description': None, 'client_government_entity': False, 'client_self_select': None, 'state': 'FL', 'state_display': 'Florida', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2007-07-25'}",[],[],[],[],[],0,1,155394,https://lda.senate.gov/api/v1/clients/155394/,710,TAMPA'S LOWRY PARK ZOO,,False,,FL,Florida,US,United States of America,,,US,United States of America,2007-07-25,48598,https://lda.senate.gov/api/v1/registrants/48598/,34542.0,METCALF FEDERAL RELATIONS,Federal government relations,2004 Whiteoaks Drive,,,,Alexandria,VA,Virginia,22306,US,United States of America,US,United States of America,ANNE METCALF,+1 703-582-4332,2024-02-20T14:45:08.496823-05:00
https://lda.senate.gov/api/v1/filings/a5da0162-5132-47b6-a6b3-ede7ec4b3c7b/,a5da0162-5132-47b6-a6b3-ede7ec4b3c7b,2AY,2nd Quarter - Amendment (No Activity),2013,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/a5da0162-5132-47b6-a6b3-ede7ec4b3c7b/print/,text/html,,,a,Method A - Reporting amounts using LDA definitions only,JOHN DILLON,2013-08-09T18:13:59.930000-04:00,,United States of America,,P.O. Box 22189,,False,Flagstaff,AZ,86002,"{'id': 16726, 'url': 'https://lda.senate.gov/api/v1/registrants/16726/', 'house_registrant_id': 33509, 'name': 'GRAND CANYON RIVER OUTFITTERS ASSOCIATION', 'description': 'Trade group representing Grand Canyon National Park river concessioners.', 'address_1': 'P.O. Box 22189', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Flagstaff', 'state': 'AZ', 'state_display': 'Arizona', 'zip': '86002', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'JOHN DILLON', 'contact_telephone': '+1 928-556-0669', 'dt_updated': '2022-04-06T16:08:24.229957-04:00'}","{'id': 122002, 'url': 'https://lda.senate.gov/api/v1/clients/122002/', 'client_id': 12, 'name': 'GRAND CANYON RIVER OUTFITTERS ASSOCIATION', 'general_description': None, 'client_government_entity': False, 'client_self_select': True, 'state': 'AZ', 'state_display': 'Arizona', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'AZ', 'ppb_state_display': 'Arizona', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2007-10-22'}",[],[],[],[],[],0,1,122002,https://lda.senate.gov/api/v1/clients/122002/,12,GRAND CANYON RIVER OUTFITTERS ASSOCIATION,,False,True,AZ,Arizona,US,United States of America,AZ,Arizona,US,United States of America,2007-10-22,16726,https://lda.senate.gov/api/v1/registrants/16726/,33509.0,GRAND CANYON RIVER OUTFITTERS ASSOCIATION,Trade group representing Grand Canyon National Park river concessioners.,P.O. Box 22189,,,,Flagstaff,AZ,Arizona,86002,US,United States of America,US,United States of America,JOHN DILLON,+1 928-556-0669,2022-04-06T16:08:24.229957-04:00
https://lda.senate.gov/api/v1/filings/78e8465f-2c90-49a6-a070-d322f84a679a/,78e8465f-2c90-49a6-a070-d322f84a679a,2AY,2nd Quarter - Amendment (No Activity),2013,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/78e8465f-2c90-49a6-a070-d322f84a679a/print/,text/html,,,a,Method A - Reporting amounts using LDA definitions only,"Ryley Newport, Public Policy Associate",2013-08-12T15:28:13.097000-04:00,,United States of America,,416 Hungerford Drive,Suite 418,False,Rockville,MD,20850,"{'id': 400300413, 'url': 'https://lda.senate.gov/api/v1/registrants/400300413/', 'house_registrant_id': 40279, 'name': 'APSE: THE NETWORK ON EMPLOYMENT', 'description': 'employment for people with disabilities', 'address_1': '416 Hungerford Drive', 'address_2': 'Suite 418', 'address_3': None, 'address_4': None, 'city': 'Rockville', 'state': 'MD', 'state_display': 'Maryland', 'zip': '20850', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'ALLISON WOHL', 'contact_telephone': '+1 301-789-3565', 'dt_updated': '2022-04-06T16:07:27.190230-04:00'}","{'id': 189047, 'url': 'https://lda.senate.gov/api/v1/clients/189047/', 'client_id': 12, 'name': 'APSE: THE NETWORK ON EMPLOYMENT', 'general_description': None, 'client_government_entity': False, 'client_self_select': True, 'state': 'MD', 'state_display': 'Maryland', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'MD', 'ppb_state_display': 'Maryland', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2011-07-26'}",[],[],[],[],[],0,1,189047,https://lda.senate.gov/api/v1/clients/189047/,12,APSE: THE NETWORK ON EMPLOYMENT,,False,True,MD,Maryland,US,United States of America,MD,Maryland,US,United States of America,2011-07-26,400300413,https://lda.senate.gov/api/v1/registrants/400300413/,40279.0,APSE: THE NETWORK ON EMPLOYMENT,employment for people with disabilities,416 Hungerford Drive,Suite 418,,,Rockville,MD,Maryland,20850,US,United States of America,US,United States of America,ALLISON WOHL,+1 301-789-3565,2022-04-06T16:07:27.190230-04:00
https://lda.senate.gov/api/v1/filings/04a2aade-ba81-4e65-967f-7cd51eecc929/,04a2aade-ba81-4e65-967f-7cd51eecc929,2AY,2nd Quarter - Amendment (No Activity),2013,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/04a2aade-ba81-4e65-967f-7cd51eecc929/print/,text/html,30000.0,,,,CHRISTOPHER HEINZ,2013-08-27T17:58:19.600000-04:00,,United States of America,,9903 South Harris Farm Road,,False,Spotsylvania,VA,22553,"{'id': 318298, 'url': 'https://lda.senate.gov/api/v1/registrants/318298/', 'house_registrant_id': 39339, 'name': 'CHRISTOPHER HEINZ', 'description': 'Consulting and Lobbying', 'address_1': '107 Country Club Way', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Kingston', 'state': 'MA', 'state_display': 'Massachusetts', 'zip': '02364', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'CHRISTOPHER HEINZ', 'contact_telephone': '+1 617-733-0031', 'dt_updated': '2024-01-19T13:20:08.170008-05:00'}","{'id': 186250, 'url': 'https://lda.senate.gov/api/v1/clients/186250/', 'client_id': 1004220, 'name': 'AMERICAN PETROLEUM INSTITUTE', 'general_description': 'Oil and Gas Industry Trade Association', 'client_government_entity': False, 'client_self_select': None, 'state': 'DC', 'state_display': 'District of Columbia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'DC', 'ppb_state_display': 'District of Columbia', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2020-01-01'}",[],[],[],[],[],0,1,186250,https://lda.senate.gov/api/v1/clients/186250/,1004220,AMERICAN PETROLEUM INSTITUTE,Oil and Gas Industry Trade Association,False,,DC,District of Columbia,US,United States of America,DC,District of Columbia,US,United States of America,2020-01-01,318298,https://lda.senate.gov/api/v1/registrants/318298/,39339.0,CHRISTOPHER HEINZ,Consulting and Lobbying,107 Country Club Way,,,,Kingston,MA,Massachusetts,02364,US,United States of America,US,United States of America,CHRISTOPHER HEINZ,+1 617-733-0031,2024-01-19T13:20:08.170008-05:00
https://lda.senate.gov/api/v1/filings/da9080d5-c508-4008-bd40-bc983b317190/,da9080d5-c508-4008-bd40-bc983b317190,2AY,2nd Quarter - Amendment (No Activity),2013,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/da9080d5-c508-4008-bd40-bc983b317190/print/,text/html,10000.0,,,,"Jodi Major, Director of Operations & Administration",2013-09-05T13:19:41.720000-04:00,,United States of America,,"300 Independence Avenue, SE",,False,Washington,DC,20003,"{'id': 75557, 'url': 'https://lda.senate.gov/api/v1/registrants/75557/', 'house_registrant_id': 36051, 'name': 'CORNERSTONE GOVERNMENT AFFAIRS, INC.', 'description': 'Government relations and consulting.', 'address_1': '800 Maine Ave. SW Floor 7', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20024', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'STACEY SCHOLL', 'contact_telephone': '+1 202-370-1015', 'dt_updated': '2024-01-29T14:47:07.003417-05:00'}","{'id': 167808, 'url': 'https://lda.senate.gov/api/v1/clients/167808/', 'client_id': 113, 'name': 'GENERAL MILLS CORPORATION', 'general_description': None, 'client_government_entity': False, 'client_self_select': None, 'state': 'DC', 'state_display': 'District of Columbia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2007-08-06'}",[],[],[],[],[],0,1,167808,https://lda.senate.gov/api/v1/clients/167808/,113,GENERAL MILLS CORPORATION,,False,,DC,District of Columbia,US,United States of America,,,US,United States of America,2007-08-06,75557,https://lda.senate.gov/api/v1/registrants/75557/,36051.0,"CORNERSTONE GOVERNMENT AFFAIRS, INC.",Government relations and consulting.,800 Maine Ave. SW Floor 7,,,,Washington,DC,District of Columbia,20024,US,United States of America,US,United States of America,STACEY SCHOLL,+1 202-370-1015,2024-01-29T14:47:07.003417-05:00
