url,filing_uuid,filing_type,filing_type_display,filing_year,filing_period,filing_period_display,filing_document_url,filing_document_content_type,income,expenses,expenses_method,expenses_method_display,posted_by_name,dt_posted,termination_date,registrant_country,registrant_ppb_country,registrant_address_1,registrant_address_2,registrant_different_address,registrant_city,registrant_state,registrant_zip,registrant,client,lobbying_activities,conviction_disclosures,foreign_entities,affiliated_organizations,issue_codes,i_NUMBER,i_EMPTY,c_id,c_url,c_client_id,c_name,c_general_description,c_client_government_entity,c_client_self_select,c_state,c_state_display,c_country,c_country_display,c_ppb_state,c_ppb_state_display,c_ppb_country,c_ppb_country_display,c_effective_date,r_id,r_url,r_house_registrant_id,r_name,r_description,r_address_1,r_address_2,r_address_3,r_address_4,r_city,r_state,r_state_display,r_zip,r_country,r_country_display,r_ppb_country,r_ppb_country_display,r_contact_name,r_contact_telephone,r_dt_updated
https://lda.senate.gov/api/v1/filings/e74952a2-6614-47cd-8584-ef154410405a/,e74952a2-6614-47cd-8584-ef154410405a,3AY,3rd Quarter - Amendment (No Activity),2018,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/e74952a2-6614-47cd-8584-ef154410405a/print/,text/html,9145.0,,,,Leonard Simon,2018-11-16T13:04:38.963000-05:00,,United States of America,,"1660 L STREET, NW, #501",,False,WASHINGTON,DC,20036.0,"{'id': 35376, 'url': 'https://lda.senate.gov/api/v1/registrants/35376/', 'house_registrant_id': 31723, 'name': 'SIMON AND COMPANY, INC.', 'description': 'Intergovernmental relations', 'address_1': '1155 15th Street NW', 'address_2': 'Suite 405', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20005', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'STEPHANIE CARTER', 'contact_telephone': '', 'dt_updated': '2024-01-11T11:01:32.690615-05:00'}","{'id': 143885, 'url': 'https://lda.senate.gov/api/v1/clients/143885/', 'client_id': 191, 'name': 'CARMEL IN', 'general_description': None, 'client_government_entity': True, 'client_self_select': None, 'state': 'IN', 'state_display': 'Indiana', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'IN', 'ppb_state_display': 'Indiana', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2007-08-10'}",[],[],[],[],[],0,1,143885,https://lda.senate.gov/api/v1/clients/143885/,191,CARMEL IN,,True,,IN,Indiana,US,United States of America,IN,Indiana,US,United States of America,2007-08-10,35376,https://lda.senate.gov/api/v1/registrants/35376/,31723,"SIMON AND COMPANY, INC.",Intergovernmental relations,1155 15th Street NW,Suite 405,,,Washington,DC,District of Columbia,20005,US,United States of America,US,United States of America,STEPHANIE CARTER,,2024-01-11T11:01:32.690615-05:00
https://lda.senate.gov/api/v1/filings/b337e1ba-6feb-4535-8199-6696d3f859de/,b337e1ba-6feb-4535-8199-6696d3f859de,3AY,3rd Quarter - Amendment (No Activity),2018,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/b337e1ba-6feb-4535-8199-6696d3f859de/print/,text/html,7567.0,,,,Leonard Simon,2018-11-16T13:08:41.260000-05:00,,United States of America,,"1660 L STREET, NW, #501",,False,WASHINGTON,DC,20036.0,"{'id': 35376, 'url': 'https://lda.senate.gov/api/v1/registrants/35376/', 'house_registrant_id': 31723, 'name': 'SIMON AND COMPANY, INC.', 'description': 'Intergovernmental relations', 'address_1': '1155 15th Street NW', 'address_2': 'Suite 405', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20005', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'STEPHANIE CARTER', 'contact_telephone': '', 'dt_updated': '2024-01-11T11:01:32.690615-05:00'}","{'id': 143872, 'url': 'https://lda.senate.gov/api/v1/clients/143872/', 'client_id': 63, 'name': 'MADISON WI', 'general_description': 'Municipal Government Services', 'client_government_entity': True, 'client_self_select': False, 'state': 'IN', 'state_display': 'Indiana', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2007-08-13'}",[],[],[],[],[],0,1,143872,https://lda.senate.gov/api/v1/clients/143872/,63,MADISON WI,Municipal Government Services,True,False,IN,Indiana,US,United States of America,,,US,United States of America,2007-08-13,35376,https://lda.senate.gov/api/v1/registrants/35376/,31723,"SIMON AND COMPANY, INC.",Intergovernmental relations,1155 15th Street NW,Suite 405,,,Washington,DC,District of Columbia,20005,US,United States of America,US,United States of America,STEPHANIE CARTER,,2024-01-11T11:01:32.690615-05:00
https://lda.senate.gov/api/v1/filings/7dd106ac-45c6-4848-a0dd-2778b36d3a18/,7dd106ac-45c6-4848-a0dd-2778b36d3a18,3AY,3rd Quarter - Amendment (No Activity),2018,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/7dd106ac-45c6-4848-a0dd-2778b36d3a18/print/,text/html,5412.0,,,,Leonard Simon,2018-11-16T13:14:43.323000-05:00,,United States of America,,"1660 L STREET, NW, #501",,False,WASHINGTON,DC,20036.0,"{'id': 35376, 'url': 'https://lda.senate.gov/api/v1/registrants/35376/', 'house_registrant_id': 31723, 'name': 'SIMON AND COMPANY, INC.', 'description': 'Intergovernmental relations', 'address_1': '1155 15th Street NW', 'address_2': 'Suite 405', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20005', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'STEPHANIE CARTER', 'contact_telephone': '', 'dt_updated': '2024-01-11T11:01:32.690615-05:00'}","{'id': 143874, 'url': 'https://lda.senate.gov/api/v1/clients/143874/', 'client_id': 87, 'name': 'NEWARK CA', 'general_description': 'Municipal Government Services', 'client_government_entity': True, 'client_self_select': False, 'state': 'IN', 'state_display': 'Indiana', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2007-08-13'}",[],[],[],[],[],0,1,143874,https://lda.senate.gov/api/v1/clients/143874/,87,NEWARK CA,Municipal Government Services,True,False,IN,Indiana,US,United States of America,,,US,United States of America,2007-08-13,35376,https://lda.senate.gov/api/v1/registrants/35376/,31723,"SIMON AND COMPANY, INC.",Intergovernmental relations,1155 15th Street NW,Suite 405,,,Washington,DC,District of Columbia,20005,US,United States of America,US,United States of America,STEPHANIE CARTER,,2024-01-11T11:01:32.690615-05:00
https://lda.senate.gov/api/v1/filings/e4a9c092-63a4-46c0-8108-582052ab19be/,e4a9c092-63a4-46c0-8108-582052ab19be,3AY,3rd Quarter - Amendment (No Activity),2018,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/e4a9c092-63a4-46c0-8108-582052ab19be/print/,text/html,,,,,Leonard Simon,2018-11-16T13:20:46.387000-05:00,,United States of America,,"1660 L STREET, NW, #501",,False,WASHINGTON,DC,20036.0,"{'id': 35376, 'url': 'https://lda.senate.gov/api/v1/registrants/35376/', 'house_registrant_id': 31723, 'name': 'SIMON AND COMPANY, INC.', 'description': 'Intergovernmental relations', 'address_1': '1155 15th Street NW', 'address_2': 'Suite 405', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20005', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'STEPHANIE CARTER', 'contact_telephone': '', 'dt_updated': '2024-01-11T11:01:32.690615-05:00'}","{'id': 143896, 'url': 'https://lda.senate.gov/api/v1/clients/143896/', 'client_id': 277, 'name': 'RIVERLIFE (FORMERLY RIVERLIFE TASK FORCES)', 'general_description': None, 'client_government_entity': True, 'client_self_select': None, 'state': 'PA', 'state_display': 'Pennsylvania', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'PA', 'ppb_state_display': 'Pennsylvania', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2007-08-01'}",[],[],[],[],[],0,1,143896,https://lda.senate.gov/api/v1/clients/143896/,277,RIVERLIFE (FORMERLY RIVERLIFE TASK FORCES),,True,,PA,Pennsylvania,US,United States of America,PA,Pennsylvania,US,United States of America,2007-08-01,35376,https://lda.senate.gov/api/v1/registrants/35376/,31723,"SIMON AND COMPANY, INC.",Intergovernmental relations,1155 15th Street NW,Suite 405,,,Washington,DC,District of Columbia,20005,US,United States of America,US,United States of America,STEPHANIE CARTER,,2024-01-11T11:01:32.690615-05:00
https://lda.senate.gov/api/v1/filings/86038b2a-014f-451c-936c-578c8eebc26b/,86038b2a-014f-451c-936c-578c8eebc26b,3AY,3rd Quarter - Amendment (No Activity),2018,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/86038b2a-014f-451c-936c-578c8eebc26b/print/,text/html,9311.0,,,,Leonard Simon,2018-11-16T13:21:47.777000-05:00,,United States of America,,"1660 L STREET, NW, #501",,False,WASHINGTON,DC,20036.0,"{'id': 35376, 'url': 'https://lda.senate.gov/api/v1/registrants/35376/', 'house_registrant_id': 31723, 'name': 'SIMON AND COMPANY, INC.', 'description': 'Intergovernmental relations', 'address_1': '1155 15th Street NW', 'address_2': 'Suite 405', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20005', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'STEPHANIE CARTER', 'contact_telephone': '', 'dt_updated': '2024-01-11T11:01:32.690615-05:00'}","{'id': 143883, 'url': 'https://lda.senate.gov/api/v1/clients/143883/', 'client_id': 176, 'name': 'SACRAMENTO HOUSING AND REDEVELOPMENT AGENCY (SHRA)', 'general_description': None, 'client_government_entity': True, 'client_self_select': None, 'state': 'CA', 'state_display': 'California', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'CA', 'ppb_state_display': 'California', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2007-08-01'}",[],[],[],[],[],0,1,143883,https://lda.senate.gov/api/v1/clients/143883/,176,SACRAMENTO HOUSING AND REDEVELOPMENT AGENCY (SHRA),,True,,CA,California,US,United States of America,CA,California,US,United States of America,2007-08-01,35376,https://lda.senate.gov/api/v1/registrants/35376/,31723,"SIMON AND COMPANY, INC.",Intergovernmental relations,1155 15th Street NW,Suite 405,,,Washington,DC,District of Columbia,20005,US,United States of America,US,United States of America,STEPHANIE CARTER,,2024-01-11T11:01:32.690615-05:00
https://lda.senate.gov/api/v1/filings/3bcad5b2-bf14-4942-8eb9-0c4709d518bd/,3bcad5b2-bf14-4942-8eb9-0c4709d518bd,3AY,3rd Quarter - Amendment (No Activity),2018,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/3bcad5b2-bf14-4942-8eb9-0c4709d518bd/print/,text/html,17838.0,,,,Leonard Simon,2018-11-16T13:22:48.543000-05:00,,United States of America,,"1660 L STREET, NW, #501",,False,WASHINGTON,DC,20036.0,"{'id': 35376, 'url': 'https://lda.senate.gov/api/v1/registrants/35376/', 'house_registrant_id': 31723, 'name': 'SIMON AND COMPANY, INC.', 'description': 'Intergovernmental relations', 'address_1': '1155 15th Street NW', 'address_2': 'Suite 405', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20005', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'STEPHANIE CARTER', 'contact_telephone': '', 'dt_updated': '2024-01-11T11:01:32.690615-05:00'}","{'id': 143876, 'url': 'https://lda.senate.gov/api/v1/clients/143876/', 'client_id': 113, 'name': 'SALT LAKE CITY UT', 'general_description': 'Municipal Government Services', 'client_government_entity': True, 'client_self_select': False, 'state': 'IN', 'state_display': 'Indiana', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2007-08-10'}",[],[],[],[],[],0,1,143876,https://lda.senate.gov/api/v1/clients/143876/,113,SALT LAKE CITY UT,Municipal Government Services,True,False,IN,Indiana,US,United States of America,,,US,United States of America,2007-08-10,35376,https://lda.senate.gov/api/v1/registrants/35376/,31723,"SIMON AND COMPANY, INC.",Intergovernmental relations,1155 15th Street NW,Suite 405,,,Washington,DC,District of Columbia,20005,US,United States of America,US,United States of America,STEPHANIE CARTER,,2024-01-11T11:01:32.690615-05:00
https://lda.senate.gov/api/v1/filings/f78b3ef4-0a9a-4ecf-ab3a-7dfa7debdb75/,f78b3ef4-0a9a-4ecf-ab3a-7dfa7debdb75,3AY,3rd Quarter - Amendment (No Activity),2018,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/f78b3ef4-0a9a-4ecf-ab3a-7dfa7debdb75/print/,text/html,,,,,Leonard Simon,2018-11-16T13:34:53.887000-05:00,,United States of America,,"1660 L STREET, NW, #501",,False,WASHINGTON,DC,20036.0,"{'id': 35376, 'url': 'https://lda.senate.gov/api/v1/registrants/35376/', 'house_registrant_id': 31723, 'name': 'SIMON AND COMPANY, INC.', 'description': 'Intergovernmental relations', 'address_1': '1155 15th Street NW', 'address_2': 'Suite 405', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20005', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'STEPHANIE CARTER', 'contact_telephone': '', 'dt_updated': '2024-01-11T11:01:32.690615-05:00'}","{'id': 143892, 'url': 'https://lda.senate.gov/api/v1/clients/143892/', 'client_id': 315, 'name': 'COUNCIL OF FRESNO COUNTY GOVERNMENTS (COG)', 'general_description': None, 'client_government_entity': True, 'client_self_select': None, 'state': 'DC', 'state_display': 'District of Columbia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'CA', 'ppb_state_display': 'California', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2007-08-01'}",[],[],[],[],[],0,1,143892,https://lda.senate.gov/api/v1/clients/143892/,315,COUNCIL OF FRESNO COUNTY GOVERNMENTS (COG),,True,,DC,District of Columbia,US,United States of America,CA,California,US,United States of America,2007-08-01,35376,https://lda.senate.gov/api/v1/registrants/35376/,31723,"SIMON AND COMPANY, INC.",Intergovernmental relations,1155 15th Street NW,Suite 405,,,Washington,DC,District of Columbia,20005,US,United States of America,US,United States of America,STEPHANIE CARTER,,2024-01-11T11:01:32.690615-05:00
https://lda.senate.gov/api/v1/filings/96aa30d1-e128-478b-80cf-ecf5a072ddcc/,96aa30d1-e128-478b-80cf-ecf5a072ddcc,3AY,3rd Quarter - Amendment (No Activity),2018,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/96aa30d1-e128-478b-80cf-ecf5a072ddcc/print/,text/html,18000.0,,,,Leonard Simon,2018-11-16T13:36:54.670000-05:00,,United States of America,,"1660 L STREET, NW, #501",,False,WASHINGTON,DC,20036.0,"{'id': 35376, 'url': 'https://lda.senate.gov/api/v1/registrants/35376/', 'house_registrant_id': 31723, 'name': 'SIMON AND COMPANY, INC.', 'description': 'Intergovernmental relations', 'address_1': '1155 15th Street NW', 'address_2': 'Suite 405', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20005', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'STEPHANIE CARTER', 'contact_telephone': '', 'dt_updated': '2024-01-11T11:01:32.690615-05:00'}","{'id': 143901, 'url': 'https://lda.senate.gov/api/v1/clients/143901/', 'client_id': 443, 'name': 'SALT LAKE COUNTY', 'general_description': 'County Government Services', 'client_government_entity': True, 'client_self_select': False, 'state': 'UT', 'state_display': 'Utah', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2013-10-01'}",[],[],[],[],[],0,1,143901,https://lda.senate.gov/api/v1/clients/143901/,443,SALT LAKE COUNTY,County Government Services,True,False,UT,Utah,US,United States of America,,,US,United States of America,2013-10-01,35376,https://lda.senate.gov/api/v1/registrants/35376/,31723,"SIMON AND COMPANY, INC.",Intergovernmental relations,1155 15th Street NW,Suite 405,,,Washington,DC,District of Columbia,20005,US,United States of America,US,United States of America,STEPHANIE CARTER,,2024-01-11T11:01:32.690615-05:00
https://lda.senate.gov/api/v1/filings/708c3a29-482e-4fc5-94ec-fc15eb0cbca0/,708c3a29-482e-4fc5-94ec-fc15eb0cbca0,3AY,3rd Quarter - Amendment (No Activity),2018,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/708c3a29-482e-4fc5-94ec-fc15eb0cbca0/print/,text/html,,,,,Renee Roig,2018-11-16T16:22:39.190000-05:00,,United States of America,,800 Maine Ave. SW Floor 7,,False,Washington,DC,20024.0,"{'id': 400568701, 'url': 'https://lda.senate.gov/api/v1/registrants/400568701/', 'house_registrant_id': 400568701, 'name': 'DININO ASSOCIATES, LLC', 'description': 'Government relations and consulting', 'address_1': '800 Maine Avenue SW', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20024', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'PAUL DININO', 'contact_telephone': '+1 202-448-9514', 'dt_updated': '2024-01-30T10:50:25.395442-05:00'}","{'id': 192926, 'url': 'https://lda.senate.gov/api/v1/clients/192926/', 'client_id': 90, 'name': 'CORNERSTONE GOVERNMENT AFFAIRS OBO COMMUNITIES IN SCHOOLS', 'general_description': 'Government relations', 'client_government_entity': False, 'client_self_select': None, 'state': 'DC', 'state_display': 'District of Columbia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'DC', 'ppb_state_display': 'District of Columbia', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2016-01-01'}",[],[],[],[],[],0,1,192926,https://lda.senate.gov/api/v1/clients/192926/,90,CORNERSTONE GOVERNMENT AFFAIRS OBO COMMUNITIES IN SCHOOLS,Government relations,False,,DC,District of Columbia,US,United States of America,DC,District of Columbia,US,United States of America,2016-01-01,400568701,https://lda.senate.gov/api/v1/registrants/400568701/,400568701,"DININO ASSOCIATES, LLC",Government relations and consulting,800 Maine Avenue SW,,,,Washington,DC,District of Columbia,20024,US,United States of America,US,United States of America,PAUL DININO,+1 202-448-9514,2024-01-30T10:50:25.395442-05:00
https://lda.senate.gov/api/v1/filings/da4da543-84ed-4278-bbd2-0a38eb42fd02/,da4da543-84ed-4278-bbd2-0a38eb42fd02,3AY,3rd Quarter - Amendment (No Activity),2018,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/da4da543-84ed-4278-bbd2-0a38eb42fd02/print/,text/html,,,,,Renee Roig,2018-11-16T16:22:40.047000-05:00,,United States of America,,800 Maine Ave. SW Floor 7,,False,Washington,DC,20024.0,"{'id': 400568701, 'url': 'https://lda.senate.gov/api/v1/registrants/400568701/', 'house_registrant_id': 400568701, 'name': 'DININO ASSOCIATES, LLC', 'description': 'Government relations and consulting', 'address_1': '800 Maine Avenue SW', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20024', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'PAUL DININO', 'contact_telephone': '+1 202-448-9514', 'dt_updated': '2024-01-30T10:50:25.395442-05:00'}","{'id': 192927, 'url': 'https://lda.senate.gov/api/v1/clients/192927/', 'client_id': 101, 'name': 'CORNERSTONE GOVERNMENT AFFAIRS OBO LANKFORD & REED, PLLC', 'general_description': 'Government relations', 'client_government_entity': False, 'client_self_select': None, 'state': 'DC', 'state_display': 'District of Columbia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'DC', 'ppb_state_display': 'District of Columbia', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2016-01-01'}",[],[],[],[],[],0,1,192927,https://lda.senate.gov/api/v1/clients/192927/,101,"CORNERSTONE GOVERNMENT AFFAIRS OBO LANKFORD & REED, PLLC",Government relations,False,,DC,District of Columbia,US,United States of America,DC,District of Columbia,US,United States of America,2016-01-01,400568701,https://lda.senate.gov/api/v1/registrants/400568701/,400568701,"DININO ASSOCIATES, LLC",Government relations and consulting,800 Maine Avenue SW,,,,Washington,DC,District of Columbia,20024,US,United States of America,US,United States of America,PAUL DININO,+1 202-448-9514,2024-01-30T10:50:25.395442-05:00
https://lda.senate.gov/api/v1/filings/76d167cf-a0eb-4321-8b29-2116b69022dd/,76d167cf-a0eb-4321-8b29-2116b69022dd,3AY,3rd Quarter - Amendment (No Activity),2018,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/76d167cf-a0eb-4321-8b29-2116b69022dd/print/,text/html,,,,,Joel White,2019-01-09T12:59:44.057000-05:00,,United States of America,,"440 First St., NW",Suite 430,False,Washington,DC,20001.0,"{'id': 315592, 'url': 'https://lda.senate.gov/api/v1/registrants/315592/', 'house_registrant_id': 39410, 'name': 'HORIZON GOVERNMENT AFFAIRS', 'description': 'Health Care and Health Care Coverage', 'address_1': '440 First St., NW', 'address_2': 'Suite 430', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20001', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'JOEL WHITE', 'contact_telephone': '+1 202-808-8856', 'dt_updated': '2024-01-01T12:08:36.219919-05:00'}","{'id': 185422, 'url': 'https://lda.senate.gov/api/v1/clients/185422/', 'client_id': 327, 'name': 'COMMUNICATING FOR AMERICA', 'general_description': 'Promote health & advancement of all self-employed Americans & small businesses in rural US', 'client_government_entity': False, 'client_self_select': None, 'state': 'MN', 'state_display': 'Minnesota', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'MN', 'ppb_state_display': 'Minnesota', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2018-05-14'}",[],[],[],[],[],0,1,185422,https://lda.senate.gov/api/v1/clients/185422/,327,COMMUNICATING FOR AMERICA,Promote health & advancement of all self-employed Americans & small businesses in rural US,False,,MN,Minnesota,US,United States of America,MN,Minnesota,US,United States of America,2018-05-14,315592,https://lda.senate.gov/api/v1/registrants/315592/,39410,HORIZON GOVERNMENT AFFAIRS,Health Care and Health Care Coverage,"440 First St., NW",Suite 430,,,Washington,DC,District of Columbia,20001,US,United States of America,US,United States of America,JOEL WHITE,+1 202-808-8856,2024-01-01T12:08:36.219919-05:00
https://lda.senate.gov/api/v1/filings/8b52fc9f-0c5a-449e-8e2b-4144ba761984/,8b52fc9f-0c5a-449e-8e2b-4144ba761984,3AY,3rd Quarter - Amendment (No Activity),2018,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/8b52fc9f-0c5a-449e-8e2b-4144ba761984/print/,text/html,5000.0,,,,Stephen E Carey,2019-01-16T20:08:07.377000-05:00,,United States of America,,1411 Russell Road,,False,Alexandria,VA,22301.0,"{'id': 316217, 'url': 'https://lda.senate.gov/api/v1/registrants/316217/', 'house_registrant_id': 39270, 'name': 'POTOMAC STRATEGIC DEVELOPMENT COMPANY, LLC', 'description': 'Legislative counsel', 'address_1': '1411 Russell Road', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Alexandria', 'state': 'VA', 'state_display': 'Virginia', 'zip': '22301', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'STEPHEN CAREY', 'contact_telephone': '+1 703-395-1241', 'dt_updated': '2023-10-19T12:28:00.110904-04:00'}","{'id': 185780, 'url': 'https://lda.senate.gov/api/v1/clients/185780/', 'client_id': 431, 'name': 'KENT COUNTY ADMINISTRATION', 'general_description': 'County government', 'client_government_entity': False, 'client_self_select': None, 'state': 'MI', 'state_display': 'Michigan', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'MI', 'ppb_state_display': 'Michigan', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2018-03-15'}",[],[],[],[],[],0,1,185780,https://lda.senate.gov/api/v1/clients/185780/,431,KENT COUNTY ADMINISTRATION,County government,False,,MI,Michigan,US,United States of America,MI,Michigan,US,United States of America,2018-03-15,316217,https://lda.senate.gov/api/v1/registrants/316217/,39270,"POTOMAC STRATEGIC DEVELOPMENT COMPANY, LLC",Legislative counsel,1411 Russell Road,,,,Alexandria,VA,Virginia,22301,US,United States of America,US,United States of America,STEPHEN CAREY,+1 703-395-1241,2023-10-19T12:28:00.110904-04:00
https://lda.senate.gov/api/v1/filings/c38854c5-f983-4b74-b192-2b3f4b09e9dd/,c38854c5-f983-4b74-b192-2b3f4b09e9dd,3AY,3rd Quarter - Amendment (No Activity),2018,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/c38854c5-f983-4b74-b192-2b3f4b09e9dd/print/,text/html,,,,,John Thompson,2019-01-17T10:06:20.303000-05:00,,United States of America,,"900 16th St., NW",,False,Washington,DC,20006.0,"{'id': 25306, 'url': 'https://lda.senate.gov/api/v1/registrants/25306/', 'house_registrant_id': 30617, 'name': 'MILLER & CHEVALIER, CHTD', 'description': 'Law firm', 'address_1': '900 16th St., NW', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20006', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'PATRICK HOLTEN', 'contact_telephone': '+1 202-626-5877', 'dt_updated': '2024-01-23T10:50:32.788874-05:00'}","{'id': 132967, 'url': 'https://lda.senate.gov/api/v1/clients/132967/', 'client_id': 1005282, 'name': 'ACCENTURE, LLP', 'general_description': 'Business management consultant.', 'client_government_entity': False, 'client_self_select': None, 'state': 'DC', 'state_display': 'District of Columbia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'DC', 'ppb_state_display': 'District of Columbia', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2017-11-13'}",[],[],[],[],[],0,1,132967,https://lda.senate.gov/api/v1/clients/132967/,1005282,"ACCENTURE, LLP",Business management consultant.,False,,DC,District of Columbia,US,United States of America,DC,District of Columbia,US,United States of America,2017-11-13,25306,https://lda.senate.gov/api/v1/registrants/25306/,30617,"MILLER & CHEVALIER, CHTD",Law firm,"900 16th St., NW",,,,Washington,DC,District of Columbia,20006,US,United States of America,US,United States of America,PATRICK HOLTEN,+1 202-626-5877,2024-01-23T10:50:32.788874-05:00
