url,filing_uuid,filing_type,filing_type_display,filing_year,filing_period,filing_period_display,filing_document_url,filing_document_content_type,income,expenses,expenses_method,expenses_method_display,posted_by_name,dt_posted,termination_date,registrant_country,registrant_ppb_country,registrant_address_1,registrant_address_2,registrant_different_address,registrant_city,registrant_state,registrant_zip,registrant,client,lobbying_activities,conviction_disclosures,foreign_entities,affiliated_organizations,issue_codes,i_NUMBER,i_EMPTY,c_id,c_url,c_client_id,c_name,c_general_description,c_client_government_entity,c_client_self_select,c_state,c_state_display,c_country,c_country_display,c_ppb_state,c_ppb_state_display,c_ppb_country,c_ppb_country_display,c_effective_date,r_id,r_url,r_house_registrant_id,r_name,r_description,r_address_1,r_address_2,r_address_3,r_address_4,r_city,r_state,r_state_display,r_zip,r_country,r_country_display,r_ppb_country,r_ppb_country_display,r_contact_name,r_contact_telephone,r_dt_updated
https://lda.senate.gov/api/v1/filings/efe7d483-0b0d-4cdb-b614-7d76b94bcd26/,efe7d483-0b0d-4cdb-b614-7d76b94bcd26,3AY,3rd Quarter - Amendment (No Activity),2015,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/efe7d483-0b0d-4cdb-b614-7d76b94bcd26/print/,text/html,,,a,Method A - Reporting amounts using LDA definitions only,"Douglas Jordan, Chairman/CEO",2015-11-02T19:35:49.410000-05:00,,United States of America,,1001 East WT Harris Blvd.,Suite P59,False,Charlotte,NC,28213.0,"{'id': 401103815, 'url': 'https://lda.senate.gov/api/v1/registrants/401103815/', 'house_registrant_id': 401103815, 'name': 'PHOENIX GLOBAL ADVISORY GROUP INC.', 'description': 'General Business Consulting', 'address_1': 'Five Concourse Parkway NE', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Atlanta', 'state': 'GA', 'state_display': 'Georgia', 'zip': '30328', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'DOUGLAS B, JORDAN', 'contact_telephone': '+1 202-455-8391', 'dt_updated': '2022-04-06T16:08:08.422825-04:00'}","{'id': 200190, 'url': 'https://lda.senate.gov/api/v1/clients/200190/', 'client_id': 12, 'name': 'PHOENIX GLOBAL ADVISORY GROUP INC.', 'general_description': None, 'client_government_entity': False, 'client_self_select': True, 'state': 'GA', 'state_display': 'Georgia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'GA', 'ppb_state_display': 'Georgia', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2015-09-01'}",[],[],[],[],[],0,1,200190,https://lda.senate.gov/api/v1/clients/200190/,12,PHOENIX GLOBAL ADVISORY GROUP INC.,,False,True,GA,Georgia,US,United States of America,GA,Georgia,US,United States of America,2015-09-01,401103815,https://lda.senate.gov/api/v1/registrants/401103815/,401103815,PHOENIX GLOBAL ADVISORY GROUP INC.,General Business Consulting,Five Concourse Parkway NE,,,,Atlanta,GA,Georgia,30328,US,United States of America,US,United States of America,"DOUGLAS B, JORDAN",+1 202-455-8391,2022-04-06T16:08:08.422825-04:00
https://lda.senate.gov/api/v1/filings/da33ae0f-0041-401f-9f2c-67465851b78d/,da33ae0f-0041-401f-9f2c-67465851b78d,3AY,3rd Quarter - Amendment (No Activity),2015,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/da33ae0f-0041-401f-9f2c-67465851b78d/print/,text/html,9000.0,,,,Connie Martucci,2015-11-03T11:11:14.170000-05:00,,United States of America,,298 MAIN STREET,SUITE 300,False,BUFFALO,NY,14201.0,"{'id': 400564686, 'url': 'https://lda.senate.gov/api/v1/registrants/400564686/', 'house_registrant_id': 400564686, 'name': 'MASIELLO, MARTUCCI & ASSOCIATES FKA MASIELLO, MARTUCCI, CALABRESE & ASSOCIATES', 'description': 'Consulting and lobbying', 'address_1': '438 MAIN STREET', 'address_2': 'SUITE 500', 'address_3': None, 'address_4': None, 'city': 'BUFFALO', 'state': 'NY', 'state_display': 'New York', 'zip': '14202', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'CONNIE MARTUCCI', 'contact_telephone': '+1 716-923-4156', 'dt_updated': '2024-01-18T11:15:14.598645-05:00'}","{'id': 192891, 'url': 'https://lda.senate.gov/api/v1/clients/192891/', 'client_id': 51, 'name': 'CITY OF LACKAWANNA', 'general_description': 'Municipal', 'client_government_entity': True, 'client_self_select': None, 'state': 'NY', 'state_display': 'New York', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'NY', 'ppb_state_display': 'New York', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2015-02-24'}",[],[],[],[],[],0,1,192891,https://lda.senate.gov/api/v1/clients/192891/,51,CITY OF LACKAWANNA,Municipal,True,,NY,New York,US,United States of America,NY,New York,US,United States of America,2015-02-24,400564686,https://lda.senate.gov/api/v1/registrants/400564686/,400564686,"MASIELLO, MARTUCCI & ASSOCIATES FKA MASIELLO, MARTUCCI, CALABRESE & ASSOCIATES",Consulting and lobbying,438 MAIN STREET,SUITE 500,,,BUFFALO,NY,New York,14202,US,United States of America,US,United States of America,CONNIE MARTUCCI,+1 716-923-4156,2024-01-18T11:15:14.598645-05:00
https://lda.senate.gov/api/v1/filings/2e95dd13-ae7d-4059-9912-80e9a99c8199/,2e95dd13-ae7d-4059-9912-80e9a99c8199,3AY,3rd Quarter - Amendment (No Activity),2015,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/2e95dd13-ae7d-4059-9912-80e9a99c8199/print/,text/html,,,,,MR. WALTER REED MARTINDALE III,2015-11-05T14:37:08.523000-05:00,,United States of America,United States of America,"1200 G STREET, NW, #800",,False,WASHINGTON,DC,20005.0,"{'id': 17135, 'url': 'https://lda.senate.gov/api/v1/registrants/17135/', 'house_registrant_id': 32703, 'name': 'GESCONTI GROUP,INC.', 'description': None, 'address_1': '1200 G Street,NW', 'address_2': 'Suite 800', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20005', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'WALTER MARTINDALE III', 'contact_telephone': '+1 703-768-3773', 'dt_updated': '2024-01-30T21:10:33.655789-05:00'}","{'id': 122784, 'url': 'https://lda.senate.gov/api/v1/clients/122784/', 'client_id': 12, 'name': 'GESCONTI GROUP,INC.', 'general_description': None, 'client_government_entity': False, 'client_self_select': True, 'state': 'DC', 'state_display': 'District of Columbia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'DC', 'ppb_state_display': 'District of Columbia', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2007-01-01'}",[],[],[],[],[],0,1,122784,https://lda.senate.gov/api/v1/clients/122784/,12,"GESCONTI GROUP,INC.",,False,True,DC,District of Columbia,US,United States of America,DC,District of Columbia,US,United States of America,2007-01-01,17135,https://lda.senate.gov/api/v1/registrants/17135/,32703,"GESCONTI GROUP,INC.",,"1200 G Street,NW",Suite 800,,,Washington,DC,District of Columbia,20005,US,United States of America,US,United States of America,WALTER MARTINDALE III,+1 703-768-3773,2024-01-30T21:10:33.655789-05:00
https://lda.senate.gov/api/v1/filings/37e08b77-493b-40a7-a161-3a490a91d6c4/,37e08b77-493b-40a7-a161-3a490a91d6c4,3AY,3rd Quarter - Amendment (No Activity),2015,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/37e08b77-493b-40a7-a161-3a490a91d6c4/print/,text/html,,,,,Deborah Outlaw,2015-11-09T22:03:33.753000-05:00,,United States of America,,513 Franklin Street,,False,Alexandria,VA,22314.0,"{'id': 46095, 'url': 'https://lda.senate.gov/api/v1/registrants/46095/', 'house_registrant_id': 34384, 'name': 'THE OUTLAW GROUP', 'description': 'Consulting firm', 'address_1': '513 Franklin Street', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Alexandria', 'state': 'VA', 'state_display': 'Virginia', 'zip': '22314', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'DEBORAH OUTLAW', 'contact_telephone': '', 'dt_updated': '2024-02-06T19:57:46.024280-05:00'}","{'id': 154008, 'url': 'https://lda.senate.gov/api/v1/clients/154008/', 'client_id': 152, 'name': 'AMERICAN TINNITUS ASSOCIATION', 'general_description': None, 'client_government_entity': False, 'client_self_select': None, 'state': 'OR', 'state_display': 'Oregon', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2007-08-14'}",[],[],[],[],[],0,1,154008,https://lda.senate.gov/api/v1/clients/154008/,152,AMERICAN TINNITUS ASSOCIATION,,False,,OR,Oregon,US,United States of America,,,US,United States of America,2007-08-14,46095,https://lda.senate.gov/api/v1/registrants/46095/,34384,THE OUTLAW GROUP,Consulting firm,513 Franklin Street,,,,Alexandria,VA,Virginia,22314,US,United States of America,US,United States of America,DEBORAH OUTLAW,,2024-02-06T19:57:46.024280-05:00
https://lda.senate.gov/api/v1/filings/1eba85ae-8c74-452a-b27a-9344661f6889/,1eba85ae-8c74-452a-b27a-9344661f6889,3AY,3rd Quarter - Amendment (No Activity),2015,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/1eba85ae-8c74-452a-b27a-9344661f6889/print/,text/html,,,,,Deborah Outlaw,2015-11-09T22:04:35.143000-05:00,,United States of America,,513 Franklin Street,,False,Alexandria,VA,22314.0,"{'id': 46095, 'url': 'https://lda.senate.gov/api/v1/registrants/46095/', 'house_registrant_id': 34384, 'name': 'THE OUTLAW GROUP', 'description': 'Consulting firm', 'address_1': '513 Franklin Street', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Alexandria', 'state': 'VA', 'state_display': 'Virginia', 'zip': '22314', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'DEBORAH OUTLAW', 'contact_telephone': '', 'dt_updated': '2024-02-06T19:57:46.024280-05:00'}","{'id': 154011, 'url': 'https://lda.senate.gov/api/v1/clients/154011/', 'client_id': 176, 'name': 'SENTRY DATA SYSTEMS', 'general_description': 'Health care technology vendor', 'client_government_entity': False, 'client_self_select': False, 'state': 'FL', 'state_display': 'Florida', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2009-04-15'}",[],[],[],[],[],0,1,154011,https://lda.senate.gov/api/v1/clients/154011/,176,SENTRY DATA SYSTEMS,Health care technology vendor,False,False,FL,Florida,US,United States of America,,,US,United States of America,2009-04-15,46095,https://lda.senate.gov/api/v1/registrants/46095/,34384,THE OUTLAW GROUP,Consulting firm,513 Franklin Street,,,,Alexandria,VA,Virginia,22314,US,United States of America,US,United States of America,DEBORAH OUTLAW,,2024-02-06T19:57:46.024280-05:00
https://lda.senate.gov/api/v1/filings/8f530708-cf05-4137-b818-d0f91bbfba59/,8f530708-cf05-4137-b818-d0f91bbfba59,3AY,3rd Quarter - Amendment (No Activity),2015,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/8f530708-cf05-4137-b818-d0f91bbfba59/print/,text/html,,,,,"Douglas Jordan, Chairman/CEO",2015-11-17T19:31:23.103000-05:00,,United States of America,,1001 East WT Harris Blvd.,Suite P59,False,Charlotte,NC,28213.0,"{'id': 401103815, 'url': 'https://lda.senate.gov/api/v1/registrants/401103815/', 'house_registrant_id': 401103815, 'name': 'PHOENIX GLOBAL ADVISORY GROUP INC.', 'description': 'General Business Consulting', 'address_1': 'Five Concourse Parkway NE', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Atlanta', 'state': 'GA', 'state_display': 'Georgia', 'zip': '30328', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'DOUGLAS B, JORDAN', 'contact_telephone': '+1 202-455-8391', 'dt_updated': '2022-04-06T16:08:08.422825-04:00'}","{'id': 200189, 'url': 'https://lda.senate.gov/api/v1/clients/200189/', 'client_id': 24, 'name': 'ALLIANCE DIVERSIFIED ENTERPRISES INC.', 'general_description': 'General Business Investments', 'client_government_entity': False, 'client_self_select': None, 'state': 'NC', 'state_display': 'North Carolina', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'NC', 'ppb_state_display': 'North Carolina', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2015-09-01'}",[],[],[],[],[],0,1,200189,https://lda.senate.gov/api/v1/clients/200189/,24,ALLIANCE DIVERSIFIED ENTERPRISES INC.,General Business Investments,False,,NC,North Carolina,US,United States of America,NC,North Carolina,US,United States of America,2015-09-01,401103815,https://lda.senate.gov/api/v1/registrants/401103815/,401103815,PHOENIX GLOBAL ADVISORY GROUP INC.,General Business Consulting,Five Concourse Parkway NE,,,,Atlanta,GA,Georgia,30328,US,United States of America,US,United States of America,"DOUGLAS B, JORDAN",+1 202-455-8391,2022-04-06T16:08:08.422825-04:00
https://lda.senate.gov/api/v1/filings/21a20f07-412e-4d0b-815d-16cae9cadee5/,21a20f07-412e-4d0b-815d-16cae9cadee5,3AY,3rd Quarter - Amendment (No Activity),2015,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/21a20f07-412e-4d0b-815d-16cae9cadee5/print/,text/html,,,,,"Douglas Jordan, Chairman/CEO",2015-11-17T19:33:25.213000-05:00,,United States of America,,1001 East WT Harris Blvd.,Suite P59,False,Charlotte,NC,28213.0,"{'id': 401103815, 'url': 'https://lda.senate.gov/api/v1/registrants/401103815/', 'house_registrant_id': 401103815, 'name': 'PHOENIX GLOBAL ADVISORY GROUP INC.', 'description': 'General Business Consulting', 'address_1': 'Five Concourse Parkway NE', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Atlanta', 'state': 'GA', 'state_display': 'Georgia', 'zip': '30328', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'DOUGLAS B, JORDAN', 'contact_telephone': '+1 202-455-8391', 'dt_updated': '2022-04-06T16:08:08.422825-04:00'}","{'id': 200191, 'url': 'https://lda.senate.gov/api/v1/clients/200191/', 'client_id': 36, 'name': 'CIXCESS INC.', 'general_description': 'General Business Investments', 'client_government_entity': False, 'client_self_select': None, 'state': 'NC', 'state_display': 'North Carolina', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'NC', 'ppb_state_display': 'North Carolina', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2015-09-01'}",[],[],[],[],[],0,1,200191,https://lda.senate.gov/api/v1/clients/200191/,36,CIXCESS INC.,General Business Investments,False,,NC,North Carolina,US,United States of America,NC,North Carolina,US,United States of America,2015-09-01,401103815,https://lda.senate.gov/api/v1/registrants/401103815/,401103815,PHOENIX GLOBAL ADVISORY GROUP INC.,General Business Consulting,Five Concourse Parkway NE,,,,Atlanta,GA,Georgia,30328,US,United States of America,US,United States of America,"DOUGLAS B, JORDAN",+1 202-455-8391,2022-04-06T16:08:08.422825-04:00
https://lda.senate.gov/api/v1/filings/8ca5fa8c-2e25-45ee-9788-6a016d4a3913/,8ca5fa8c-2e25-45ee-9788-6a016d4a3913,3AY,3rd Quarter - Amendment (No Activity),2015,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/8ca5fa8c-2e25-45ee-9788-6a016d4a3913/print/,text/html,,,,,Jeremy Pollack,2015-11-17T19:39:36.760000-05:00,,United States of America,,"1101 K Street, NW",Suite 310,False,Washington,DC,20005.0,"{'id': 315717, 'url': 'https://lda.senate.gov/api/v1/registrants/315717/', 'house_registrant_id': 39215, 'name': 'GEPHARDT GROUP GOVERNMENT AFFAIRS', 'description': 'Lobbying and consulting firm', 'address_1': '1667 K ST NW', 'address_2': 'Suite 800', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20006', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'NICK PLEBANI', 'contact_telephone': '+1 202-403-2150', 'dt_updated': '2024-01-29T12:53:03.419022-05:00'}","{'id': 185520, 'url': 'https://lda.senate.gov/api/v1/clients/185520/', 'client_id': 1005344, 'name': 'LANXESS CORPORATION', 'general_description': 'specialty chemicals', 'client_government_entity': False, 'client_self_select': None, 'state': 'PA', 'state_display': 'Pennsylvania', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'PA', 'ppb_state_display': 'Pennsylvania', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2014-01-01'}",[],[],[],[],[],0,1,185520,https://lda.senate.gov/api/v1/clients/185520/,1005344,LANXESS CORPORATION,specialty chemicals,False,,PA,Pennsylvania,US,United States of America,PA,Pennsylvania,US,United States of America,2014-01-01,315717,https://lda.senate.gov/api/v1/registrants/315717/,39215,GEPHARDT GROUP GOVERNMENT AFFAIRS,Lobbying and consulting firm,1667 K ST NW,Suite 800,,,Washington,DC,District of Columbia,20006,US,United States of America,US,United States of America,NICK PLEBANI,+1 202-403-2150,2024-01-29T12:53:03.419022-05:00
https://lda.senate.gov/api/v1/filings/b1011976-a4fc-4b7c-b08c-626106f91e1c/,b1011976-a4fc-4b7c-b08c-626106f91e1c,3AY,3rd Quarter - Amendment (No Activity),2015,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/b1011976-a4fc-4b7c-b08c-626106f91e1c/print/,text/html,,5000.0,a,Method A - Reporting amounts using LDA definitions only,Paul E. Almeida,2015-11-19T10:04:52.187000-05:00,,United States of America,,"815 16th Street, NW",7th floor,False,WASHINGTON,DC,20006.0,"{'id': 12094, 'url': 'https://lda.senate.gov/api/v1/registrants/12094/', 'house_registrant_id': 30465, 'name': 'DEPARTMENT FOR PROFESSIONAL EMPLOYEES, AFL-CIO', 'description': 'DPE - A coalition of 20 national unions representing over 4 million professional employees', 'address_1': '815 16th Street, NW', 'address_2': '7th Floor', 'address_3': None, 'address_4': None, 'city': 'WASHINGTON', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20006', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'MICHAEL WASSER', 'contact_telephone': '+1 202-638-0320', 'dt_updated': '2024-01-29T12:51:03.401356-05:00'}","{'id': 116720, 'url': 'https://lda.senate.gov/api/v1/clients/116720/', 'client_id': 12, 'name': 'DEPARTMENT FOR PROFESSIONAL EMPLOYEES AFL-CIO', 'general_description': None, 'client_government_entity': False, 'client_self_select': True, 'state': 'DC', 'state_display': 'District of Columbia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'DC', 'ppb_state_display': 'District of Columbia', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2014-03-03'}",[],[],[],[],[],0,1,116720,https://lda.senate.gov/api/v1/clients/116720/,12,DEPARTMENT FOR PROFESSIONAL EMPLOYEES AFL-CIO,,False,True,DC,District of Columbia,US,United States of America,DC,District of Columbia,US,United States of America,2014-03-03,12094,https://lda.senate.gov/api/v1/registrants/12094/,30465,"DEPARTMENT FOR PROFESSIONAL EMPLOYEES, AFL-CIO",DPE - A coalition of 20 national unions representing over 4 million professional employees,"815 16th Street, NW",7th Floor,,,WASHINGTON,DC,District of Columbia,20006,US,United States of America,US,United States of America,MICHAEL WASSER,+1 202-638-0320,2024-01-29T12:51:03.401356-05:00
https://lda.senate.gov/api/v1/filings/c0de117a-3a58-4a94-afa8-6d3f1e6e6983/,c0de117a-3a58-4a94-afa8-6d3f1e6e6983,3AY,3rd Quarter - Amendment (No Activity),2015,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/c0de117a-3a58-4a94-afa8-6d3f1e6e6983/print/,text/html,,,,,Mariane Leite,2015-11-19T18:28:48.967000-05:00,,United States of America,,950 N. Washington Street,,False,Alexandria,VA,22314.0,"{'id': 400594814, 'url': 'https://lda.senate.gov/api/v1/registrants/400594814/', 'house_registrant_id': 400594814, 'name': 'GRIEBOSKI GLOBAL STRATEGIES, LLC', 'description': 'international organization', 'address_1': '950 N. Washington Street', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Alexandria', 'state': 'VA', 'state_display': 'Virginia', 'zip': '22314', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'JOSEPH K. GRIEBOSKI', 'contact_telephone': '+1 571-257-7423', 'dt_updated': '2022-04-06T16:08:15.232786-04:00'}","{'id': 193221, 'url': 'https://lda.senate.gov/api/v1/clients/193221/', 'client_id': 90, 'name': 'FEDERAL REPUBLIC OF SOMALIA', 'general_description': 'The federal government of Somalia', 'client_government_entity': False, 'client_self_select': None, 'state': None, 'state_display': None, 'country': 'SO', 'country_display': 'Somalia', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'SO', 'ppb_country_display': 'Somalia', 'effective_date': '2015-09-01'}",[],[],[],[],[],0,1,193221,https://lda.senate.gov/api/v1/clients/193221/,90,FEDERAL REPUBLIC OF SOMALIA,The federal government of Somalia,False,,,,SO,Somalia,,,SO,Somalia,2015-09-01,400594814,https://lda.senate.gov/api/v1/registrants/400594814/,400594814,"GRIEBOSKI GLOBAL STRATEGIES, LLC",international organization,950 N. Washington Street,,,,Alexandria,VA,Virginia,22314,US,United States of America,US,United States of America,JOSEPH K. GRIEBOSKI,+1 571-257-7423,2022-04-06T16:08:15.232786-04:00
https://lda.senate.gov/api/v1/filings/71bf8392-5aa9-4f50-9b59-dea56019421f/,71bf8392-5aa9-4f50-9b59-dea56019421f,3AY,3rd Quarter - Amendment (No Activity),2015,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/71bf8392-5aa9-4f50-9b59-dea56019421f/print/,text/html,,,,,Lou Ann Linehan,2015-12-07T11:06:42.873000-05:00,,United States of America,,4025 South 224th Circle,,False,Elkhorn,NE,68022.0,"{'id': 401103623, 'url': 'https://lda.senate.gov/api/v1/registrants/401103623/', 'house_registrant_id': 401103623, 'name': 'LOU LINEHAN', 'description': 'Consulting', 'address_1': '4025 South 224th Circle', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Elkhorn', 'state': 'NE', 'state_display': 'Nebraska', 'zip': '68022', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'LOU ANN LINEHAN', 'contact_telephone': '+1 402-800-6480', 'dt_updated': '2022-04-06T16:07:35.861818-04:00'}","{'id': 199813, 'url': 'https://lda.senate.gov/api/v1/clients/199813/', 'client_id': 12, 'name': 'BURLINGTON CAPITOL GROUP', 'general_description': 'Investment', 'client_government_entity': False, 'client_self_select': None, 'state': 'NE', 'state_display': 'Nebraska', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'NE', 'ppb_state_display': 'Nebraska', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2015-07-01'}",[],[],[],[],[],0,1,199813,https://lda.senate.gov/api/v1/clients/199813/,12,BURLINGTON CAPITOL GROUP,Investment,False,,NE,Nebraska,US,United States of America,NE,Nebraska,US,United States of America,2015-07-01,401103623,https://lda.senate.gov/api/v1/registrants/401103623/,401103623,LOU LINEHAN,Consulting,4025 South 224th Circle,,,,Elkhorn,NE,Nebraska,68022,US,United States of America,US,United States of America,LOU ANN LINEHAN,+1 402-800-6480,2022-04-06T16:07:35.861818-04:00
https://lda.senate.gov/api/v1/filings/80533b1b-57d3-411b-b2c1-5c72c406e44c/,80533b1b-57d3-411b-b2c1-5c72c406e44c,3AY,3rd Quarter - Amendment (No Activity),2015,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/80533b1b-57d3-411b-b2c1-5c72c406e44c/print/,text/html,,,a,Method A - Reporting amounts using LDA definitions only,Al J. Bernard,2015-12-10T14:00:20.973000-05:00,,United States of America,,137 King Sago Court,,True,Ponte Vedra Court,FL,32082.0,"{'id': 59397, 'url': 'https://lda.senate.gov/api/v1/registrants/59397/', 'house_registrant_id': 35316, 'name': 'THE MANITOWOC  COMPANY, INC', 'description': None, 'address_1': '930 Franklin Manor Road', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Churchton', 'state': 'MD', 'state_display': 'Maryland', 'zip': '20733', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'AL J. BERNARD', 'contact_telephone': '+1 202-744-4824', 'dt_updated': '2022-04-06T16:07:47.898179-04:00'}","{'id': 160789, 'url': 'https://lda.senate.gov/api/v1/clients/160789/', 'client_id': 12, 'name': 'MANITOWOC COMPANY INC', 'general_description': None, 'client_government_entity': False, 'client_self_select': True, 'state': 'MD', 'state_display': 'Maryland', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'MD', 'ppb_state_display': 'Maryland', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2007-07-25'}",[],[],[],[],[],0,1,160789,https://lda.senate.gov/api/v1/clients/160789/,12,MANITOWOC COMPANY INC,,False,True,MD,Maryland,US,United States of America,MD,Maryland,US,United States of America,2007-07-25,59397,https://lda.senate.gov/api/v1/registrants/59397/,35316,"THE MANITOWOC  COMPANY, INC",,930 Franklin Manor Road,,,,Churchton,MD,Maryland,20733,US,United States of America,US,United States of America,AL J. BERNARD,+1 202-744-4824,2022-04-06T16:07:47.898179-04:00
