url,filing_uuid,filing_type,filing_type_display,filing_year,filing_period,filing_period_display,filing_document_url,filing_document_content_type,income,expenses,expenses_method,expenses_method_display,posted_by_name,dt_posted,termination_date,registrant_country,registrant_ppb_country,registrant_address_1,registrant_address_2,registrant_different_address,registrant_city,registrant_state,registrant_zip,registrant,client,lobbying_activities,conviction_disclosures,foreign_entities,affiliated_organizations,issue_codes,i_NUMBER,i_EMPTY,c_id,c_url,c_client_id,c_name,c_general_description,c_client_government_entity,c_client_self_select,c_state,c_state_display,c_country,c_country_display,c_ppb_state,c_ppb_state_display,c_ppb_country,c_ppb_country_display,c_effective_date,r_id,r_url,r_house_registrant_id,r_name,r_description,r_address_1,r_address_2,r_address_3,r_address_4,r_city,r_state,r_state_display,r_zip,r_country,r_country_display,r_ppb_country,r_ppb_country_display,r_contact_name,r_contact_telephone,r_dt_updated
https://lda.senate.gov/api/v1/filings/6ae620e0-6750-442d-a571-97e89ed90158/,6ae620e0-6750-442d-a571-97e89ed90158,3TY,3rd Quarter - Termination (No Activity),2018,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/6ae620e0-6750-442d-a571-97e89ed90158/print/,text/html,,,,,Marnie A. Prock,2018-10-19T12:52:55.030000-04:00,2018-08-01,United States of America,,2000 Pennsylvania NW,Suite 5300,False,Washington,DC,20006,"{'id': 25317, 'url': 'https://lda.senate.gov/api/v1/registrants/25317/', 'house_registrant_id': 33597, 'name': 'BEST BEST & KRIEGER LLP', 'description': 'Law Firm', 'address_1': '3390 University Avenue', 'address_2': '5th Floor', 'address_3': None, 'address_4': None, 'city': 'Riverside', 'state': 'CA', 'state_display': 'California', 'zip': '92501', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'DANA GLAZER', 'contact_telephone': '+1 202-370-5310', 'dt_updated': '2024-01-22T14:41:51.903850-05:00'}","{'id': 133011, 'url': 'https://lda.senate.gov/api/v1/clients/133011/', 'client_id': 404, 'name': 'BIG BEAR AREA REGIONAL WASTEWATER AGENCY', 'general_description': 'wastewater agency', 'client_government_entity': True, 'client_self_select': None, 'state': 'CA', 'state_display': 'California', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'CA', 'ppb_state_display': 'California', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2017-09-01'}",[],[],[],[],[],0,1,133011,https://lda.senate.gov/api/v1/clients/133011/,404,BIG BEAR AREA REGIONAL WASTEWATER AGENCY,wastewater agency,True,,CA,California,US,United States of America,CA,California,US,United States of America,2017-09-01,25317,https://lda.senate.gov/api/v1/registrants/25317/,33597,BEST BEST & KRIEGER LLP,Law Firm,3390 University Avenue,5th Floor,,,Riverside,CA,California,92501,US,United States of America,US,United States of America,DANA GLAZER,+1 202-370-5310,2024-01-22T14:41:51.903850-05:00
https://lda.senate.gov/api/v1/filings/583266a6-0e3c-4389-a103-366ceee7764c/,583266a6-0e3c-4389-a103-366ceee7764c,3TY,3rd Quarter - Termination (No Activity),2018,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/583266a6-0e3c-4389-a103-366ceee7764c/print/,text/html,,,,,Dwight Smith,2018-10-19T13:17:53.203000-04:00,2018-07-02,United States of America,,"850 10th Street, NW",,False,Washington,DC,20001,"{'id': 11195, 'url': 'https://lda.senate.gov/api/v1/registrants/11195/', 'house_registrant_id': 31827, 'name': 'COVINGTON & BURLING LLP', 'description': 'Law firm', 'address_1': '850 10th Street, NW', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20001', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'MICHELE PEARCE', 'contact_telephone': '+1 202-662-5666', 'dt_updated': '2024-01-18T12:05:41.492228-05:00'}","{'id': 115295, 'url': 'https://lda.senate.gov/api/v1/clients/115295/', 'client_id': 1005813, 'name': 'GENWORTH FINANCIAL, INC.', 'general_description': 'Insurance company', 'client_government_entity': False, 'client_self_select': None, 'state': 'DC', 'state_display': 'District of Columbia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'DC', 'ppb_state_display': 'District of Columbia', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2018-02-23'}",[],[],[],[],[],0,1,115295,https://lda.senate.gov/api/v1/clients/115295/,1005813,"GENWORTH FINANCIAL, INC.",Insurance company,False,,DC,District of Columbia,US,United States of America,DC,District of Columbia,US,United States of America,2018-02-23,11195,https://lda.senate.gov/api/v1/registrants/11195/,31827,COVINGTON & BURLING LLP,Law firm,"850 10th Street, NW",,,,Washington,DC,District of Columbia,20001,US,United States of America,US,United States of America,MICHELE PEARCE,+1 202-662-5666,2024-01-18T12:05:41.492228-05:00
https://lda.senate.gov/api/v1/filings/fc5e2e93-f547-4de2-8c46-431349b34612/,fc5e2e93-f547-4de2-8c46-431349b34612,3TY,3rd Quarter - Termination (No Activity),2018,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/fc5e2e93-f547-4de2-8c46-431349b34612/print/,text/html,,,,,Dwight Smith,2018-10-19T13:19:59.830000-04:00,2018-07-02,United States of America,,"850 10th Street, NW",,False,Washington,DC,20001,"{'id': 11195, 'url': 'https://lda.senate.gov/api/v1/registrants/11195/', 'house_registrant_id': 31827, 'name': 'COVINGTON & BURLING LLP', 'description': 'Law firm', 'address_1': '850 10th Street, NW', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20001', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'MICHELE PEARCE', 'contact_telephone': '+1 202-662-5666', 'dt_updated': '2024-01-18T12:05:41.492228-05:00'}","{'id': 115286, 'url': 'https://lda.senate.gov/api/v1/clients/115286/', 'client_id': 1005736, 'name': 'ELEVATE CREDIT, INC.', 'general_description': 'Financial technology and online lending company', 'client_government_entity': False, 'client_self_select': None, 'state': 'TX', 'state_display': 'Texas', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'TX', 'ppb_state_display': 'Texas', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2017-08-24'}",[],[],[],[],[],0,1,115286,https://lda.senate.gov/api/v1/clients/115286/,1005736,"ELEVATE CREDIT, INC.",Financial technology and online lending company,False,,TX,Texas,US,United States of America,TX,Texas,US,United States of America,2017-08-24,11195,https://lda.senate.gov/api/v1/registrants/11195/,31827,COVINGTON & BURLING LLP,Law firm,"850 10th Street, NW",,,,Washington,DC,District of Columbia,20001,US,United States of America,US,United States of America,MICHELE PEARCE,+1 202-662-5666,2024-01-18T12:05:41.492228-05:00
https://lda.senate.gov/api/v1/filings/b975a5bd-e63c-4477-a1c9-ef4c71feb633/,b975a5bd-e63c-4477-a1c9-ef4c71feb633,3TY,3rd Quarter - Termination (No Activity),2018,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/b975a5bd-e63c-4477-a1c9-ef4c71feb633/print/,text/html,,,,,Jay B. Stewart,2018-10-19T13:38:56.067000-04:00,2018-09-30,United States of America,,"400 W. 15th Street, Suite 950",,False,AUSTIN,TX,78701,"{'id': 17443, 'url': 'https://lda.senate.gov/api/v1/registrants/17443/', 'house_registrant_id': 30333, 'name': 'HANCE SCARBOROUGH', 'description': 'Law Firm', 'address_1': '412 1st St SE', 'address_2': 'Suite One', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20003', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'JAY B. STEWART', 'contact_telephone': '+1 512-479-8888', 'dt_updated': '2024-01-16T17:32:19.179256-05:00'}","{'id': 123131, 'url': 'https://lda.senate.gov/api/v1/clients/123131/', 'client_id': 1004292, 'name': 'GLOBAL AVIATION SOLUTIONS', 'general_description': 'Aviation Technology', 'client_government_entity': False, 'client_self_select': None, 'state': 'AL', 'state_display': 'Alabama', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'AL', 'ppb_state_display': 'Alabama', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2017-07-24'}",[],[],[],[],[],0,1,123131,https://lda.senate.gov/api/v1/clients/123131/,1004292,GLOBAL AVIATION SOLUTIONS,Aviation Technology,False,,AL,Alabama,US,United States of America,AL,Alabama,US,United States of America,2017-07-24,17443,https://lda.senate.gov/api/v1/registrants/17443/,30333,HANCE SCARBOROUGH,Law Firm,412 1st St SE,Suite One,,,Washington,DC,District of Columbia,20003,US,United States of America,US,United States of America,JAY B. STEWART,+1 512-479-8888,2024-01-16T17:32:19.179256-05:00
https://lda.senate.gov/api/v1/filings/24ce2abf-030c-4b2b-8dc9-15b9f73ff0d5/,24ce2abf-030c-4b2b-8dc9-15b9f73ff0d5,3TY,3rd Quarter - Termination (No Activity),2018,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/24ce2abf-030c-4b2b-8dc9-15b9f73ff0d5/print/,text/html,,,,,Kathleen Dunphy,2018-10-19T13:53:52.037000-04:00,2018-09-03,United States of America,,1775 Pennsylvania Avenue NW,10th Floor,False,Washington,DC,20006,"{'id': 400713137, 'url': 'https://lda.senate.gov/api/v1/registrants/400713137/', 'house_registrant_id': 400713137, 'name': 'ARNALL GOLDEN GREGORY, LLP', 'description': 'Law firm', 'address_1': '1775 Pennsylvania Avenue NW', 'address_2': '10th Floor', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20006', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'KELLEY GRAHAM', 'contact_telephone': '+1 404-870-5764', 'dt_updated': '2022-04-25T11:43:00.581084-04:00'}","{'id': 194564, 'url': 'https://lda.senate.gov/api/v1/clients/194564/', 'client_id': 75, 'name': 'GRADUATE MANAGEMENT ADMISSION COUNCIL (GMAC)', 'general_description': 'Owner and administrator of the GMAT exam to students', 'client_government_entity': False, 'client_self_select': False, 'state': 'VA', 'state_display': 'Virginia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2011-02-02'}",[],[],[],[],[],0,1,194564,https://lda.senate.gov/api/v1/clients/194564/,75,GRADUATE MANAGEMENT ADMISSION COUNCIL (GMAC),Owner and administrator of the GMAT exam to students,False,False,VA,Virginia,US,United States of America,,,US,United States of America,2011-02-02,400713137,https://lda.senate.gov/api/v1/registrants/400713137/,400713137,"ARNALL GOLDEN GREGORY, LLP",Law firm,1775 Pennsylvania Avenue NW,10th Floor,,,Washington,DC,District of Columbia,20006,US,United States of America,US,United States of America,KELLEY GRAHAM,+1 404-870-5764,2022-04-25T11:43:00.581084-04:00
https://lda.senate.gov/api/v1/filings/0ce38316-9d2c-4a30-8089-66518def3745/,0ce38316-9d2c-4a30-8089-66518def3745,3TY,3rd Quarter - Termination (No Activity),2018,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/0ce38316-9d2c-4a30-8089-66518def3745/print/,text/html,,,,,David Cohen,2018-10-19T14:05:41.507000-04:00,2018-09-30,United States of America,,"1300 PENNSYLVANIA AVE., N.W. SUITE 400",,False,WASHINGTON,DC,20004,"{'id': 34295, 'url': 'https://lda.senate.gov/api/v1/registrants/34295/', 'house_registrant_id': 30127, 'name': 'SANDLER, TRAVIS & ROSENBERG, P.A.', 'description': 'Law firm', 'address_1': '1300 PENNSYLVANIA AVE., N.W. SUITE 400', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'WASHINGTON', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20004', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'DAVID COHEN', 'contact_telephone': '+1 202-216-9307', 'dt_updated': '2024-02-20T14:58:08.506532-05:00'}","{'id': 142868, 'url': 'https://lda.senate.gov/api/v1/clients/142868/', 'client_id': 1005130, 'name': 'ALCHEMIX COPORATION', 'general_description': 'Chemical manufacturing', 'client_government_entity': False, 'client_self_select': None, 'state': 'GA', 'state_display': 'Georgia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'GA', 'ppb_state_display': 'Georgia', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2017-03-20'}",[],[],[],[],[],0,1,142868,https://lda.senate.gov/api/v1/clients/142868/,1005130,ALCHEMIX COPORATION,Chemical manufacturing,False,,GA,Georgia,US,United States of America,GA,Georgia,US,United States of America,2017-03-20,34295,https://lda.senate.gov/api/v1/registrants/34295/,30127,"SANDLER, TRAVIS & ROSENBERG, P.A.",Law firm,"1300 PENNSYLVANIA AVE., N.W. SUITE 400",,,,WASHINGTON,DC,District of Columbia,20004,US,United States of America,US,United States of America,DAVID COHEN,+1 202-216-9307,2024-02-20T14:58:08.506532-05:00
https://lda.senate.gov/api/v1/filings/4d41144e-5e7b-443c-8ebc-ddcf66da803e/,4d41144e-5e7b-443c-8ebc-ddcf66da803e,3TY,3rd Quarter - Termination (No Activity),2018,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/4d41144e-5e7b-443c-8ebc-ddcf66da803e/print/,text/html,,,,,David Cohen,2018-10-19T14:13:14.117000-04:00,2018-09-30,United States of America,,"1300 PENNSYLVANIA AVE., N.W. SUITE 400",,False,WASHINGTON,DC,20004,"{'id': 34295, 'url': 'https://lda.senate.gov/api/v1/registrants/34295/', 'house_registrant_id': 30127, 'name': 'SANDLER, TRAVIS & ROSENBERG, P.A.', 'description': 'Law firm', 'address_1': '1300 PENNSYLVANIA AVE., N.W. SUITE 400', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'WASHINGTON', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20004', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'DAVID COHEN', 'contact_telephone': '+1 202-216-9307', 'dt_updated': '2024-02-20T14:58:08.506532-05:00'}","{'id': 142761, 'url': 'https://lda.senate.gov/api/v1/clients/142761/', 'client_id': 571, 'name': 'ASSOCIATION OF FOOD INDUSTRIES', 'general_description': 'Association of food importers', 'client_government_entity': False, 'client_self_select': None, 'state': 'NJ', 'state_display': 'New Jersey', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'NJ', 'ppb_state_display': 'New Jersey', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2017-03-20'}",[],[],[],[],[],0,1,142761,https://lda.senate.gov/api/v1/clients/142761/,571,ASSOCIATION OF FOOD INDUSTRIES,Association of food importers,False,,NJ,New Jersey,US,United States of America,NJ,New Jersey,US,United States of America,2017-03-20,34295,https://lda.senate.gov/api/v1/registrants/34295/,30127,"SANDLER, TRAVIS & ROSENBERG, P.A.",Law firm,"1300 PENNSYLVANIA AVE., N.W. SUITE 400",,,,WASHINGTON,DC,District of Columbia,20004,US,United States of America,US,United States of America,DAVID COHEN,+1 202-216-9307,2024-02-20T14:58:08.506532-05:00
https://lda.senate.gov/api/v1/filings/44db76c9-d0c0-4a6c-8cb3-4bd511b35154/,44db76c9-d0c0-4a6c-8cb3-4bd511b35154,3TY,3rd Quarter - Termination (No Activity),2018,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/44db76c9-d0c0-4a6c-8cb3-4bd511b35154/print/,text/html,,,,,"Charles R. Nuckolls, Partner",2018-10-19T14:18:49.493000-04:00,2018-08-31,United States of America,,1900 K St NW,,False,Washington,DC,20006,"{'id': 36105, 'url': 'https://lda.senate.gov/api/v1/registrants/36105/', 'house_registrant_id': 33854, 'name': 'DENTONS US LLP', 'description': 'Law Firm', 'address_1': '1900 K St NW', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20006', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'CHARLES R. NUCKOLLS', 'contact_telephone': '+1 202-496-7176', 'dt_updated': '2024-01-30T16:47:31.309238-05:00'}","{'id': 144756, 'url': 'https://lda.senate.gov/api/v1/clients/144756/', 'client_id': 1038, 'name': 'MAXIMUS, INC.', 'general_description': 'Healthcare and business services company.', 'client_government_entity': False, 'client_self_select': None, 'state': 'VA', 'state_display': 'Virginia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'VA', 'ppb_state_display': 'Virginia', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2017-05-01'}",[],[],[],[],[],0,1,144756,https://lda.senate.gov/api/v1/clients/144756/,1038,"MAXIMUS, INC.",Healthcare and business services company.,False,,VA,Virginia,US,United States of America,VA,Virginia,US,United States of America,2017-05-01,36105,https://lda.senate.gov/api/v1/registrants/36105/,33854,DENTONS US LLP,Law Firm,1900 K St NW,,,,Washington,DC,District of Columbia,20006,US,United States of America,US,United States of America,CHARLES R. NUCKOLLS,+1 202-496-7176,2024-01-30T16:47:31.309238-05:00
https://lda.senate.gov/api/v1/filings/2beff01a-121c-42c0-8847-dfd2eac536d6/,2beff01a-121c-42c0-8847-dfd2eac536d6,3TY,3rd Quarter - Termination (No Activity),2018,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/2beff01a-121c-42c0-8847-dfd2eac536d6/print/,text/html,,,,,DAVID WILMOT,2018-10-19T14:24:10.307000-04:00,2018-07-01,United States of America,,202 San Jose Avenue,,False,Capitola,CA,95010,"{'id': 295691, 'url': 'https://lda.senate.gov/api/v1/registrants/295691/', 'house_registrant_id': 37469, 'name': 'OCEAN CHAMPIONS', 'description': 'Environmental advocacy', 'address_1': '202 San Jose Avenue', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Capitola', 'state': 'CA', 'state_display': 'California', 'zip': '95010', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'DAVID WILMOT', 'contact_telephone': '', 'dt_updated': '2022-04-06T16:07:45.744623-04:00'}","{'id': 179251, 'url': 'https://lda.senate.gov/api/v1/clients/179251/', 'client_id': 24, 'name': 'ENVIRONMENTAL DEFENSE ACTION FUND', 'general_description': 'Environmental advocacy', 'client_government_entity': False, 'client_self_select': False, 'state': 'DC', 'state_display': 'District of Columbia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2009-09-15'}",[],[],[],[],[],0,1,179251,https://lda.senate.gov/api/v1/clients/179251/,24,ENVIRONMENTAL DEFENSE ACTION FUND,Environmental advocacy,False,False,DC,District of Columbia,US,United States of America,,,US,United States of America,2009-09-15,295691,https://lda.senate.gov/api/v1/registrants/295691/,37469,OCEAN CHAMPIONS,Environmental advocacy,202 San Jose Avenue,,,,Capitola,CA,California,95010,US,United States of America,US,United States of America,DAVID WILMOT,,2022-04-06T16:07:45.744623-04:00
https://lda.senate.gov/api/v1/filings/44e71f72-ca33-4e2f-8875-a3af94d48c67/,44e71f72-ca33-4e2f-8875-a3af94d48c67,3TY,3rd Quarter - Termination (No Activity),2018,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/44e71f72-ca33-4e2f-8875-a3af94d48c67/print/,text/html,30000.0,,,,Randy Russell,2018-10-19T14:28:35.760000-04:00,2018-08-31,United States of America,,"1919 S. Eads St., Suite 103",,False,Arlington,VA,22202,"{'id': 22688, 'url': 'https://lda.senate.gov/api/v1/registrants/22688/', 'house_registrant_id': 30441, 'name': 'THE RUSSELL GROUP, INC.', 'description': 'Lobbying firm', 'address_1': '1550 Crystal Dr.', 'address_2': 'Suite 410', 'address_3': None, 'address_4': None, 'city': 'Arlington', 'state': 'VA', 'state_display': 'Virginia', 'zip': '22202', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'RAINEY SEWELL', 'contact_telephone': '+1 703-979-6900', 'dt_updated': '2024-01-23T12:06:07.907390-05:00'}","{'id': 129563, 'url': 'https://lda.senate.gov/api/v1/clients/129563/', 'client_id': 1002677, 'name': 'STORY PARTNERS (ON BEHALF OF THE COALITION TO MODERNIZE MEAT & POULTRY SAFETY)', 'general_description': 'Public affairs firm', 'client_government_entity': False, 'client_self_select': None, 'state': 'DC', 'state_display': 'District of Columbia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'DC', 'ppb_state_display': 'District of Columbia', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2017-08-01'}",[],[],[],"[{'name': 'CARGILL, INC.', 'url': None, 'address_1': '1030 15th St. NW, Suite 650', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20005', 'country': 'US', 'country_display': 'United States of America', 'ppb_city': None, 'ppb_state': 'DC', 'ppb_state_display': 'District of Columbia', 'ppb_country': 'US', 'ppb_country_display': 'United States of America'}, {'name': 'THE PEW CHARITABLE TRUSTS', 'url': None, 'address_1': '901 E Street, NW', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20004', 'country': 'US', 'country_display': 'United States of America', 'ppb_city': None, 'ppb_state': 'DC', 'ppb_state_display': 'District of Columbia', 'ppb_country': 'US', 'ppb_country_display': 'United States of America'}]",[],0,1,129563,https://lda.senate.gov/api/v1/clients/129563/,1002677,STORY PARTNERS (ON BEHALF OF THE COALITION TO MODERNIZE MEAT & POULTRY SAFETY),Public affairs firm,False,,DC,District of Columbia,US,United States of America,DC,District of Columbia,US,United States of America,2017-08-01,22688,https://lda.senate.gov/api/v1/registrants/22688/,30441,"THE RUSSELL GROUP, INC.",Lobbying firm,1550 Crystal Dr.,Suite 410,,,Arlington,VA,Virginia,22202,US,United States of America,US,United States of America,RAINEY SEWELL,+1 703-979-6900,2024-01-23T12:06:07.907390-05:00
https://lda.senate.gov/api/v1/filings/89b9512b-eb4f-4d02-9cae-a8656ae95008/,89b9512b-eb4f-4d02-9cae-a8656ae95008,3TY,3rd Quarter - Termination (No Activity),2018,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/89b9512b-eb4f-4d02-9cae-a8656ae95008/print/,text/html,,,,,Lisa G. Phillips,2018-10-19T14:30:42.900000-04:00,2018-07-01,United States of America,,1901 PENNSYLVANIA AVENUE NW,SUITE 700,False,WASHINGTON,DC,20006,"{'id': 14451, 'url': 'https://lda.senate.gov/api/v1/registrants/14451/', 'house_registrant_id': 32589, 'name': 'THE FERGUSON GROUP', 'description': 'Government Relations/Lobbying Firm', 'address_1': '1901 PENNSYLVANIA AVENUE NW', 'address_2': 'SUITE 700', 'address_3': None, 'address_4': None, 'city': 'WASHINGTON', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20006', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'LISA G. PHILLIPS', 'contact_telephone': '+1 202-331-8500', 'dt_updated': '2024-02-01T16:13:17.700189-05:00'}","{'id': 120135, 'url': 'https://lda.senate.gov/api/v1/clients/120135/', 'client_id': 1005457, 'name': 'VANCE COUNTY TOURISM DEVELOPMENT AUTHORITY', 'general_description': 'Economic Development', 'client_government_entity': False, 'client_self_select': False, 'state': 'NC', 'state_display': 'North Carolina', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'NC', 'ppb_state_display': 'North Carolina', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2012-06-01'}",[],[],[],[],[],0,1,120135,https://lda.senate.gov/api/v1/clients/120135/,1005457,VANCE COUNTY TOURISM DEVELOPMENT AUTHORITY,Economic Development,False,False,NC,North Carolina,US,United States of America,NC,North Carolina,US,United States of America,2012-06-01,14451,https://lda.senate.gov/api/v1/registrants/14451/,32589,THE FERGUSON GROUP,Government Relations/Lobbying Firm,1901 PENNSYLVANIA AVENUE NW,SUITE 700,,,WASHINGTON,DC,District of Columbia,20006,US,United States of America,US,United States of America,LISA G. PHILLIPS,+1 202-331-8500,2024-02-01T16:13:17.700189-05:00
https://lda.senate.gov/api/v1/filings/f1ce841d-bb32-4ed6-9149-0570ef164215/,f1ce841d-bb32-4ed6-9149-0570ef164215,3TY,3rd Quarter - Termination (No Activity),2018,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/f1ce841d-bb32-4ed6-9149-0570ef164215/print/,text/html,,,,,Andrew Biar,2018-10-19T14:36:18.027000-04:00,2018-09-30,United States of America,,P.O. Box 79224,,False,Houston,TX,77279,"{'id': 319255, 'url': 'https://lda.senate.gov/api/v1/registrants/319255/', 'house_registrant_id': 35108, 'name': 'STRATEGIC PUBLIC AFFAIRS', 'description': 'Public affairs', 'address_1': 'P.O. Box 79224', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Houston', 'state': 'TX', 'state_display': 'Texas', 'zip': '77279', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'ANDREW BIAR', 'contact_telephone': '+1 713-502-0221', 'dt_updated': '2022-04-06T16:07:48.541731-04:00'}","{'id': 186415, 'url': 'https://lda.senate.gov/api/v1/clients/186415/', 'client_id': 51, 'name': 'HUAWEI TECHNOLOGIES COMPANY, LTD.', 'general_description': 'Telecommunications equipment', 'client_government_entity': False, 'client_self_select': False, 'state': 'TX', 'state_display': 'Texas', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2011-10-18'}",[],[],[],[],[],0,1,186415,https://lda.senate.gov/api/v1/clients/186415/,51,"HUAWEI TECHNOLOGIES COMPANY, LTD.",Telecommunications equipment,False,False,TX,Texas,US,United States of America,,,US,United States of America,2011-10-18,319255,https://lda.senate.gov/api/v1/registrants/319255/,35108,STRATEGIC PUBLIC AFFAIRS,Public affairs,P.O. Box 79224,,,,Houston,TX,Texas,77279,US,United States of America,US,United States of America,ANDREW BIAR,+1 713-502-0221,2022-04-06T16:07:48.541731-04:00
