url,filing_uuid,filing_type,filing_type_display,filing_year,filing_period,filing_period_display,filing_document_url,filing_document_content_type,income,expenses,expenses_method,expenses_method_display,posted_by_name,dt_posted,termination_date,registrant_country,registrant_ppb_country,registrant_address_1,registrant_address_2,registrant_different_address,registrant_city,registrant_state,registrant_zip,registrant,client,lobbying_activities,conviction_disclosures,foreign_entities,affiliated_organizations,issue_codes,i_NUMBER,i_EMPTY,c_id,c_url,c_client_id,c_name,c_general_description,c_client_government_entity,c_client_self_select,c_state,c_state_display,c_country,c_country_display,c_ppb_state,c_ppb_state_display,c_ppb_country,c_ppb_country_display,c_effective_date,r_id,r_url,r_house_registrant_id,r_name,r_description,r_address_1,r_address_2,r_address_3,r_address_4,r_city,r_state,r_state_display,r_zip,r_country,r_country_display,r_ppb_country,r_ppb_country_display,r_contact_name,r_contact_telephone,r_dt_updated
https://lda.senate.gov/api/v1/filings/df599c66-0b4d-4197-a41a-c403d474a26f/,df599c66-0b4d-4197-a41a-c403d474a26f,1TY,1st Quarter - Termination (No Activity),2021,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/df599c66-0b4d-4197-a41a-c403d474a26f/print/,text/html,,,,,Steve Clark,2021-04-19T16:09:04.567000-04:00,2021-01-01,United States of America,,"1101 K Street, NW",Suite 800,False,Washington,DC,20005,"{'id': 76992, 'url': 'https://lda.senate.gov/api/v1/registrants/76992/', 'house_registrant_id': 36118, 'name': 'CGCN GROUP, LLC', 'description': 'Public Affairs Consultants', 'address_1': '1307 New York Ave., NW Suite 600', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20005', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'STEVE CLARK', 'contact_telephone': '+1 202-628-0028', 'dt_updated': '2024-01-15T14:09:54.195326-05:00'}","{'id': 169784, 'url': 'https://lda.senate.gov/api/v1/clients/169784/', 'client_id': 1002983, 'name': 'PROMONTORY INTERFINANCIAL NETWORK, LLC.', 'general_description': 'Provider of FDIC-insured deposit placement services.', 'client_government_entity': False, 'client_self_select': None, 'state': 'VA', 'state_display': 'Virginia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'VA', 'ppb_state_display': 'Virginia', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2020-03-15'}",[],[],[],[],[],0,1,169784,https://lda.senate.gov/api/v1/clients/169784/,1002983,"PROMONTORY INTERFINANCIAL NETWORK, LLC.",Provider of FDIC-insured deposit placement services.,False,,VA,Virginia,US,United States of America,VA,Virginia,US,United States of America,2020-03-15,76992,https://lda.senate.gov/api/v1/registrants/76992/,36118.0,"CGCN GROUP, LLC",Public Affairs Consultants,"1307 New York Ave., NW Suite 600",,,,Washington,DC,District of Columbia,20005,US,United States of America,US,United States of America,STEVE CLARK,+1 202-628-0028,2024-01-15T14:09:54.195326-05:00
https://lda.senate.gov/api/v1/filings/78701292-3d74-4b91-9ce3-6c0f23c5845b/,78701292-3d74-4b91-9ce3-6c0f23c5845b,1TY,1st Quarter - Termination (No Activity),2021,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/78701292-3d74-4b91-9ce3-6c0f23c5845b/print/,text/html,,,,,Emily J. Schmidlin,2021-04-19T16:19:38.573000-04:00,2021-01-01,United States of America,,"2001 M Street, NW",Suite 900,False,Washington,DC,20036,"{'id': 6837, 'url': 'https://lda.senate.gov/api/v1/registrants/6837/', 'house_registrant_id': 31699, 'name': 'BRACEWELL LLP', 'description': 'law firm', 'address_1': '2001 M Street, NW', 'address_2': 'Suite 900', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20036', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'SCOTT H. SEGAL', 'contact_telephone': '+1 202-828-5800', 'dt_updated': '2024-01-30T16:50:30.829519-05:00'}","{'id': 109404, 'url': 'https://lda.senate.gov/api/v1/clients/109404/', 'client_id': 1005344, 'name': 'PORTLAND CEMENT ASSOCIATION', 'general_description': 'Cement trade association', 'client_government_entity': False, 'client_self_select': False, 'state': 'DC', 'state_display': 'District of Columbia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'DC', 'ppb_state_display': 'District of Columbia', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2009-08-24'}",[],[],[],[],[],0,1,109404,https://lda.senate.gov/api/v1/clients/109404/,1005344,PORTLAND CEMENT ASSOCIATION,Cement trade association,False,False,DC,District of Columbia,US,United States of America,DC,District of Columbia,US,United States of America,2009-08-24,6837,https://lda.senate.gov/api/v1/registrants/6837/,31699.0,BRACEWELL LLP,law firm,"2001 M Street, NW",Suite 900,,,Washington,DC,District of Columbia,20036,US,United States of America,US,United States of America,SCOTT H. SEGAL,+1 202-828-5800,2024-01-30T16:50:30.829519-05:00
https://lda.senate.gov/api/v1/filings/8eb4444a-4591-419d-9c30-0f84be90713d/,8eb4444a-4591-419d-9c30-0f84be90713d,1TY,1st Quarter - Termination (No Activity),2021,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/8eb4444a-4591-419d-9c30-0f84be90713d/print/,text/html,,,,,Emily J. Schmidlin,2021-04-19T16:21:41.357000-04:00,2021-01-01,United States of America,,"2001 M Street, NW",Suite 900,False,Washington,DC,20036,"{'id': 6837, 'url': 'https://lda.senate.gov/api/v1/registrants/6837/', 'house_registrant_id': 31699, 'name': 'BRACEWELL LLP', 'description': 'law firm', 'address_1': '2001 M Street, NW', 'address_2': 'Suite 900', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20036', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'SCOTT H. SEGAL', 'contact_telephone': '+1 202-828-5800', 'dt_updated': '2024-01-30T16:50:30.829519-05:00'}","{'id': 109412, 'url': 'https://lda.senate.gov/api/v1/clients/109412/', 'client_id': 1005433, 'name': 'HELIX ENERGY SOLUTIONS GROUP', 'general_description': 'energy services', 'client_government_entity': False, 'client_self_select': False, 'state': 'TX', 'state_display': 'Texas', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'TX', 'ppb_state_display': 'Texas', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2020-05-04'}",[],[],[],[],[],0,1,109412,https://lda.senate.gov/api/v1/clients/109412/,1005433,HELIX ENERGY SOLUTIONS GROUP,energy services,False,False,TX,Texas,US,United States of America,TX,Texas,US,United States of America,2020-05-04,6837,https://lda.senate.gov/api/v1/registrants/6837/,31699.0,BRACEWELL LLP,law firm,"2001 M Street, NW",Suite 900,,,Washington,DC,District of Columbia,20036,US,United States of America,US,United States of America,SCOTT H. SEGAL,+1 202-828-5800,2024-01-30T16:50:30.829519-05:00
https://lda.senate.gov/api/v1/filings/8b753aca-1f97-4d9d-b72f-5519bd4dabe6/,8b753aca-1f97-4d9d-b72f-5519bd4dabe6,1TY,1st Quarter - Termination (No Activity),2021,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/8b753aca-1f97-4d9d-b72f-5519bd4dabe6/print/,text/html,,,,,Jonathan McCollum,2021-04-19T16:23:49.330000-04:00,2021-01-01,United States of America,,201 Massachusetts Ave NE Suite C5,,False,Washington,DC,20002,"{'id': 11628, 'url': 'https://lda.senate.gov/api/v1/registrants/11628/', 'house_registrant_id': 30029, 'name': 'DAVIDOFF HUTCHER & CITRON, LLP', 'description': 'Law and Lobbying Firm', 'address_1': '201 Massachusetts Ave NE Suite C5', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20002', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'JONATHAN MCCOLLUM', 'contact_telephone': '+1 202-347-1117', 'dt_updated': '2024-01-12T11:24:50.918044-05:00'}","{'id': 116014, 'url': 'https://lda.senate.gov/api/v1/clients/116014/', 'client_id': 990, 'name': 'BRONX-LEBANON HOSPITAL CENTER', 'general_description': 'Hospital/Healthcare Center', 'client_government_entity': False, 'client_self_select': None, 'state': 'NY', 'state_display': 'New York', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'NY', 'ppb_state_display': 'New York', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2018-01-09'}",[],[],[],[],[],0,1,116014,https://lda.senate.gov/api/v1/clients/116014/,990,BRONX-LEBANON HOSPITAL CENTER,Hospital/Healthcare Center,False,,NY,New York,US,United States of America,NY,New York,US,United States of America,2018-01-09,11628,https://lda.senate.gov/api/v1/registrants/11628/,30029.0,"DAVIDOFF HUTCHER & CITRON, LLP",Law and Lobbying Firm,201 Massachusetts Ave NE Suite C5,,,,Washington,DC,District of Columbia,20002,US,United States of America,US,United States of America,JONATHAN MCCOLLUM,+1 202-347-1117,2024-01-12T11:24:50.918044-05:00
https://lda.senate.gov/api/v1/filings/a1aa47f9-471e-4751-aa0e-6f4238cea67c/,a1aa47f9-471e-4751-aa0e-6f4238cea67c,1TY,1st Quarter - Termination (No Activity),2021,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/a1aa47f9-471e-4751-aa0e-6f4238cea67c/print/,text/html,,,,,Jonathan McCollum,2021-04-19T16:25:54.007000-04:00,2021-01-01,United States of America,,201 Massachusetts Ave NE Suite C5,,False,Washington,DC,20002,"{'id': 11628, 'url': 'https://lda.senate.gov/api/v1/registrants/11628/', 'house_registrant_id': 30029, 'name': 'DAVIDOFF HUTCHER & CITRON, LLP', 'description': 'Law and Lobbying Firm', 'address_1': '201 Massachusetts Ave NE Suite C5', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20002', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'JONATHAN MCCOLLUM', 'contact_telephone': '+1 202-347-1117', 'dt_updated': '2024-01-12T11:24:50.918044-05:00'}","{'id': 116017, 'url': 'https://lda.senate.gov/api/v1/clients/116017/', 'client_id': 1002, 'name': 'CITY OF BEND, OREGON', 'general_description': 'Municipal Government', 'client_government_entity': False, 'client_self_select': None, 'state': 'OR', 'state_display': 'Oregon', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'OR', 'ppb_state_display': 'Oregon', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2018-02-15'}",[],[],[],[],[],0,1,116017,https://lda.senate.gov/api/v1/clients/116017/,1002,"CITY OF BEND, OREGON",Municipal Government,False,,OR,Oregon,US,United States of America,OR,Oregon,US,United States of America,2018-02-15,11628,https://lda.senate.gov/api/v1/registrants/11628/,30029.0,"DAVIDOFF HUTCHER & CITRON, LLP",Law and Lobbying Firm,201 Massachusetts Ave NE Suite C5,,,,Washington,DC,District of Columbia,20002,US,United States of America,US,United States of America,JONATHAN MCCOLLUM,+1 202-347-1117,2024-01-12T11:24:50.918044-05:00
https://lda.senate.gov/api/v1/filings/43823519-a435-4f06-ba18-3f472e6a4cf6/,43823519-a435-4f06-ba18-3f472e6a4cf6,1TY,1st Quarter - Termination (No Activity),2021,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/43823519-a435-4f06-ba18-3f472e6a4cf6/print/,text/html,,,,,"Dennis Potter, Government Affairs Advisor",2021-04-19T16:25:54.627000-04:00,2021-03-31,United States of America,,"1601 K Street, NW",,False,Washington,DC,20006,"{'id': 32098, 'url': 'https://lda.senate.gov/api/v1/registrants/32098/', 'house_registrant_id': 31355, 'name': 'K&L GATES, LLP', 'description': 'Law firm', 'address_1': '1601 K Street, NW', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20006', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'CAROL MICHAELSEN', 'contact_telephone': '+1 202-661-3868', 'dt_updated': '2024-01-24T11:38:27.060076-05:00'}","{'id': 140407, 'url': 'https://lda.senate.gov/api/v1/clients/140407/', 'client_id': 1008950, 'name': 'CHARLES RIVER LABORATORIES INTERNATIONAL, INC.', 'general_description': 'Medical research.', 'client_government_entity': False, 'client_self_select': None, 'state': 'MA', 'state_display': 'Massachusetts', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'MA', 'ppb_state_display': 'Massachusetts', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2019-01-14'}",[],[],[],[],[],0,1,140407,https://lda.senate.gov/api/v1/clients/140407/,1008950,"CHARLES RIVER LABORATORIES INTERNATIONAL, INC.",Medical research.,False,,MA,Massachusetts,US,United States of America,MA,Massachusetts,US,United States of America,2019-01-14,32098,https://lda.senate.gov/api/v1/registrants/32098/,31355.0,"K&L GATES, LLP",Law firm,"1601 K Street, NW",,,,Washington,DC,District of Columbia,20006,US,United States of America,US,United States of America,CAROL MICHAELSEN,+1 202-661-3868,2024-01-24T11:38:27.060076-05:00
https://lda.senate.gov/api/v1/filings/cea07f0d-d5b1-4dee-b8ef-d7ce0338aeb8/,cea07f0d-d5b1-4dee-b8ef-d7ce0338aeb8,1TY,1st Quarter - Termination (No Activity),2021,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/cea07f0d-d5b1-4dee-b8ef-d7ce0338aeb8/print/,text/html,,,,,Jonathan McCollum,2021-04-19T16:27:00.943000-04:00,2021-01-15,United States of America,,201 Massachusetts Ave NE Suite C5,,False,Washington,DC,20002,"{'id': 11628, 'url': 'https://lda.senate.gov/api/v1/registrants/11628/', 'house_registrant_id': 30029, 'name': 'DAVIDOFF HUTCHER & CITRON, LLP', 'description': 'Law and Lobbying Firm', 'address_1': '201 Massachusetts Ave NE Suite C5', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20002', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'JONATHAN MCCOLLUM', 'contact_telephone': '+1 202-347-1117', 'dt_updated': '2024-01-12T11:24:50.918044-05:00'}","{'id': 116019, 'url': 'https://lda.senate.gov/api/v1/clients/116019/', 'client_id': 1026, 'name': 'T-MOBILE USA, INC.', 'general_description': 'Telecommunications Company', 'client_government_entity': False, 'client_self_select': None, 'state': 'DC', 'state_display': 'District of Columbia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'DC', 'ppb_state_display': 'District of Columbia', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2018-11-20'}",[],[],[],[],[],0,1,116019,https://lda.senate.gov/api/v1/clients/116019/,1026,"T-MOBILE USA, INC.",Telecommunications Company,False,,DC,District of Columbia,US,United States of America,DC,District of Columbia,US,United States of America,2018-11-20,11628,https://lda.senate.gov/api/v1/registrants/11628/,30029.0,"DAVIDOFF HUTCHER & CITRON, LLP",Law and Lobbying Firm,201 Massachusetts Ave NE Suite C5,,,,Washington,DC,District of Columbia,20002,US,United States of America,US,United States of America,JONATHAN MCCOLLUM,+1 202-347-1117,2024-01-12T11:24:50.918044-05:00
https://lda.senate.gov/api/v1/filings/98d19ff9-a045-400d-81a9-59c12708633b/,98d19ff9-a045-400d-81a9-59c12708633b,1TY,1st Quarter - Termination (No Activity),2021,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/98d19ff9-a045-400d-81a9-59c12708633b/print/,text/html,,,,,"Gaylord T. Hughey, Jr.",2021-04-19T16:28:02.040000-04:00,2021-02-28,United States of America,,305 FERRELL PLACE,,False,TYLER,TX,75702,"{'id': 296817, 'url': 'https://lda.senate.gov/api/v1/registrants/296817/', 'house_registrant_id': 37536, 'name': 'MR. GAYLORD HUGHEY', 'description': 'law firm', 'address_1': '305 FERRELL PLACE', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'TYLER', 'state': 'TX', 'state_display': 'Texas', 'zip': '75702', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'GAYLORD T. HUGHEY, JR.', 'contact_telephone': '+1 903-597-6192', 'dt_updated': '2024-01-17T15:03:35.255795-05:00'}","{'id': 179492, 'url': 'https://lda.senate.gov/api/v1/clients/179492/', 'client_id': 113, 'name': 'SOUTHLAND HOLDINGS, LLC', 'general_description': 'infrastructure, construction, transportation', 'client_government_entity': False, 'client_self_select': None, 'state': 'TX', 'state_display': 'Texas', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'TX', 'ppb_state_display': 'Texas', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2018-01-01'}",[],[],[],[],[],0,1,179492,https://lda.senate.gov/api/v1/clients/179492/,113,"SOUTHLAND HOLDINGS, LLC","infrastructure, construction, transportation",False,,TX,Texas,US,United States of America,TX,Texas,US,United States of America,2018-01-01,296817,https://lda.senate.gov/api/v1/registrants/296817/,37536.0,MR. GAYLORD HUGHEY,law firm,305 FERRELL PLACE,,,,TYLER,TX,Texas,75702,US,United States of America,US,United States of America,"GAYLORD T. HUGHEY, JR.",+1 903-597-6192,2024-01-17T15:03:35.255795-05:00
https://lda.senate.gov/api/v1/filings/6981f1dd-5874-46d0-a8c9-d997cc0547be/,6981f1dd-5874-46d0-a8c9-d997cc0547be,1TY,1st Quarter - Termination (No Activity),2021,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/6981f1dd-5874-46d0-a8c9-d997cc0547be/print/,text/html,,,,,C.J. Zane,2021-04-19T16:39:36-04:00,2021-01-01,United States of America,,"1825 I Street, NW",,False,Washington,DC,20006,"{'id': 6325, 'url': 'https://lda.senate.gov/api/v1/registrants/6325/', 'house_registrant_id': 35883, 'name': 'BLANK ROME GOVERNMENT RELATIONS', 'description': 'Government Relations', 'address_1': '1825 I Street, NW', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20006', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'C.J. ZANE', 'contact_telephone': '+1 202-772-5800', 'dt_updated': '2024-01-26T16:19:09.531602-05:00'}","{'id': 108739, 'url': 'https://lda.senate.gov/api/v1/clients/108739/', 'client_id': 1005597, 'name': 'BLANK ROME LLP (ON BEHALF OF AET INC., LIMITED)', 'general_description': 'Petroleum transportation', 'client_government_entity': False, 'client_self_select': None, 'state': 'TX', 'state_display': 'Texas', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'TX', 'ppb_state_display': 'Texas', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2019-07-15'}",[],[],[],[],[],0,1,108739,https://lda.senate.gov/api/v1/clients/108739/,1005597,"BLANK ROME LLP (ON BEHALF OF AET INC., LIMITED)",Petroleum transportation,False,,TX,Texas,US,United States of America,TX,Texas,US,United States of America,2019-07-15,6325,https://lda.senate.gov/api/v1/registrants/6325/,35883.0,BLANK ROME GOVERNMENT RELATIONS,Government Relations,"1825 I Street, NW",,,,Washington,DC,District of Columbia,20006,US,United States of America,US,United States of America,C.J. ZANE,+1 202-772-5800,2024-01-26T16:19:09.531602-05:00
https://lda.senate.gov/api/v1/filings/4c6c60cc-1206-4bdb-bfff-4006a54ed452/,4c6c60cc-1206-4bdb-bfff-4006a54ed452,1TY,1st Quarter - Termination (No Activity),2021,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/4c6c60cc-1206-4bdb-bfff-4006a54ed452/print/,text/html,,,,,MS. NINA COLLIER,2021-04-19T16:39:39.500000-04:00,2021-01-01,United States of America,,P.O. BOX 1462,,False,BELLEVUE,WA,98009,"{'id': 63451, 'url': 'https://lda.senate.gov/api/v1/registrants/63451/', 'house_registrant_id': 35517, 'name': 'WASHINGTON2 ADVOCATES', 'description': 'Consulting in public affairs, government relations and communications.', 'address_1': 'P.O. BOX 1462', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'BELLEVUE', 'state': 'WA', 'state_display': 'Washington', 'zip': '98009', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'NINA COLLIER', 'contact_telephone': '+1 425-467-6900', 'dt_updated': '2024-01-15T15:33:55.410006-05:00'}","{'id': 162207, 'url': 'https://lda.senate.gov/api/v1/clients/162207/', 'client_id': 1004761, 'name': 'PUGET SOUND ENERGY', 'general_description': 'Energy company', 'client_government_entity': False, 'client_self_select': False, 'state': 'WA', 'state_display': 'Washington', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2011-05-02'}",[],[],[],[],[],0,1,162207,https://lda.senate.gov/api/v1/clients/162207/,1004761,PUGET SOUND ENERGY,Energy company,False,False,WA,Washington,US,United States of America,,,US,United States of America,2011-05-02,63451,https://lda.senate.gov/api/v1/registrants/63451/,35517.0,WASHINGTON2 ADVOCATES,"Consulting in public affairs, government relations and communications.",P.O. BOX 1462,,,,BELLEVUE,WA,Washington,98009,US,United States of America,US,United States of America,NINA COLLIER,+1 425-467-6900,2024-01-15T15:33:55.410006-05:00
https://lda.senate.gov/api/v1/filings/4d34ea84-a48c-4561-99d1-ea4dea671aa6/,4d34ea84-a48c-4561-99d1-ea4dea671aa6,1TY,1st Quarter - Termination (No Activity),2021,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/4d34ea84-a48c-4561-99d1-ea4dea671aa6/print/,text/html,,,,,C.J. Zane,2021-04-19T16:58:39.010000-04:00,2021-01-01,United States of America,,"1825 I Street, NW",,False,Washington,DC,20006,"{'id': 6325, 'url': 'https://lda.senate.gov/api/v1/registrants/6325/', 'house_registrant_id': 35883, 'name': 'BLANK ROME GOVERNMENT RELATIONS', 'description': 'Government Relations', 'address_1': '1825 I Street, NW', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20006', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'C.J. ZANE', 'contact_telephone': '+1 202-772-5800', 'dt_updated': '2024-01-26T16:19:09.531602-05:00'}","{'id': 108743, 'url': 'https://lda.senate.gov/api/v1/clients/108743/', 'client_id': 1005635, 'name': 'PLAYBOY ENTERPRISES INTERNATIONAL, INC.', 'general_description': 'Media and lifestyle company', 'client_government_entity': False, 'client_self_select': None, 'state': 'CA', 'state_display': 'California', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'CA', 'ppb_state_display': 'California', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2019-11-01'}",[],[],[],[],[],0,1,108743,https://lda.senate.gov/api/v1/clients/108743/,1005635,"PLAYBOY ENTERPRISES INTERNATIONAL, INC.",Media and lifestyle company,False,,CA,California,US,United States of America,CA,California,US,United States of America,2019-11-01,6325,https://lda.senate.gov/api/v1/registrants/6325/,35883.0,BLANK ROME GOVERNMENT RELATIONS,Government Relations,"1825 I Street, NW",,,,Washington,DC,District of Columbia,20006,US,United States of America,US,United States of America,C.J. ZANE,+1 202-772-5800,2024-01-26T16:19:09.531602-05:00
https://lda.senate.gov/api/v1/filings/6e60d650-6622-4204-a498-138602e58a80/,6e60d650-6622-4204-a498-138602e58a80,1TY,1st Quarter - Termination (No Activity),2021,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/6e60d650-6622-4204-a498-138602e58a80/print/,text/html,,,a,Method A - Reporting amounts using LDA definitions only,Nicholas Lovesee,2021-04-19T17:22:37.997000-04:00,2021-03-26,United States of America,,Suite 700 601 13th Street NW,,False,Washington,DC,20005,"{'id': 401104053, 'url': 'https://lda.senate.gov/api/v1/registrants/401104053/', 'house_registrant_id': 401104053, 'name': 'ENI US OPERATING CO. INC.', 'description': 'Integrated energy company', 'address_1': '1200 Smith Street, Suite 1700', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Houston', 'state': 'TX', 'state_display': 'Texas', 'zip': '77022', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'MICHAEL TEODORI', 'contact_telephone': '+1 202-704-9933', 'dt_updated': '2024-01-23T12:01:08.101789-05:00'}","{'id': 200689, 'url': 'https://lda.senate.gov/api/v1/clients/200689/', 'client_id': 12, 'name': 'ENI US OPERATING CO. INC.', 'general_description': None, 'client_government_entity': False, 'client_self_select': True, 'state': 'TX', 'state_display': 'Texas', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'TX', 'ppb_state_display': 'Texas', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2021-05-28'}",[],[],[],[],[],0,1,200689,https://lda.senate.gov/api/v1/clients/200689/,12,ENI US OPERATING CO. INC.,,False,True,TX,Texas,US,United States of America,TX,Texas,US,United States of America,2021-05-28,401104053,https://lda.senate.gov/api/v1/registrants/401104053/,401104053.0,ENI US OPERATING CO. INC.,Integrated energy company,"1200 Smith Street, Suite 1700",,,,Houston,TX,Texas,77022,US,United States of America,US,United States of America,MICHAEL TEODORI,+1 202-704-9933,2024-01-23T12:01:08.101789-05:00
