url,filing_uuid,filing_type,filing_type_display,filing_year,filing_period,filing_period_display,filing_document_url,filing_document_content_type,income,expenses,expenses_method,expenses_method_display,posted_by_name,dt_posted,termination_date,registrant_country,registrant_ppb_country,registrant_address_1,registrant_address_2,registrant_different_address,registrant_city,registrant_state,registrant_zip,registrant,client,lobbying_activities,conviction_disclosures,foreign_entities,affiliated_organizations,issue_codes,i_NUMBER,i_EMPTY,c_id,c_url,c_client_id,c_name,c_general_description,c_client_government_entity,c_client_self_select,c_state,c_state_display,c_country,c_country_display,c_ppb_state,c_ppb_state_display,c_ppb_country,c_ppb_country_display,c_effective_date,r_id,r_url,r_house_registrant_id,r_name,r_description,r_address_1,r_address_2,r_address_3,r_address_4,r_city,r_state,r_state_display,r_zip,r_country,r_country_display,r_ppb_country,r_ppb_country_display,r_contact_name,r_contact_telephone,r_dt_updated
https://lda.senate.gov/api/v1/filings/8a441520-f1ca-4f64-b256-a853c8b00ed2/,8a441520-f1ca-4f64-b256-a853c8b00ed2,4AY,4th Quarter - Amendment (No Activity),2022,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/8a441520-f1ca-4f64-b256-a853c8b00ed2/print/,text/html,,,,,Geoffrey Strommer,2023-02-01T12:23:50-05:00,,United States of America,,"1899 L Street, NW",Suite 1200,True,WASHINGTON,DC,20036,"{'id': 18364, 'url': 'https://lda.senate.gov/api/v1/registrants/18364/', 'house_registrant_id': 31356, 'name': 'HOBBS, STRAUS, DEAN & WALKER, LLP', 'description': 'law firm', 'address_1': '1899 L Street, NW', 'address_2': 'Suite 1200', 'address_3': None, 'address_4': None, 'city': 'WASHINGTON', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20036', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'MAYA TAYLOR', 'contact_telephone': '+1 202-822-8282', 'dt_updated': '2024-02-06T16:16:43.982370-05:00'}","{'id': 123718, 'url': 'https://lda.senate.gov/api/v1/clients/123718/', 'client_id': 125, 'name': 'MISSISSIPPI BAND OF CHOCTAW INDIANS', 'general_description': None, 'client_government_entity': False, 'client_self_select': None, 'state': 'MS', 'state_display': 'Mississippi', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2007-08-14'}",[],[],[],[],[],0,1,123718,https://lda.senate.gov/api/v1/clients/123718/,125,MISSISSIPPI BAND OF CHOCTAW INDIANS,,False,,MS,Mississippi,US,United States of America,,,US,United States of America,2007-08-14,18364,https://lda.senate.gov/api/v1/registrants/18364/,31356.0,"HOBBS, STRAUS, DEAN & WALKER, LLP",law firm,"1899 L Street, NW",Suite 1200,,,WASHINGTON,DC,District of Columbia,20036,US,United States of America,US,United States of America,MAYA TAYLOR,+1 202-822-8282,2024-02-06T16:16:43.982370-05:00
https://lda.senate.gov/api/v1/filings/2e5fad1f-e06c-440c-b75d-06d217952abb/,2e5fad1f-e06c-440c-b75d-06d217952abb,4AY,4th Quarter - Amendment (No Activity),2022,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/2e5fad1f-e06c-440c-b75d-06d217952abb/print/,text/html,,,,,Jena MacLean,2023-02-01T16:13:02-05:00,,United States of America,,700 13th St. NW,Suite 600,False,Washington,DC,20005,"{'id': 31213, 'url': 'https://lda.senate.gov/api/v1/registrants/31213/', 'house_registrant_id': 32533, 'name': 'PERKINS COIE LLP', 'description': 'Law firm', 'address_1': '700 13th St. NW', 'address_2': 'Suite 800', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20005', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'BATES M. LARSON', 'contact_telephone': '+1 202-654-1728', 'dt_updated': '2024-01-29T14:13:05.362607-05:00'}","{'id': 138113, 'url': 'https://lda.senate.gov/api/v1/clients/138113/', 'client_id': 571, 'name': 'ALLIANCE TO PROTECT NANTUCKET SOUND', 'general_description': 'Non-profit environmental organization', 'client_government_entity': False, 'client_self_select': False, 'state': 'MA', 'state_display': 'Massachusetts', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'MA', 'ppb_state_display': 'Massachusetts', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2018-03-01'}",[],[],[],[],[],0,1,138113,https://lda.senate.gov/api/v1/clients/138113/,571,ALLIANCE TO PROTECT NANTUCKET SOUND,Non-profit environmental organization,False,False,MA,Massachusetts,US,United States of America,MA,Massachusetts,US,United States of America,2018-03-01,31213,https://lda.senate.gov/api/v1/registrants/31213/,32533.0,PERKINS COIE LLP,Law firm,700 13th St. NW,Suite 800,,,Washington,DC,District of Columbia,20005,US,United States of America,US,United States of America,BATES M. LARSON,+1 202-654-1728,2024-01-29T14:13:05.362607-05:00
https://lda.senate.gov/api/v1/filings/437e1782-3333-49c9-94b6-967b4e508c61/,437e1782-3333-49c9-94b6-967b4e508c61,4AY,4th Quarter - Amendment (No Activity),2022,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/437e1782-3333-49c9-94b6-967b4e508c61/print/,text/html,20000.0,,,,Xavier Warren,2023-02-03T10:21:48-05:00,,United States of America,,"2 Massachusetts Avenue, NE #76287",,False,Washington,DC,20013,"{'id': 401105196, 'url': 'https://lda.senate.gov/api/v1/registrants/401105196/', 'house_registrant_id': 401105196, 'name': 'CONGRESSIONAL PARTNERS', 'description': 'education', 'address_1': '2 Massachusetts Avenue, NE #76287', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20013', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'XAVIER WARREN', 'contact_telephone': '+1 434-228-1077', 'dt_updated': '2024-01-17T15:46:35.777716-05:00'}","{'id': 54237, 'url': 'https://lda.senate.gov/api/v1/clients/54237/', 'client_id': 54237, 'name': 'VIRGINIA FOUNDATION FOR COMMUNITY COLLEGE EDUCATION', 'general_description': 'Education', 'client_government_entity': None, 'client_self_select': False, 'state': 'VA', 'state_display': 'Virginia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'VA', 'ppb_state_display': 'Virginia', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2022-11-01'}",[],[],[],[],[],0,1,54237,https://lda.senate.gov/api/v1/clients/54237/,54237,VIRGINIA FOUNDATION FOR COMMUNITY COLLEGE EDUCATION,Education,,False,VA,Virginia,US,United States of America,VA,Virginia,US,United States of America,2022-11-01,401105196,https://lda.senate.gov/api/v1/registrants/401105196/,401105196.0,CONGRESSIONAL PARTNERS,education,"2 Massachusetts Avenue, NE #76287",,,,Washington,DC,District of Columbia,20013,US,United States of America,US,United States of America,XAVIER WARREN,+1 434-228-1077,2024-01-17T15:46:35.777716-05:00
https://lda.senate.gov/api/v1/filings/3379dd52-6f78-45c9-9f2f-89ff5176e1a1/,3379dd52-6f78-45c9-9f2f-89ff5176e1a1,4AY,4th Quarter - Amendment (No Activity),2022,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/3379dd52-6f78-45c9-9f2f-89ff5176e1a1/print/,text/html,,,,,ROBERT S. ROYER,2023-02-06T12:16:34-05:00,,United States of America,,"818 Connecticut Avenue, NW",Floor 11,False,Washington,DC,20006,"{'id': 33875, 'url': 'https://lda.senate.gov/api/v1/registrants/33875/', 'house_registrant_id': 30734, 'name': 'THE ROYER LAW FIRM (FORMERLY ROYER & BROOKS)', 'description': 'Law Firm', 'address_1': '818 Connecticut Avenue, NW', 'address_2': 'Floor 11', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20006', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'ROBERT S. ROYER', 'contact_telephone': '+1 202-296-0784', 'dt_updated': '2024-01-17T12:30:33.011845-05:00'}","{'id': 142185, 'url': 'https://lda.senate.gov/api/v1/clients/142185/', 'client_id': 443, 'name': 'TRUSTCO BANK', 'general_description': None, 'client_government_entity': False, 'client_self_select': None, 'state': 'NY', 'state_display': 'New York', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2007-07-26'}",[],[],[],[],[],0,1,142185,https://lda.senate.gov/api/v1/clients/142185/,443,TRUSTCO BANK,,False,,NY,New York,US,United States of America,,,US,United States of America,2007-07-26,33875,https://lda.senate.gov/api/v1/registrants/33875/,30734.0,THE ROYER LAW FIRM (FORMERLY ROYER & BROOKS),Law Firm,"818 Connecticut Avenue, NW",Floor 11,,,Washington,DC,District of Columbia,20006,US,United States of America,US,United States of America,ROBERT S. ROYER,+1 202-296-0784,2024-01-17T12:30:33.011845-05:00
https://lda.senate.gov/api/v1/filings/5c812334-30b7-4a07-981e-4a68f541b29b/,5c812334-30b7-4a07-981e-4a68f541b29b,4AY,4th Quarter - Amendment (No Activity),2022,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/5c812334-30b7-4a07-981e-4a68f541b29b/print/,text/html,,,,,ROBERT S. ROYER,2023-02-06T12:17:39-05:00,,United States of America,,"818 Connecticut Avenue, NW",Floor 11,False,Washington,DC,20006,"{'id': 33875, 'url': 'https://lda.senate.gov/api/v1/registrants/33875/', 'house_registrant_id': 30734, 'name': 'THE ROYER LAW FIRM (FORMERLY ROYER & BROOKS)', 'description': 'Law Firm', 'address_1': '818 Connecticut Avenue, NW', 'address_2': 'Floor 11', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20006', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'ROBERT S. ROYER', 'contact_telephone': '+1 202-296-0784', 'dt_updated': '2024-01-17T12:30:33.011845-05:00'}","{'id': 142187, 'url': 'https://lda.senate.gov/api/v1/clients/142187/', 'client_id': 520, 'name': 'THE RENCO GROUP, INC.', 'general_description': 'Family-owned private holding company', 'client_government_entity': False, 'client_self_select': False, 'state': 'NY', 'state_display': 'New York', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2010-12-01'}",[],[],[],[],[],0,1,142187,https://lda.senate.gov/api/v1/clients/142187/,520,"THE RENCO GROUP, INC.",Family-owned private holding company,False,False,NY,New York,US,United States of America,,,US,United States of America,2010-12-01,33875,https://lda.senate.gov/api/v1/registrants/33875/,30734.0,THE ROYER LAW FIRM (FORMERLY ROYER & BROOKS),Law Firm,"818 Connecticut Avenue, NW",Floor 11,,,Washington,DC,District of Columbia,20006,US,United States of America,US,United States of America,ROBERT S. ROYER,+1 202-296-0784,2024-01-17T12:30:33.011845-05:00
https://lda.senate.gov/api/v1/filings/10995608-73db-4078-ab2a-3778b869f30c/,10995608-73db-4078-ab2a-3778b869f30c,4AY,4th Quarter - Amendment (No Activity),2022,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/10995608-73db-4078-ab2a-3778b869f30c/print/,text/html,,,,,Robert Royer,2023-02-06T12:19:41-05:00,,United States of America,,"818 Connecticut Avenue, NW",Floor 11,False,Washington,DC,20006,"{'id': 33875, 'url': 'https://lda.senate.gov/api/v1/registrants/33875/', 'house_registrant_id': 30734, 'name': 'THE ROYER LAW FIRM (FORMERLY ROYER & BROOKS)', 'description': 'Law Firm', 'address_1': '818 Connecticut Avenue, NW', 'address_2': 'Floor 11', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20006', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'ROBERT S. ROYER', 'contact_telephone': '+1 202-296-0784', 'dt_updated': '2024-01-17T12:30:33.011845-05:00'}","{'id': 142190, 'url': 'https://lda.senate.gov/api/v1/clients/142190/', 'client_id': 556, 'name': 'FLUSHING BANK, NA', 'general_description': 'Banking', 'client_government_entity': False, 'client_self_select': None, 'state': 'NY', 'state_display': 'New York', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'NY', 'ppb_state_display': 'New York', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2016-07-01'}",[],[],[],[],[],0,1,142190,https://lda.senate.gov/api/v1/clients/142190/,556,"FLUSHING BANK, NA",Banking,False,,NY,New York,US,United States of America,NY,New York,US,United States of America,2016-07-01,33875,https://lda.senate.gov/api/v1/registrants/33875/,30734.0,THE ROYER LAW FIRM (FORMERLY ROYER & BROOKS),Law Firm,"818 Connecticut Avenue, NW",Floor 11,,,Washington,DC,District of Columbia,20006,US,United States of America,US,United States of America,ROBERT S. ROYER,+1 202-296-0784,2024-01-17T12:30:33.011845-05:00
https://lda.senate.gov/api/v1/filings/07d2c9a3-b98f-49d1-92e6-5076c1b113cc/,07d2c9a3-b98f-49d1-92e6-5076c1b113cc,4AY,4th Quarter - Amendment (No Activity),2022,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/07d2c9a3-b98f-49d1-92e6-5076c1b113cc/print/,text/html,,,,,Robert Royer,2023-02-06T12:21:23-05:00,,United States of America,,"818 Connecticut Avenue, NW",Floor 11,False,Washington,DC,20006,"{'id': 33875, 'url': 'https://lda.senate.gov/api/v1/registrants/33875/', 'house_registrant_id': 30734, 'name': 'THE ROYER LAW FIRM (FORMERLY ROYER & BROOKS)', 'description': 'Law Firm', 'address_1': '818 Connecticut Avenue, NW', 'address_2': 'Floor 11', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20006', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'ROBERT S. ROYER', 'contact_telephone': '+1 202-296-0784', 'dt_updated': '2024-01-17T12:30:33.011845-05:00'}","{'id': 142194, 'url': 'https://lda.senate.gov/api/v1/clients/142194/', 'client_id': 568, 'name': 'NEW YORK COMMUNITY BANK', 'general_description': 'Banking', 'client_government_entity': False, 'client_self_select': None, 'state': 'NY', 'state_display': 'New York', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'NY', 'ppb_state_display': 'New York', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2018-10-11'}",[],[],[],[],[],0,1,142194,https://lda.senate.gov/api/v1/clients/142194/,568,NEW YORK COMMUNITY BANK,Banking,False,,NY,New York,US,United States of America,NY,New York,US,United States of America,2018-10-11,33875,https://lda.senate.gov/api/v1/registrants/33875/,30734.0,THE ROYER LAW FIRM (FORMERLY ROYER & BROOKS),Law Firm,"818 Connecticut Avenue, NW",Floor 11,,,Washington,DC,District of Columbia,20006,US,United States of America,US,United States of America,ROBERT S. ROYER,+1 202-296-0784,2024-01-17T12:30:33.011845-05:00
https://lda.senate.gov/api/v1/filings/bae33e03-6ada-4712-aa3f-c8afc6b89c6d/,bae33e03-6ada-4712-aa3f-c8afc6b89c6d,4AY,4th Quarter - Amendment (No Activity),2022,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/bae33e03-6ada-4712-aa3f-c8afc6b89c6d/print/,text/html,,,,,MR. MICHAEL MATHIS,2023-02-06T12:40:23-05:00,,United States of America,,"1100 H Street, NW",Suite 910,False,Washington,DC,20005,"{'id': 322911, 'url': 'https://lda.senate.gov/api/v1/registrants/322911/', 'house_registrant_id': 39647, 'name': 'THE MATHIS HARPLE GROUP', 'description': 'Consultant', 'address_1': '1100 H Street NW', 'address_2': 'Suite 910', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20005', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'MR. MICHAEL MATHIS', 'contact_telephone': '+1 202-494-1143', 'dt_updated': '2024-02-21T11:50:17.902281-05:00'}","{'id': 187046, 'url': 'https://lda.senate.gov/api/v1/clients/187046/', 'client_id': 322954, 'name': 'BUILDING AND CONSTRUCTION TRADES COUNCIL OF GREATER NEW YORK', 'general_description': 'General Building and Construction Trades', 'client_government_entity': False, 'client_self_select': False, 'state': 'NY', 'state_display': 'New York', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2012-04-02'}",[],[],[],[],[],0,1,187046,https://lda.senate.gov/api/v1/clients/187046/,322954,BUILDING AND CONSTRUCTION TRADES COUNCIL OF GREATER NEW YORK,General Building and Construction Trades,False,False,NY,New York,US,United States of America,,,US,United States of America,2012-04-02,322911,https://lda.senate.gov/api/v1/registrants/322911/,39647.0,THE MATHIS HARPLE GROUP,Consultant,1100 H Street NW,Suite 910,,,Washington,DC,District of Columbia,20005,US,United States of America,US,United States of America,MR. MICHAEL MATHIS,+1 202-494-1143,2024-02-21T11:50:17.902281-05:00
https://lda.senate.gov/api/v1/filings/f87f319e-3354-406f-a6af-fc707a06f148/,f87f319e-3354-406f-a6af-fc707a06f148,4AY,4th Quarter - Amendment (No Activity),2022,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/f87f319e-3354-406f-a6af-fc707a06f148/print/,text/html,,,B,B,Howard J. Endean,2023-02-22T08:08:32-05:00,,United States of America,,800 Connecticut Avenue,Suite 300,False,WASHINGTON,DC,20006,"{'id': 1854, 'url': 'https://lda.senate.gov/api/v1/registrants/1854/', 'house_registrant_id': 31719, 'name': 'AMERICAN BUSINESS CONFERENCE', 'description': None, 'address_1': '1828 L STREET, NW, STE. 280', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'WASHINGTON', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20036', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'HOWARD J. ENDEAN', 'contact_telephone': '+1 202-822-9300', 'dt_updated': '2024-02-15T15:00:22.741819-05:00'}","{'id': 102658, 'url': 'https://lda.senate.gov/api/v1/clients/102658/', 'client_id': 12, 'name': 'AMERICAN BUSINESS CONFERENCE', 'general_description': None, 'client_government_entity': False, 'client_self_select': True, 'state': 'DC', 'state_display': 'District of Columbia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'DC', 'ppb_state_display': 'District of Columbia', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '1996-02-14'}",[],[],[],[],[],0,1,102658,https://lda.senate.gov/api/v1/clients/102658/,12,AMERICAN BUSINESS CONFERENCE,,False,True,DC,District of Columbia,US,United States of America,DC,District of Columbia,US,United States of America,1996-02-14,1854,https://lda.senate.gov/api/v1/registrants/1854/,31719.0,AMERICAN BUSINESS CONFERENCE,,"1828 L STREET, NW, STE. 280",,,,WASHINGTON,DC,District of Columbia,20036,US,United States of America,US,United States of America,HOWARD J. ENDEAN,+1 202-822-9300,2024-02-15T15:00:22.741819-05:00
https://lda.senate.gov/api/v1/filings/2de7760f-6893-4de0-a5ae-a4b55fd745ec/,2de7760f-6893-4de0-a5ae-a4b55fd745ec,4AY,4th Quarter - Amendment (No Activity),2022,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/2de7760f-6893-4de0-a5ae-a4b55fd745ec/print/,text/html,,,,,Ronald K Hamm,2023-02-23T13:27:59-05:00,,United States of America,,444 North Capitol Street NW Suite 840,,False,Washington,DC,20001,"{'id': 400850504, 'url': 'https://lda.senate.gov/api/v1/registrants/400850504/', 'house_registrant_id': 400850504, 'name': 'THE HAMM CONSULTING GROUP, LLC', 'description': 'Lobbying and Government Relations Consulting', 'address_1': '300 New Jersey Avenue, NW Suite 900', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20001', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'RONALD HAMM', 'contact_telephone': '+1 703-608-1906', 'dt_updated': '2024-02-02T16:31:40.483656-05:00'}","{'id': 53453, 'url': 'https://lda.senate.gov/api/v1/clients/53453/', 'client_id': 53453, 'name': 'NASPAA - NETWORK OF SCHOOLS OF PUBLIC POLICY, AFFAIRS, AND ADMINISTRATION', 'general_description': 'Education and training for public service and promotion of ideal public service', 'client_government_entity': None, 'client_self_select': False, 'state': 'DC', 'state_display': 'District of Columbia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'DC', 'ppb_state_display': 'District of Columbia', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2022-11-01'}",[],[],[],[],[],0,1,53453,https://lda.senate.gov/api/v1/clients/53453/,53453,"NASPAA - NETWORK OF SCHOOLS OF PUBLIC POLICY, AFFAIRS, AND ADMINISTRATION",Education and training for public service and promotion of ideal public service,,False,DC,District of Columbia,US,United States of America,DC,District of Columbia,US,United States of America,2022-11-01,400850504,https://lda.senate.gov/api/v1/registrants/400850504/,400850504.0,"THE HAMM CONSULTING GROUP, LLC",Lobbying and Government Relations Consulting,"300 New Jersey Avenue, NW Suite 900",,,,Washington,DC,District of Columbia,20001,US,United States of America,US,United States of America,RONALD HAMM,+1 703-608-1906,2024-02-02T16:31:40.483656-05:00
https://lda.senate.gov/api/v1/filings/80aa8cd1-8328-45de-9071-cedcd60f0937/,80aa8cd1-8328-45de-9071-cedcd60f0937,4AY,4th Quarter - Amendment (No Activity),2022,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/80aa8cd1-8328-45de-9071-cedcd60f0937/print/,text/html,,,,,mark a smith,2023-02-23T16:25:29-05:00,,United States of America,,11900 Jollyville Rd PMB No 203832,,True,Austin,TX,78720,"{'id': 401105385, 'url': 'https://lda.senate.gov/api/v1/registrants/401105385/', 'house_registrant_id': 401105385, 'name': 'MARK SMITH PUBLIC AFFAIRS', 'description': 'Public Affairs', 'address_1': '11900 Jollyville Rd PMB No 203832', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Austin', 'state': 'TX', 'state_display': 'Texas', 'zip': '78720', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'MARK A. SMITH', 'contact_telephone': '+1 915-227-1902', 'dt_updated': '2024-01-16T15:59:16.954700-05:00'}","{'id': 203611, 'url': 'https://lda.senate.gov/api/v1/clients/203611/', 'client_id': 12, 'name': 'MOUNT FRANKLIN FOODS', 'general_description': 'Manufacturing, retail, and food service company.', 'client_government_entity': False, 'client_self_select': None, 'state': 'TX', 'state_display': 'Texas', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'TX', 'ppb_state_display': 'Texas', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2019-09-08'}",[],[],[],[],[],0,1,203611,https://lda.senate.gov/api/v1/clients/203611/,12,MOUNT FRANKLIN FOODS,"Manufacturing, retail, and food service company.",False,,TX,Texas,US,United States of America,TX,Texas,US,United States of America,2019-09-08,401105385,https://lda.senate.gov/api/v1/registrants/401105385/,401105385.0,MARK SMITH PUBLIC AFFAIRS,Public Affairs,11900 Jollyville Rd PMB No 203832,,,,Austin,TX,Texas,78720,US,United States of America,US,United States of America,MARK A. SMITH,+1 915-227-1902,2024-01-16T15:59:16.954700-05:00
https://lda.senate.gov/api/v1/filings/2cfdf0c0-dfba-4c3f-b35f-46bd53f8a992/,2cfdf0c0-dfba-4c3f-b35f-46bd53f8a992,4AY,4th Quarter - Amendment (No Activity),2022,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/2cfdf0c0-dfba-4c3f-b35f-46bd53f8a992/print/,text/html,,,,,R Pselos,2023-02-24T08:11:19-05:00,,United States of America,,1567 McLean Commons Ct,,False,McLean,VA,22101,"{'id': 401106505, 'url': 'https://lda.senate.gov/api/v1/registrants/401106505/', 'house_registrant_id': None, 'name': 'KITE TAIL STRATEGY', 'description': None, 'address_1': '1567 McLean Commons Ct', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'McLean', 'state': 'VA', 'state_display': 'Virginia', 'zip': '22101', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'REBECCA PSELOS', 'contact_telephone': '+1 202-390-6672', 'dt_updated': '2024-01-16T20:30:21.685010-05:00'}","{'id': 51187, 'url': 'https://lda.senate.gov/api/v1/clients/51187/', 'client_id': 51187, 'name': 'END TO END COMPUTING LLC (ON BEHALF OF SMART POLICY GROUP)', 'general_description': 'IT Services', 'client_government_entity': None, 'client_self_select': False, 'state': 'VA', 'state_display': 'Virginia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'VA', 'ppb_state_display': 'Virginia', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2022-03-09'}",[],[],[],[],[],0,1,51187,https://lda.senate.gov/api/v1/clients/51187/,51187,END TO END COMPUTING LLC (ON BEHALF OF SMART POLICY GROUP),IT Services,,False,VA,Virginia,US,United States of America,VA,Virginia,US,United States of America,2022-03-09,401106505,https://lda.senate.gov/api/v1/registrants/401106505/,,KITE TAIL STRATEGY,,1567 McLean Commons Ct,,,,McLean,VA,Virginia,22101,US,United States of America,US,United States of America,REBECCA PSELOS,+1 202-390-6672,2024-01-16T20:30:21.685010-05:00
