url,filing_uuid,filing_type,filing_type_display,filing_year,filing_period,filing_period_display,filing_document_url,filing_document_content_type,income,expenses,expenses_method,expenses_method_display,posted_by_name,dt_posted,termination_date,registrant_country,registrant_ppb_country,registrant_address_1,registrant_address_2,registrant_different_address,registrant_city,registrant_state,registrant_zip,registrant,client,lobbying_activities,conviction_disclosures,foreign_entities,affiliated_organizations,issue_codes,i_NUMBER,i_EMPTY,c_id,c_url,c_client_id,c_name,c_general_description,c_client_government_entity,c_client_self_select,c_state,c_state_display,c_country,c_country_display,c_ppb_state,c_ppb_state_display,c_ppb_country,c_ppb_country_display,c_effective_date,r_id,r_url,r_house_registrant_id,r_name,r_description,r_address_1,r_address_2,r_address_3,r_address_4,r_city,r_state,r_state_display,r_zip,r_country,r_country_display,r_ppb_country,r_ppb_country_display,r_contact_name,r_contact_telephone,r_dt_updated
https://lda.senate.gov/api/v1/filings/43a5be75-7cf0-4e5b-93aa-44df1f838700/,43a5be75-7cf0-4e5b-93aa-44df1f838700,2TY,2nd Quarter - Termination (No Activity),2018,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/43a5be75-7cf0-4e5b-93aa-44df1f838700/print/,text/html,,,,,"Robert Freeman, Principal, Cozen O'Connor Public Strategies",2018-07-18T17:21:19.537000-04:00,2018-06-30,United States of America,,"1200 19th Street, NW",Suite 300,False,Washington,DC,20036,"{'id': 400459252, 'url': 'https://lda.senate.gov/api/v1/registrants/400459252/', 'house_registrant_id': 400459252, 'name': ""COZEN O'CONNOR PUBLIC STRATEGIES"", 'description': 'Government Relations Firm', 'address_1': '1200 19th Street NW', 'address_2': 'Suite 300', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20036', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'ROBERT FREEMAN', 'contact_telephone': '+1 202-912-4895', 'dt_updated': '2024-01-25T12:41:46.360859-05:00'}","{'id': 191347, 'url': 'https://lda.senate.gov/api/v1/clients/191347/', 'client_id': 761, 'name': '314 ACTION', 'general_description': 'Nonprofit organization', 'client_government_entity': False, 'client_self_select': None, 'state': 'DC', 'state_display': 'District of Columbia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'DC', 'ppb_state_display': 'District of Columbia', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2017-04-10'}",[],[],[],[],[],0,1,191347,https://lda.senate.gov/api/v1/clients/191347/,761,314 ACTION,Nonprofit organization,False,,DC,District of Columbia,US,United States of America,DC,District of Columbia,US,United States of America,2017-04-10,400459252,https://lda.senate.gov/api/v1/registrants/400459252/,400459252.0,COZEN O'CONNOR PUBLIC STRATEGIES,Government Relations Firm,1200 19th Street NW,Suite 300,,,Washington,DC,District of Columbia,20036,US,United States of America,US,United States of America,ROBERT FREEMAN,+1 202-912-4895,2024-01-25T12:41:46.360859-05:00
https://lda.senate.gov/api/v1/filings/760fb462-f441-469b-96b8-577c6716f622/,760fb462-f441-469b-96b8-577c6716f622,2TY,2nd Quarter - Termination (No Activity),2018,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/760fb462-f441-469b-96b8-577c6716f622/print/,text/html,,,,,David J. Urban,2018-07-18T17:24:26.883000-04:00,2018-06-30,United States of America,,"1800 M Street, NW",Suite 500 South Tower,False,Washington,DC,20036,"{'id': 2057, 'url': 'https://lda.senate.gov/api/v1/registrants/2057/', 'house_registrant_id': 31648, 'name': 'ACG ADVOCACY', 'description': 'Government Affairs.', 'address_1': '1800 M Street, NW', 'address_2': 'Suite 500 South Tower', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20036', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'BETH ANNE COLE', 'contact_telephone': '+1 202-327-8100', 'dt_updated': '2024-01-29T16:30:09.200795-05:00'}","{'id': 103040, 'url': 'https://lda.senate.gov/api/v1/clients/103040/', 'client_id': 1006408, 'name': 'GEORGETOWN UNIVERSITY', 'general_description': 'University.', 'client_government_entity': False, 'client_self_select': None, 'state': 'DC', 'state_display': 'District of Columbia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'DC', 'ppb_state_display': 'District of Columbia', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2018-02-23'}",[],[],[],[],[],0,1,103040,https://lda.senate.gov/api/v1/clients/103040/,1006408,GEORGETOWN UNIVERSITY,University.,False,,DC,District of Columbia,US,United States of America,DC,District of Columbia,US,United States of America,2018-02-23,2057,https://lda.senate.gov/api/v1/registrants/2057/,31648.0,ACG ADVOCACY,Government Affairs.,"1800 M Street, NW",Suite 500 South Tower,,,Washington,DC,District of Columbia,20036,US,United States of America,US,United States of America,BETH ANNE COLE,+1 202-327-8100,2024-01-29T16:30:09.200795-05:00
https://lda.senate.gov/api/v1/filings/ea79b2e6-d814-4a26-83ab-daedd861690b/,ea79b2e6-d814-4a26-83ab-daedd861690b,2TY,2nd Quarter - Termination (No Activity),2018,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/ea79b2e6-d814-4a26-83ab-daedd861690b/print/,text/html,,,,,"Rob Freeman, Principal, Cozen O'Connor Public Strategies",2018-07-18T17:28:43.180000-04:00,2018-06-30,United States of America,,"1200 19th Street, NW",Suite 300,False,Washington,DC,20036,"{'id': 400459252, 'url': 'https://lda.senate.gov/api/v1/registrants/400459252/', 'house_registrant_id': 400459252, 'name': ""COZEN O'CONNOR PUBLIC STRATEGIES"", 'description': 'Government Relations Firm', 'address_1': '1200 19th Street NW', 'address_2': 'Suite 300', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20036', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'ROBERT FREEMAN', 'contact_telephone': '+1 202-912-4895', 'dt_updated': '2024-01-25T12:41:46.360859-05:00'}","{'id': 191343, 'url': 'https://lda.senate.gov/api/v1/clients/191343/', 'client_id': 710, 'name': 'XCALIBER INTERNATIONAL', 'general_description': 'Tobacco products manufacturer', 'client_government_entity': False, 'client_self_select': None, 'state': 'OK', 'state_display': 'Oklahoma', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'OK', 'ppb_state_display': 'Oklahoma', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2016-09-12'}",[],[],[],[],[],0,1,191343,https://lda.senate.gov/api/v1/clients/191343/,710,XCALIBER INTERNATIONAL,Tobacco products manufacturer,False,,OK,Oklahoma,US,United States of America,OK,Oklahoma,US,United States of America,2016-09-12,400459252,https://lda.senate.gov/api/v1/registrants/400459252/,400459252.0,COZEN O'CONNOR PUBLIC STRATEGIES,Government Relations Firm,1200 19th Street NW,Suite 300,,,Washington,DC,District of Columbia,20036,US,United States of America,US,United States of America,ROBERT FREEMAN,+1 202-912-4895,2024-01-25T12:41:46.360859-05:00
https://lda.senate.gov/api/v1/filings/c2bc41fe-9c80-4e00-bb1a-20be87cc5975/,c2bc41fe-9c80-4e00-bb1a-20be87cc5975,2TY,2nd Quarter - Termination (No Activity),2018,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/c2bc41fe-9c80-4e00-bb1a-20be87cc5975/print/,text/html,10000.0,,,,"Robert Freeman, Principal, Cozen O'Connor Public Strategies",2018-07-18T17:34:54.587000-04:00,2018-04-30,United States of America,,"1200 19th Street, NW",Suite 300,False,Washington,DC,20036,"{'id': 400459252, 'url': 'https://lda.senate.gov/api/v1/registrants/400459252/', 'house_registrant_id': 400459252, 'name': ""COZEN O'CONNOR PUBLIC STRATEGIES"", 'description': 'Government Relations Firm', 'address_1': '1200 19th Street NW', 'address_2': 'Suite 300', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20036', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'ROBERT FREEMAN', 'contact_telephone': '+1 202-912-4895', 'dt_updated': '2024-01-25T12:41:46.360859-05:00'}","{'id': 191346, 'url': 'https://lda.senate.gov/api/v1/clients/191346/', 'client_id': 746, 'name': 'VISITING NURSE SERVICE OF NEW YORK', 'general_description': 'Non-for-profit home and community based health care organization.', 'client_government_entity': False, 'client_self_select': None, 'state': 'NY', 'state_display': 'New York', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'NY', 'ppb_state_display': 'New York', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2017-03-27'}",[],[],[],[],[],0,1,191346,https://lda.senate.gov/api/v1/clients/191346/,746,VISITING NURSE SERVICE OF NEW YORK,Non-for-profit home and community based health care organization.,False,,NY,New York,US,United States of America,NY,New York,US,United States of America,2017-03-27,400459252,https://lda.senate.gov/api/v1/registrants/400459252/,400459252.0,COZEN O'CONNOR PUBLIC STRATEGIES,Government Relations Firm,1200 19th Street NW,Suite 300,,,Washington,DC,District of Columbia,20036,US,United States of America,US,United States of America,ROBERT FREEMAN,+1 202-912-4895,2024-01-25T12:41:46.360859-05:00
https://lda.senate.gov/api/v1/filings/34eb07de-6ca2-41ec-8ed1-485b020111bf/,34eb07de-6ca2-41ec-8ed1-485b020111bf,2TY,2nd Quarter - Termination (No Activity),2018,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/34eb07de-6ca2-41ec-8ed1-485b020111bf/print/,text/html,,,,,Elizabeth W Frazee,2018-07-18T18:02:08.230000-04:00,2018-06-01,United States of America,,1155 F Street NW,Suite 975,False,Washington,DC,20004,"{'id': 400493431, 'url': 'https://lda.senate.gov/api/v1/registrants/400493431/', 'house_registrant_id': 400493431, 'name': 'TWINLOGIC STRATEGIES, LLP', 'description': 'Government Relations Firm', 'address_1': '1425 K Street NW', 'address_2': 'Suite 1010', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20005', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'ELIZABETH FRAZEE', 'contact_telephone': '+1 703-403-4406', 'dt_updated': '2024-02-01T09:15:07.652119-05:00'}","{'id': 191784, 'url': 'https://lda.senate.gov/api/v1/clients/191784/', 'client_id': 354, 'name': 'IMMIGRATION VOICE', 'general_description': 'Grassroots Advocacy Coalition', 'client_government_entity': False, 'client_self_select': None, 'state': 'CA', 'state_display': 'California', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'CA', 'ppb_state_display': 'California', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2017-12-09'}",[],[],[],[],[],0,1,191784,https://lda.senate.gov/api/v1/clients/191784/,354,IMMIGRATION VOICE,Grassroots Advocacy Coalition,False,,CA,California,US,United States of America,CA,California,US,United States of America,2017-12-09,400493431,https://lda.senate.gov/api/v1/registrants/400493431/,400493431.0,"TWINLOGIC STRATEGIES, LLP",Government Relations Firm,1425 K Street NW,Suite 1010,,,Washington,DC,District of Columbia,20005,US,United States of America,US,United States of America,ELIZABETH FRAZEE,+1 703-403-4406,2024-02-01T09:15:07.652119-05:00
https://lda.senate.gov/api/v1/filings/c9c78555-f7b3-4a6f-9570-1909c858147d/,c9c78555-f7b3-4a6f-9570-1909c858147d,2TY,2nd Quarter - Termination (No Activity),2018,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/c9c78555-f7b3-4a6f-9570-1909c858147d/print/,text/html,6000.0,,,,Perry Vallone,2018-07-18T19:00:36.270000-04:00,2018-05-15,United States of America,,"233 Broadway, Suite 830",,False,NY,NY,10279,"{'id': 400390817, 'url': 'https://lda.senate.gov/api/v1/registrants/400390817/', 'house_registrant_id': 400390817, 'name': 'CONSTANTINOPLE & VALLONE CONSULTING LLC', 'description': 'Government Relations', 'address_1': '233 Broadway', 'address_2': 'Suite 830', 'address_3': None, 'address_4': None, 'city': 'NY', 'state': 'NY', 'state_display': 'New York', 'zip': '10279', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'PERRY VALLONE', 'contact_telephone': '+1 212-393-6500', 'dt_updated': '2024-01-30T14:16:28.915277-05:00'}","{'id': 190017, 'url': 'https://lda.senate.gov/api/v1/clients/190017/', 'client_id': 327, 'name': 'EVINCO TERMINALS, LLC', 'general_description': 'Real Estate & Construction', 'client_government_entity': False, 'client_self_select': None, 'state': 'NJ', 'state_display': 'New Jersey', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'NJ', 'ppb_state_display': 'New Jersey', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2018-04-19'}",[],[],[],[],[],0,1,190017,https://lda.senate.gov/api/v1/clients/190017/,327,"EVINCO TERMINALS, LLC",Real Estate & Construction,False,,NJ,New Jersey,US,United States of America,NJ,New Jersey,US,United States of America,2018-04-19,400390817,https://lda.senate.gov/api/v1/registrants/400390817/,400390817.0,CONSTANTINOPLE & VALLONE CONSULTING LLC,Government Relations,233 Broadway,Suite 830,,,NY,NY,New York,10279,US,United States of America,US,United States of America,PERRY VALLONE,+1 212-393-6500,2024-01-30T14:16:28.915277-05:00
https://lda.senate.gov/api/v1/filings/46d00727-0e6e-435b-b30f-9921c958823f/,46d00727-0e6e-435b-b30f-9921c958823f,2TY,2nd Quarter - Termination (No Activity),2018,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/46d00727-0e6e-435b-b30f-9921c958823f/print/,text/html,,,,,"Marc S. Lampkin, Attorney at Law",2018-07-18T19:07:43.927000-04:00,2018-04-01,United States of America,United States of America,1155 F Street NW,SUITE 1200,False,WASHINGTON,DC,20004,"{'id': 7257, 'url': 'https://lda.senate.gov/api/v1/registrants/7257/', 'house_registrant_id': 31842, 'name': 'BROWNSTEIN HYATT FARBER SCHRECK, LLP', 'description': 'Law firm', 'address_1': '1155 F Street NW', 'address_2': 'Suite 1200', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20004', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'QUINN MCKAY', 'contact_telephone': '+1 202-872-5292', 'dt_updated': '2024-01-30T19:20:32.148908-05:00'}","{'id': 110185, 'url': 'https://lda.senate.gov/api/v1/clients/110185/', 'client_id': 1007868, 'name': 'AMAZON', 'general_description': 'Online retailer', 'client_government_entity': False, 'client_self_select': None, 'state': 'WA', 'state_display': 'Washington', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'WA', 'ppb_state_display': 'Washington', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2017-01-01'}",[],[],[],[],[],0,1,110185,https://lda.senate.gov/api/v1/clients/110185/,1007868,AMAZON,Online retailer,False,,WA,Washington,US,United States of America,WA,Washington,US,United States of America,2017-01-01,7257,https://lda.senate.gov/api/v1/registrants/7257/,31842.0,"BROWNSTEIN HYATT FARBER SCHRECK, LLP",Law firm,1155 F Street NW,Suite 1200,,,Washington,DC,District of Columbia,20004,US,United States of America,US,United States of America,QUINN MCKAY,+1 202-872-5292,2024-01-30T19:20:32.148908-05:00
https://lda.senate.gov/api/v1/filings/11cf2019-2ba6-48fa-ad32-7ba9291b7c3b/,11cf2019-2ba6-48fa-ad32-7ba9291b7c3b,2TY,2nd Quarter - Termination (No Activity),2018,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/11cf2019-2ba6-48fa-ad32-7ba9291b7c3b/print/,text/html,,,,,Sarah Helton,2018-07-18T22:52:34.937000-04:00,2018-05-31,United States of America,,801 Pennsylvania Ave NW,Suite 415,False,Washington,DC,20004,"{'id': 401103565, 'url': 'https://lda.senate.gov/api/v1/registrants/401103565/', 'house_registrant_id': 401103565, 'name': 'MICHAEL BEST STRATEGIES LLC', 'description': 'Government Relations Firm', 'address_1': '1000 Maine Avenue SW', 'address_2': 'Suite 400', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20024', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'NATHAN GROTH', 'contact_telephone': '+1 202-747-9584', 'dt_updated': '2024-01-30T21:54:34.496672-05:00'}","{'id': 199569, 'url': 'https://lda.senate.gov/api/v1/clients/199569/', 'client_id': 140, 'name': 'COMBUSTION EMISSIONS REDUCTION TECHNOLOGIES', 'general_description': 'fossil fuel energy technology company', 'client_government_entity': False, 'client_self_select': None, 'state': 'AL', 'state_display': 'Alabama', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'AL', 'ppb_state_display': 'Alabama', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2017-06-27'}",[],[],[],[],[],0,1,199569,https://lda.senate.gov/api/v1/clients/199569/,140,COMBUSTION EMISSIONS REDUCTION TECHNOLOGIES,fossil fuel energy technology company,False,,AL,Alabama,US,United States of America,AL,Alabama,US,United States of America,2017-06-27,401103565,https://lda.senate.gov/api/v1/registrants/401103565/,401103565.0,MICHAEL BEST STRATEGIES LLC,Government Relations Firm,1000 Maine Avenue SW,Suite 400,,,Washington,DC,District of Columbia,20024,US,United States of America,US,United States of America,NATHAN GROTH,+1 202-747-9584,2024-01-30T21:54:34.496672-05:00
https://lda.senate.gov/api/v1/filings/51b4f010-d012-4e1a-a26b-85cdee782547/,51b4f010-d012-4e1a-a26b-85cdee782547,2TY,2nd Quarter - Termination (No Activity),2018,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/51b4f010-d012-4e1a-a26b-85cdee782547/print/,text/html,,,,,Robert Hobart,2018-07-19T00:01:55.133000-04:00,2018-04-01,United States of America,,511 Union Street,Suite 1530,False,Nashville,TN,37219,"{'id': 401103475, 'url': 'https://lda.senate.gov/api/v1/registrants/401103475/', 'house_registrant_id': 401103475, 'name': 'VENTURE GOVERNMENT STRATEGIES, LLC (FKA HOBART HALLAWAY & QUAYLE VENTURES, LLC)', 'description': 'government relations and public affairs', 'address_1': '511 Union Street', 'address_2': 'Suite 1820', 'address_3': None, 'address_4': None, 'city': 'Nashville', 'state': 'TN', 'state_display': 'Tennessee', 'zip': '37219', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'ROBERT HOBART', 'contact_telephone': '+1 202-285-8967', 'dt_updated': '2024-01-26T13:14:08.171250-05:00'}","{'id': 198958, 'url': 'https://lda.senate.gov/api/v1/clients/198958/', 'client_id': 253, 'name': 'DCI GROUP AZ, LLC ON BEHALF OF GENERAL OBLIGATION BONDHOLDERS OF PUERTO RICO', 'general_description': 'public relations firm on behalf of ad hoc group', 'client_government_entity': False, 'client_self_select': None, 'state': 'DC', 'state_display': 'District of Columbia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'DC', 'ppb_state_display': 'District of Columbia', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2017-03-01'}",[],[],[],[],[],0,1,198958,https://lda.senate.gov/api/v1/clients/198958/,253,"DCI GROUP AZ, LLC ON BEHALF OF GENERAL OBLIGATION BONDHOLDERS OF PUERTO RICO",public relations firm on behalf of ad hoc group,False,,DC,District of Columbia,US,United States of America,DC,District of Columbia,US,United States of America,2017-03-01,401103475,https://lda.senate.gov/api/v1/registrants/401103475/,401103475.0,"VENTURE GOVERNMENT STRATEGIES, LLC (FKA HOBART HALLAWAY & QUAYLE VENTURES, LLC)",government relations and public affairs,511 Union Street,Suite 1820,,,Nashville,TN,Tennessee,37219,US,United States of America,US,United States of America,ROBERT HOBART,+1 202-285-8967,2024-01-26T13:14:08.171250-05:00
https://lda.senate.gov/api/v1/filings/2898ca6d-7a0b-49a3-9732-b9b71b92b536/,2898ca6d-7a0b-49a3-9732-b9b71b92b536,2TY,2nd Quarter - Termination (No Activity),2018,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/2898ca6d-7a0b-49a3-9732-b9b71b92b536/print/,text/html,,,,,Will Le,2018-07-19T05:53:09.370000-04:00,2018-06-30,United States of America,,"1700 K Street NW, Suite 300",,False,Washington,DC,20006,"{'id': 55291, 'url': 'https://lda.senate.gov/api/v1/registrants/55291/', 'house_registrant_id': 35132, 'name': 'BUCHANAN INGERSOLL & ROONEY PC', 'description': 'law firm', 'address_1': '1700 K Street, NW', 'address_2': 'Suite 300', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20006', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'WILL LE', 'contact_telephone': '+1 202-452-5783', 'dt_updated': '2024-01-30T10:47:25.465555-05:00'}","{'id': 159554, 'url': 'https://lda.senate.gov/api/v1/clients/159554/', 'client_id': 3514, 'name': 'BRECKENRIDGE PHARMACEUTICAL INC', 'general_description': 'Pharmaceutical Company', 'client_government_entity': False, 'client_self_select': False, 'state': 'CT', 'state_display': 'Connecticut', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2007-05-01'}",[],[],[],[],[],0,1,159554,https://lda.senate.gov/api/v1/clients/159554/,3514,BRECKENRIDGE PHARMACEUTICAL INC,Pharmaceutical Company,False,False,CT,Connecticut,US,United States of America,,,US,United States of America,2007-05-01,55291,https://lda.senate.gov/api/v1/registrants/55291/,35132.0,BUCHANAN INGERSOLL & ROONEY PC,law firm,"1700 K Street, NW",Suite 300,,,Washington,DC,District of Columbia,20006,US,United States of America,US,United States of America,WILL LE,+1 202-452-5783,2024-01-30T10:47:25.465555-05:00
https://lda.senate.gov/api/v1/filings/a5a9ef64-d680-4677-9fda-2cbdce7e675a/,a5a9ef64-d680-4677-9fda-2cbdce7e675a,2TY,2nd Quarter - Termination (No Activity),2018,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/a5a9ef64-d680-4677-9fda-2cbdce7e675a/print/,text/html,,,,,Will Le,2018-07-19T06:08:18.137000-04:00,2018-06-30,United States of America,,"1700 K Street NW, Suite 300",,False,Washington,DC,20006,"{'id': 55291, 'url': 'https://lda.senate.gov/api/v1/registrants/55291/', 'house_registrant_id': 35132, 'name': 'BUCHANAN INGERSOLL & ROONEY PC', 'description': 'law firm', 'address_1': '1700 K Street, NW', 'address_2': 'Suite 300', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20006', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'WILL LE', 'contact_telephone': '+1 202-452-5783', 'dt_updated': '2024-01-30T10:47:25.465555-05:00'}","{'id': 159698, 'url': 'https://lda.senate.gov/api/v1/clients/159698/', 'client_id': 1005433, 'name': 'TONIX PHARMACEUTICALS HOLDING CORP.', 'general_description': 'pharmaceutical company', 'client_government_entity': False, 'client_self_select': None, 'state': 'NY', 'state_display': 'New York', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'NY', 'ppb_state_display': 'New York', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2017-02-20'}",[],[],[],[],[],0,1,159698,https://lda.senate.gov/api/v1/clients/159698/,1005433,TONIX PHARMACEUTICALS HOLDING CORP.,pharmaceutical company,False,,NY,New York,US,United States of America,NY,New York,US,United States of America,2017-02-20,55291,https://lda.senate.gov/api/v1/registrants/55291/,35132.0,BUCHANAN INGERSOLL & ROONEY PC,law firm,"1700 K Street, NW",Suite 300,,,Washington,DC,District of Columbia,20006,US,United States of America,US,United States of America,WILL LE,+1 202-452-5783,2024-01-30T10:47:25.465555-05:00
https://lda.senate.gov/api/v1/filings/be859c28-306a-4515-b1ca-de35458b6298/,be859c28-306a-4515-b1ca-de35458b6298,2TY,2nd Quarter - Termination (No Activity),2018,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/be859c28-306a-4515-b1ca-de35458b6298/print/,text/html,,,,,"Marc S. Lampkin, Attorney at Law",2018-07-19T09:23:36.990000-04:00,2018-04-01,United States of America,United States of America,1155 F ST. NW,1200,False,WASHINGTON,DC,20004,"{'id': 7257, 'url': 'https://lda.senate.gov/api/v1/registrants/7257/', 'house_registrant_id': 31842, 'name': 'BROWNSTEIN HYATT FARBER SCHRECK, LLP', 'description': 'Law firm', 'address_1': '1155 F Street NW', 'address_2': 'Suite 1200', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20004', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'QUINN MCKAY', 'contact_telephone': '+1 202-872-5292', 'dt_updated': '2024-01-30T19:20:32.148908-05:00'}","{'id': 110189, 'url': 'https://lda.senate.gov/api/v1/clients/110189/', 'client_id': 1007883, 'name': 'FWD.US', 'general_description': 'Public policy and grassroots education', 'client_government_entity': False, 'client_self_select': None, 'state': 'DC', 'state_display': 'District of Columbia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'DC', 'ppb_state_display': 'District of Columbia', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2016-12-19'}",[],[],[],[],[],0,1,110189,https://lda.senate.gov/api/v1/clients/110189/,1007883,FWD.US,Public policy and grassroots education,False,,DC,District of Columbia,US,United States of America,DC,District of Columbia,US,United States of America,2016-12-19,7257,https://lda.senate.gov/api/v1/registrants/7257/,31842.0,"BROWNSTEIN HYATT FARBER SCHRECK, LLP",Law firm,1155 F Street NW,Suite 1200,,,Washington,DC,District of Columbia,20004,US,United States of America,US,United States of America,QUINN MCKAY,+1 202-872-5292,2024-01-30T19:20:32.148908-05:00
