url,filing_uuid,filing_type,filing_type_display,filing_year,filing_period,filing_period_display,filing_document_url,filing_document_content_type,income,expenses,expenses_method,expenses_method_display,posted_by_name,dt_posted,termination_date,registrant_country,registrant_ppb_country,registrant_address_1,registrant_address_2,registrant_different_address,registrant_city,registrant_state,registrant_zip,registrant,client,lobbying_activities,conviction_disclosures,foreign_entities,affiliated_organizations,issue_codes,i_NUMBER,i_EMPTY,c_id,c_url,c_client_id,c_name,c_general_description,c_client_government_entity,c_client_self_select,c_state,c_state_display,c_country,c_country_display,c_ppb_state,c_ppb_state_display,c_ppb_country,c_ppb_country_display,c_effective_date,r_id,r_url,r_house_registrant_id,r_name,r_description,r_address_1,r_address_2,r_address_3,r_address_4,r_city,r_state,r_state_display,r_zip,r_country,r_country_display,r_ppb_country,r_ppb_country_display,r_contact_name,r_contact_telephone,r_dt_updated
https://lda.senate.gov/api/v1/filings/1eac0859-1b35-46f9-b4ca-091ad08dd80e/,1eac0859-1b35-46f9-b4ca-091ad08dd80e,3AY,3rd Quarter - Amendment (No Activity),2016,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/1eac0859-1b35-46f9-b4ca-091ad08dd80e/print/,text/html,,,,,Richard Carne,2016-10-28T15:01:51.307000-04:00,,United States of America,,"17 South High Street, Ste. 1000",,False,Columbus,OH,43215,"{'id': 291798, 'url': 'https://lda.senate.gov/api/v1/registrants/291798/', 'house_registrant_id': 37238, 'name': 'RICK CARNE CONSULTING, LLC (DBA SGI GROUP, LLC)', 'description': 'Consulting', 'address_1': '17 South High Street, Ste. 1000', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Columbus', 'state': 'OH', 'state_display': 'Ohio', 'zip': '43215', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'RICHARD A. CARNE', 'contact_telephone': '', 'dt_updated': '2022-04-06T16:06:41.123196-04:00'}","{'id': 177846, 'url': 'https://lda.senate.gov/api/v1/clients/177846/', 'client_id': 1001485, 'name': 'MONTGOMERY COUNTY COMMISSIONERS', 'general_description': 'Health care services', 'client_government_entity': False, 'client_self_select': False, 'state': 'OH', 'state_display': 'Ohio', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2011-03-01'}",[],[],[],[],[],0,1,177846,https://lda.senate.gov/api/v1/clients/177846/,1001485,MONTGOMERY COUNTY COMMISSIONERS,Health care services,False,False,OH,Ohio,US,United States of America,,,US,United States of America,2011-03-01,291798,https://lda.senate.gov/api/v1/registrants/291798/,37238,"RICK CARNE CONSULTING, LLC (DBA SGI GROUP, LLC)",Consulting,"17 South High Street, Ste. 1000",,,,Columbus,OH,Ohio,43215,US,United States of America,US,United States of America,RICHARD A. CARNE,,2022-04-06T16:06:41.123196-04:00
https://lda.senate.gov/api/v1/filings/2dfba1f1-a465-4fd7-919d-edb869fea935/,2dfba1f1-a465-4fd7-919d-edb869fea935,3AY,3rd Quarter - Amendment (No Activity),2016,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/2dfba1f1-a465-4fd7-919d-edb869fea935/print/,text/html,,,,,Leonard Simon,2016-11-03T13:13:20.740000-04:00,,United States of America,,"1660 L STREET, NW, #501",,False,WASHINGTON,DC,20036,"{'id': 35376, 'url': 'https://lda.senate.gov/api/v1/registrants/35376/', 'house_registrant_id': 31723, 'name': 'SIMON AND COMPANY, INC.', 'description': 'Intergovernmental relations', 'address_1': '1155 15th Street NW', 'address_2': 'Suite 405', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20005', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'STEPHANIE CARTER', 'contact_telephone': '', 'dt_updated': '2024-01-11T11:01:32.690615-05:00'}","{'id': 143892, 'url': 'https://lda.senate.gov/api/v1/clients/143892/', 'client_id': 315, 'name': 'COUNCIL OF FRESNO COUNTY GOVERNMENTS (COG)', 'general_description': None, 'client_government_entity': True, 'client_self_select': None, 'state': 'DC', 'state_display': 'District of Columbia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'CA', 'ppb_state_display': 'California', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2007-08-01'}",[],[],[],[],[],0,1,143892,https://lda.senate.gov/api/v1/clients/143892/,315,COUNCIL OF FRESNO COUNTY GOVERNMENTS (COG),,True,,DC,District of Columbia,US,United States of America,CA,California,US,United States of America,2007-08-01,35376,https://lda.senate.gov/api/v1/registrants/35376/,31723,"SIMON AND COMPANY, INC.",Intergovernmental relations,1155 15th Street NW,Suite 405,,,Washington,DC,District of Columbia,20005,US,United States of America,US,United States of America,STEPHANIE CARTER,,2024-01-11T11:01:32.690615-05:00
https://lda.senate.gov/api/v1/filings/6ee0064f-72b7-4867-8799-e1862cd12044/,6ee0064f-72b7-4867-8799-e1862cd12044,3AY,3rd Quarter - Amendment (No Activity),2016,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/6ee0064f-72b7-4867-8799-e1862cd12044/print/,text/html,,,,,Marideth Sandler,2016-11-03T19:00:18.690000-04:00,,United States of America,United States of America,3950 Langley Ct NW,,False,Washington,DC,20016,"{'id': 400751250, 'url': 'https://lda.senate.gov/api/v1/registrants/400751250/', 'house_registrant_id': 400751250, 'name': 'SANDLER TRADE, LLC', 'description': 'International trade consulting', 'address_1': '3950 Langley Ct NW', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20016', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'MARIDETH SANDLER', 'contact_telephone': '+1 202-372-7999', 'dt_updated': '2022-04-06T16:06:42.919634-04:00'}","{'id': 194947, 'url': 'https://lda.senate.gov/api/v1/clients/194947/', 'client_id': 12, 'name': 'EMBASSY OF THAILAND ON BEHALF OF THE ALLIANCE OF GSP COUNTRIES', 'general_description': ""increase Thailand's trade with the United States"", 'client_government_entity': False, 'client_self_select': False, 'state': 'DC', 'state_display': 'District of Columbia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2013-05-12'}",[],[],[],[],[],0,1,194947,https://lda.senate.gov/api/v1/clients/194947/,12,EMBASSY OF THAILAND ON BEHALF OF THE ALLIANCE OF GSP COUNTRIES,increase Thailand's trade with the United States,False,False,DC,District of Columbia,US,United States of America,,,US,United States of America,2013-05-12,400751250,https://lda.senate.gov/api/v1/registrants/400751250/,400751250,"SANDLER TRADE, LLC",International trade consulting,3950 Langley Ct NW,,,,Washington,DC,District of Columbia,20016,US,United States of America,US,United States of America,MARIDETH SANDLER,+1 202-372-7999,2022-04-06T16:06:42.919634-04:00
https://lda.senate.gov/api/v1/filings/249769fa-d0d1-4d2f-8725-940e581be5f8/,249769fa-d0d1-4d2f-8725-940e581be5f8,3AY,3rd Quarter - Amendment (No Activity),2016,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/249769fa-d0d1-4d2f-8725-940e581be5f8/print/,text/html,40000.0,,,,Mark Leslie,2016-11-17T10:09:05.033000-05:00,,United States of America,,"1050 Connecticut Avenue NW, Suite 500",,False,Washington,DC,20036,"{'id': 401104095, 'url': 'https://lda.senate.gov/api/v1/registrants/401104095/', 'house_registrant_id': 401104095, 'name': 'HAWKSBILL GROUP, LLC', 'description': 'Federal government relations.', 'address_1': '1050 Connecticut Avenue NW, Suite 500', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20036', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'TIMOTHY LEE', 'contact_telephone': '+1 248-566-8657', 'dt_updated': '2024-01-10T15:17:18.681030-05:00'}","{'id': 200735, 'url': 'https://lda.senate.gov/api/v1/clients/200735/', 'client_id': 12, 'name': 'JERROLD M. JUNG', 'general_description': 'Renewable fuel reform.', 'client_government_entity': False, 'client_self_select': None, 'state': 'MI', 'state_display': 'Michigan', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'MI', 'ppb_state_display': 'Michigan', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2016-06-01'}",[],[],[],[],[],0,1,200735,https://lda.senate.gov/api/v1/clients/200735/,12,JERROLD M. JUNG,Renewable fuel reform.,False,,MI,Michigan,US,United States of America,MI,Michigan,US,United States of America,2016-06-01,401104095,https://lda.senate.gov/api/v1/registrants/401104095/,401104095,"HAWKSBILL GROUP, LLC",Federal government relations.,"1050 Connecticut Avenue NW, Suite 500",,,,Washington,DC,District of Columbia,20036,US,United States of America,US,United States of America,TIMOTHY LEE,+1 248-566-8657,2024-01-10T15:17:18.681030-05:00
https://lda.senate.gov/api/v1/filings/283dcda5-cc95-41e6-b353-bef5f4e0c0d7/,283dcda5-cc95-41e6-b353-bef5f4e0c0d7,3AY,3rd Quarter - Amendment (No Activity),2016,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/283dcda5-cc95-41e6-b353-bef5f4e0c0d7/print/,text/html,20000.0,,,,Mark Leslie,2016-11-17T10:09:06.737000-05:00,,United States of America,,"1050 Connecticut Avenue NW, Suite 500",,False,Washington,DC,20036,"{'id': 401104095, 'url': 'https://lda.senate.gov/api/v1/registrants/401104095/', 'house_registrant_id': 401104095, 'name': 'HAWKSBILL GROUP, LLC', 'description': 'Federal government relations.', 'address_1': '1050 Connecticut Avenue NW, Suite 500', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20036', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'TIMOTHY LEE', 'contact_telephone': '+1 248-566-8657', 'dt_updated': '2024-01-10T15:17:18.681030-05:00'}","{'id': 200736, 'url': 'https://lda.senate.gov/api/v1/clients/200736/', 'client_id': 24, 'name': 'TRANSUNION, LLC', 'general_description': 'Global risk information provider', 'client_government_entity': False, 'client_self_select': None, 'state': 'IL', 'state_display': 'Illinois', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'IL', 'ppb_state_display': 'Illinois', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2016-06-01'}",[],[],[],[],[],0,1,200736,https://lda.senate.gov/api/v1/clients/200736/,24,"TRANSUNION, LLC",Global risk information provider,False,,IL,Illinois,US,United States of America,IL,Illinois,US,United States of America,2016-06-01,401104095,https://lda.senate.gov/api/v1/registrants/401104095/,401104095,"HAWKSBILL GROUP, LLC",Federal government relations.,"1050 Connecticut Avenue NW, Suite 500",,,,Washington,DC,District of Columbia,20036,US,United States of America,US,United States of America,TIMOTHY LEE,+1 248-566-8657,2024-01-10T15:17:18.681030-05:00
https://lda.senate.gov/api/v1/filings/a005679e-5941-4cc2-9092-bca62abf68b9/,a005679e-5941-4cc2-9092-bca62abf68b9,3AY,3rd Quarter - Amendment (No Activity),2016,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/a005679e-5941-4cc2-9092-bca62abf68b9/print/,text/html,,,,,David R. Mann,2016-11-18T17:23:26.227000-05:00,,United States of America,,"2001 M Street, NW",Suite 900,False,Washington,DC,20036,"{'id': 6837, 'url': 'https://lda.senate.gov/api/v1/registrants/6837/', 'house_registrant_id': 31699, 'name': 'BRACEWELL LLP', 'description': 'law firm', 'address_1': '2001 M Street, NW', 'address_2': 'Suite 900', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20036', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'SCOTT H. SEGAL', 'contact_telephone': '+1 202-828-5800', 'dt_updated': '2024-01-30T16:50:30.829519-05:00'}","{'id': 109433, 'url': 'https://lda.senate.gov/api/v1/clients/109433/', 'client_id': 1005700, 'name': 'LG&E AND KU ENERGY LLC', 'general_description': 'Utility company', 'client_government_entity': False, 'client_self_select': None, 'state': 'KY', 'state_display': 'Kentucky', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'KY', 'ppb_state_display': 'Kentucky', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2015-02-11'}",[],[],[],[],[],0,1,109433,https://lda.senate.gov/api/v1/clients/109433/,1005700,LG&E AND KU ENERGY LLC,Utility company,False,,KY,Kentucky,US,United States of America,KY,Kentucky,US,United States of America,2015-02-11,6837,https://lda.senate.gov/api/v1/registrants/6837/,31699,BRACEWELL LLP,law firm,"2001 M Street, NW",Suite 900,,,Washington,DC,District of Columbia,20036,US,United States of America,US,United States of America,SCOTT H. SEGAL,+1 202-828-5800,2024-01-30T16:50:30.829519-05:00
https://lda.senate.gov/api/v1/filings/f6d6dab3-083f-44fe-a563-000cb58346de/,f6d6dab3-083f-44fe-a563-000cb58346de,3AY,3rd Quarter - Amendment (No Activity),2016,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/f6d6dab3-083f-44fe-a563-000cb58346de/print/,text/html,,,,,"Bonnie B. Byers, Consultant",2016-11-21T10:09:32.180000-05:00,,United States of America,,1700 Pennsylvania Ave NW,,False,Washington,DC,20006,"{'id': 21632, 'url': 'https://lda.senate.gov/api/v1/registrants/21632/', 'house_registrant_id': 30750, 'name': 'KING & SPALDING LLP', 'description': 'Law firm', 'address_1': '1700 Pennsylvania Avenue NW', 'address_2': 'Suite 900', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20006', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'THOMAS J. SPULAK', 'contact_telephone': '+1 202-737-0500', 'dt_updated': '2024-01-30T11:22:25.701216-05:00'}","{'id': 128301, 'url': 'https://lda.senate.gov/api/v1/clients/128301/', 'client_id': 898, 'name': 'MICRON TECHNOLOGY INC', 'general_description': None, 'client_government_entity': False, 'client_self_select': None, 'state': 'ID', 'state_display': 'Idaho', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2007-08-13'}",[],[],[],[],[],0,1,128301,https://lda.senate.gov/api/v1/clients/128301/,898,MICRON TECHNOLOGY INC,,False,,ID,Idaho,US,United States of America,,,US,United States of America,2007-08-13,21632,https://lda.senate.gov/api/v1/registrants/21632/,30750,KING & SPALDING LLP,Law firm,1700 Pennsylvania Avenue NW,Suite 900,,,Washington,DC,District of Columbia,20006,US,United States of America,US,United States of America,THOMAS J. SPULAK,+1 202-737-0500,2024-01-30T11:22:25.701216-05:00
https://lda.senate.gov/api/v1/filings/b2a5ec47-4b6d-4d31-ae35-70eced5c2b51/,b2a5ec47-4b6d-4d31-ae35-70eced5c2b51,3AY,3rd Quarter - Amendment (No Activity),2016,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/b2a5ec47-4b6d-4d31-ae35-70eced5c2b51/print/,text/html,,,,,V. Wolf for William Minor,2016-11-21T11:57:48.613000-05:00,,United States of America,,"500 8th Street, N.W.",,False,Washington,DC,20004,"{'id': 76855, 'url': 'https://lda.senate.gov/api/v1/registrants/76855/', 'house_registrant_id': 32113, 'name': 'DLA PIPER LLP (US)', 'description': 'Law firm.', 'address_1': '500 8th Street, NW', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20004', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'WILLIAM MINOR', 'contact_telephone': '+1 202-799-4312', 'dt_updated': '2024-01-30T13:33:29.388854-05:00'}","{'id': 169469, 'url': 'https://lda.senate.gov/api/v1/clients/169469/', 'client_id': 1006016, 'name': 'CGI FEDERAL INC.', 'general_description': 'IT and business process services.', 'client_government_entity': False, 'client_self_select': None, 'state': 'VA', 'state_display': 'Virginia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'VA', 'ppb_state_display': 'Virginia', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2015-01-01'}",[],[],[],[],[],0,1,169469,https://lda.senate.gov/api/v1/clients/169469/,1006016,CGI FEDERAL INC.,IT and business process services.,False,,VA,Virginia,US,United States of America,VA,Virginia,US,United States of America,2015-01-01,76855,https://lda.senate.gov/api/v1/registrants/76855/,32113,DLA PIPER LLP (US),Law firm.,"500 8th Street, NW",,,,Washington,DC,District of Columbia,20004,US,United States of America,US,United States of America,WILLIAM MINOR,+1 202-799-4312,2024-01-30T13:33:29.388854-05:00
https://lda.senate.gov/api/v1/filings/d0b7c51e-a1bd-49bf-a12f-4fed7051a72e/,d0b7c51e-a1bd-49bf-a12f-4fed7051a72e,3AY,3rd Quarter - Amendment (No Activity),2016,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/d0b7c51e-a1bd-49bf-a12f-4fed7051a72e/print/,text/html,,,,,V. Wolf for William Minor,2016-11-21T12:01:49.957000-05:00,,United States of America,,"500 8th Street, N.W.",,False,Washington,DC,20004,"{'id': 76855, 'url': 'https://lda.senate.gov/api/v1/registrants/76855/', 'house_registrant_id': 32113, 'name': 'DLA PIPER LLP (US)', 'description': 'Law firm.', 'address_1': '500 8th Street, NW', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20004', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'WILLIAM MINOR', 'contact_telephone': '+1 202-799-4312', 'dt_updated': '2024-01-30T13:33:29.388854-05:00'}","{'id': 169158, 'url': 'https://lda.senate.gov/api/v1/clients/169158/', 'client_id': 455, 'name': 'ORACLE CORPORATION', 'general_description': 'Technology', 'client_government_entity': False, 'client_self_select': None, 'state': 'DC', 'state_display': 'District of Columbia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'CA', 'ppb_state_display': 'California', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2015-02-19'}",[],[],[],[],[],0,1,169158,https://lda.senate.gov/api/v1/clients/169158/,455,ORACLE CORPORATION,Technology,False,,DC,District of Columbia,US,United States of America,CA,California,US,United States of America,2015-02-19,76855,https://lda.senate.gov/api/v1/registrants/76855/,32113,DLA PIPER LLP (US),Law firm.,"500 8th Street, NW",,,,Washington,DC,District of Columbia,20004,US,United States of America,US,United States of America,WILLIAM MINOR,+1 202-799-4312,2024-01-30T13:33:29.388854-05:00
https://lda.senate.gov/api/v1/filings/856ce611-00ef-4b46-9560-3bf349aa1e8b/,856ce611-00ef-4b46-9560-3bf349aa1e8b,3AY,3rd Quarter - Amendment (No Activity),2016,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/856ce611-00ef-4b46-9560-3bf349aa1e8b/print/,text/html,,,,,Elliott Milhollin,2016-11-22T14:06:53.937000-05:00,,United States of America,,"2120 L STREET, NW",SUITE 700,False,WASHINGTON,DC,20037,"{'id': 18364, 'url': 'https://lda.senate.gov/api/v1/registrants/18364/', 'house_registrant_id': 31356, 'name': 'HOBBS, STRAUS, DEAN & WALKER, LLP', 'description': 'law firm', 'address_1': '1899 L Street, NW', 'address_2': 'Suite 1200', 'address_3': None, 'address_4': None, 'city': 'WASHINGTON', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20036', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'MAYA TAYLOR', 'contact_telephone': '+1 202-822-8282', 'dt_updated': '2024-02-06T16:16:43.982370-05:00'}","{'id': 123790, 'url': 'https://lda.senate.gov/api/v1/clients/123790/', 'client_id': 1127, 'name': 'TUBA CITY REGIONAL HEALTH CARE CORPORATION', 'general_description': 'Tribal health care provider', 'client_government_entity': False, 'client_self_select': False, 'state': 'AZ', 'state_display': 'Arizona', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2013-11-01'}",[],[],[],[],[],0,1,123790,https://lda.senate.gov/api/v1/clients/123790/,1127,TUBA CITY REGIONAL HEALTH CARE CORPORATION,Tribal health care provider,False,False,AZ,Arizona,US,United States of America,,,US,United States of America,2013-11-01,18364,https://lda.senate.gov/api/v1/registrants/18364/,31356,"HOBBS, STRAUS, DEAN & WALKER, LLP",law firm,"1899 L Street, NW",Suite 1200,,,WASHINGTON,DC,District of Columbia,20036,US,United States of America,US,United States of America,MAYA TAYLOR,+1 202-822-8282,2024-02-06T16:16:43.982370-05:00
https://lda.senate.gov/api/v1/filings/36c9e782-90c6-448b-87c6-ba31fe4d2960/,36c9e782-90c6-448b-87c6-ba31fe4d2960,3AY,3rd Quarter - Amendment (No Activity),2016,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/36c9e782-90c6-448b-87c6-ba31fe4d2960/print/,text/html,,,,,Gary Gallant,2016-11-28T12:26:58.953000-05:00,,United States of America,,"1111 Pennsylvania Avenue, N.W.",,False,Washington,DC,20004,"{'id': 25818, 'url': 'https://lda.senate.gov/api/v1/registrants/25818/', 'house_registrant_id': 30758, 'name': 'MORGAN, LEWIS & BOCKIUS, LLP', 'description': 'Law Firm', 'address_1': '1111 Pennsylvania Avenue, N.W.', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20004', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'TIMOTHY LYNCH', 'contact_telephone': '+1 202-739-5263', 'dt_updated': '2024-01-29T11:14:02.529698-05:00'}","{'id': 133633, 'url': 'https://lda.senate.gov/api/v1/clients/133633/', 'client_id': 990, 'name': 'CATALENT, INC.', 'general_description': 'Delivery Technologies/development solutions for drugs, biologics, consumer health products', 'client_government_entity': False, 'client_self_select': None, 'state': 'NJ', 'state_display': 'New Jersey', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'NJ', 'ppb_state_display': 'New Jersey', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2016-03-08'}",[],[],[],[],[],0,1,133633,https://lda.senate.gov/api/v1/clients/133633/,990,"CATALENT, INC.","Delivery Technologies/development solutions for drugs, biologics, consumer health products",False,,NJ,New Jersey,US,United States of America,NJ,New Jersey,US,United States of America,2016-03-08,25818,https://lda.senate.gov/api/v1/registrants/25818/,30758,"MORGAN, LEWIS & BOCKIUS, LLP",Law Firm,"1111 Pennsylvania Avenue, N.W.",,,,Washington,DC,District of Columbia,20004,US,United States of America,US,United States of America,TIMOTHY LYNCH,+1 202-739-5263,2024-01-29T11:14:02.529698-05:00
https://lda.senate.gov/api/v1/filings/90b2b2b3-4e7b-4f18-b0b7-fcbc64feb509/,90b2b2b3-4e7b-4f18-b0b7-fcbc64feb509,3AY,3rd Quarter - Amendment (No Activity),2016,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/90b2b2b3-4e7b-4f18-b0b7-fcbc64feb509/print/,text/html,,,,,Kenneth J. Kies,2016-11-29T13:30:25.570000-05:00,,United States of America,,"101 CONSTITUTION AVENUE, NW #701E",,False,WASHINGTON,DC,20001,"{'id': 72975, 'url': 'https://lda.senate.gov/api/v1/registrants/72975/', 'house_registrant_id': 35888, 'name': 'FEDERAL POLICY GROUP, LLC', 'description': 'Consulting', 'address_1': '101 Constitution Avenue, NW', 'address_2': 'Suite 701E', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20001', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'PETE WOELPER', 'contact_telephone': '+1 202-772-2485', 'dt_updated': '2024-02-15T12:17:21.626139-05:00'}","{'id': 166458, 'url': 'https://lda.senate.gov/api/v1/clients/166458/', 'client_id': 2070, 'name': 'POTOMAC CAPITAL INVESTMENT CORPORATION', 'general_description': None, 'client_government_entity': False, 'client_self_select': None, 'state': None, 'state_display': None, 'country': '', 'country_display': '* Undetermined', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': '', 'ppb_country_display': '* Undetermined', 'effective_date': '2008-02-08'}",[],[],[],[],[],0,1,166458,https://lda.senate.gov/api/v1/clients/166458/,2070,POTOMAC CAPITAL INVESTMENT CORPORATION,,False,,,,,* Undetermined,,,,* Undetermined,2008-02-08,72975,https://lda.senate.gov/api/v1/registrants/72975/,35888,"FEDERAL POLICY GROUP, LLC",Consulting,"101 Constitution Avenue, NW",Suite 701E,,,Washington,DC,District of Columbia,20001,US,United States of America,US,United States of America,PETE WOELPER,+1 202-772-2485,2024-02-15T12:17:21.626139-05:00
https://lda.senate.gov/api/v1/filings/57619437-4abd-475c-adfc-5c264883d887/,57619437-4abd-475c-adfc-5c264883d887,3AY,3rd Quarter - Amendment (No Activity),2016,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/57619437-4abd-475c-adfc-5c264883d887/print/,text/html,,,,,CARY LEE PETERSON,2016-11-30T21:39:48.020000-05:00,,United States of America,,848 Rainbow Blvd North,Suite 3419,False,Las Vegas,NV,89107,"{'id': 401103650, 'url': 'https://lda.senate.gov/api/v1/registrants/401103650/', 'house_registrant_id': 401103650, 'name': 'MR. CARY PETERSON', 'description': 'Bilateral affairs between the U.S. and Micronesian Islands (Marianas, FSM, RMI and Palau)', 'address_1': '848 Rainbow Boulevard North', 'address_2': 'Suite 3419', 'address_3': None, 'address_4': None, 'city': 'Las Vegas', 'state': 'NV', 'state_display': 'Nevada', 'zip': '89107', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'CARY LEE PETERSON', 'contact_telephone': '+1 202-854-0514', 'dt_updated': '2022-04-06T16:06:28.546086-04:00'}","{'id': 199854, 'url': 'https://lda.senate.gov/api/v1/clients/199854/', 'client_id': 12, 'name': 'EVERY VOTE - COUNTS RESTORING AMERICA', 'general_description': 'Non-partisan organization for voter rights awareness', 'client_government_entity': False, 'client_self_select': None, 'state': 'MN', 'state_display': 'Minnesota', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'MN', 'ppb_state_display': 'Minnesota', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2015-04-21'}",[],[],[],[],[],0,1,199854,https://lda.senate.gov/api/v1/clients/199854/,12,EVERY VOTE - COUNTS RESTORING AMERICA,Non-partisan organization for voter rights awareness,False,,MN,Minnesota,US,United States of America,MN,Minnesota,US,United States of America,2015-04-21,401103650,https://lda.senate.gov/api/v1/registrants/401103650/,401103650,MR. CARY PETERSON,"Bilateral affairs between the U.S. and Micronesian Islands (Marianas, FSM, RMI and Palau)",848 Rainbow Boulevard North,Suite 3419,,,Las Vegas,NV,Nevada,89107,US,United States of America,US,United States of America,CARY LEE PETERSON,+1 202-854-0514,2022-04-06T16:06:28.546086-04:00
